array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
828,8,3pl3:Bayes:DEC:Bayes,1805,21,56,0,1EN,2,0,1EN,0,2,NA,0
828,8,3pl3:Bayes:DEC:Bayes,1806,9,44,0,1EN,2,0,1EN,0,2,NA,0
828,8,3pl3:Bayes:DEC:Bayes,1807,12,47,0,1EN,2,0,1EN,0,2,NA,0
828,8,3pl3:Bayes:DEC:Bayes,1808,44,44,1,2Y,2,0,2EN,0,2,0.169047619047619,41
828,8,3pl3:Bayes:DEC:Bayes,1809,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
828,8,3pl3:Bayes:DEC:Bayes,1810,50,50,1,2Y,2,0,2EN,0,2,0.00344827586206897,28
828,8,3pl3:Bayes:DEC:Bayes,1811,12,47,0,1EN,2,0,1EN,0,2,NA,0
828,8,3pl3:Bayes:DEC:Bayes,1812,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
828,8,3pl3:Bayes:DEC:Bayes,1813,59,59,2,2Y,2,2,2Y,1,2,0.355,19
828,8,3pl3:Bayes:DEC:Bayes,1814,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
828,8,3pl3:Bayes:DEC:Bayes,1815,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
828,8,3pl3:Bayes:DEC:Bayes,1816,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
828,8,3pl3:Bayes:DEC:Bayes,1817,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
828,8,3pl3:Bayes:DEC:Bayes,1818,56,56,1,2Y,2,1,2Y,0,2,0.215789473684211,18
828,8,3pl3:Bayes:DEC:Bayes,1819,44,44,1,2Y,2,1,2Y,0,2,0.264285714285714,41
828,8,3pl3:Bayes:DEC:Bayes,1820,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
828,8,3pl3:Bayes:DEC:Bayes,1821,53,53,1,2Y,2,0,2EN,0,2,0.05,41
828,8,3pl3:Bayes:DEC:Bayes,1822,59,59,2,2Y,2,2,2Y,1,2,0.25625,15
828,8,3pl3:Bayes:DEC:Bayes,1823,18,53,0,1EN,2,0,1EN,0,2,NA,0
828,8,3pl3:Bayes:DEC:Bayes,1824,56,56,2,2Y,2,2,2Y,1,2,0.407142857142857,41
828,8,3pl3:Bayes:DEC:Bayes,1825,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
828,8,3pl3:Bayes:DEC:Bayes,1826,6,41,0,1TN,2,0,1TN,0,2,NA,0
828,8,3pl3:none:DEC:Bayes,1805,56,56,2,2Y,2,2,2Y,1,2,0.355,19
828,8,3pl3:none:DEC:Bayes,1806,44,44,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
828,8,3pl3:none:DEC:Bayes,1807,24,47,0,2TN,2,0,2TN,0,2,NA,0
828,8,3pl3:none:DEC:Bayes,1808,44,44,1,2Y,2,0,2EN,0,2,0.145238095238095,41
828,8,3pl3:none:DEC:Bayes,1809,47,47,1,2Y,2,1,2Y,0,2,0.24047619047619,41
828,8,3pl3:none:DEC:Bayes,1810,50,50,2,2Y,2,2,2Y,1,2,0.502380952380952,41
828,8,3pl3:none:DEC:Bayes,1811,47,47,1,2Y,2,0,2EN,0,2,0.05,41
828,8,3pl3:none:DEC:Bayes,1812,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
828,8,3pl3:none:DEC:Bayes,1813,59,59,1,2Y,2,0,2EN,0,2,0.183333333333333,5
828,8,3pl3:none:DEC:Bayes,1814,50,50,2,2Y,2,2,2Y,1,2,0.288095238095238,41
828,8,3pl3:none:DEC:Bayes,1815,47,47,1,2Y,2,0,2EN,0,2,0.114814814814815,26
828,8,3pl3:none:DEC:Bayes,1816,47,47,2,2Y,2,2,2Y,1,2,0.264285714285714,41
828,8,3pl3:none:DEC:Bayes,1817,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
828,8,3pl3:none:DEC:Bayes,1818,56,56,3,2Y,2,3,2Y,0,2,0.383333333333333,41
828,8,3pl3:none:DEC:Bayes,1819,44,44,1,2Y,2,1,2Y,0,2,0.216666666666667,41
828,8,3pl3:none:DEC:Bayes,1820,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
828,8,3pl3:none:DEC:Bayes,1821,53,53,1,2Y,2,0,2EN,0,2,0.121428571428571,41
828,8,3pl3:none:DEC:Bayes,1822,59,59,2,2Y,2,2,2Y,1,2,0.29047619047619,20
828,8,3pl3:none:DEC:Bayes,1823,30,53,0,2TN,2,0,2TN,0,2,NA,0
828,8,3pl3:none:DEC:Bayes,1824,56,56,1,2Y,2,0,2EN,0,2,0.151851851851852,26
828,8,3pl3:none:DEC:Bayes,1825,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
828,8,3pl3:none:DEC:Bayes,1826,6,41,0,1TN,2,0,1TN,0,2,NA,0
828,8,3pl3:none:DEC:BIsoReg,1805,56,56,2,2Y,2,2,2Y,1,2,0.250691104994518,19
828,8,3pl3:none:DEC:BIsoReg,1806,44,44,1,2Y,2,0,2EN,0,2,0.0814145636391622,41
828,8,3pl3:none:DEC:BIsoReg,1807,24,47,0,2TN,2,0,2TN,0,2,NA,0
828,8,3pl3:none:DEC:BIsoReg,1808,44,44,1,2Y,2,0,2EN,0,2,0.133074048554661,41
828,8,3pl3:none:DEC:BIsoReg,1809,47,47,1,2Y,2,1,2Y,0,2,0.246242214520214,41
828,8,3pl3:none:DEC:BIsoReg,1810,50,50,2,2Y,2,2,2Y,1,2,0.471100146906905,41
828,8,3pl3:none:DEC:BIsoReg,1811,47,47,1,2Y,2,0,2EN,0,2,0.0553386876967497,41
828,8,3pl3:none:DEC:BIsoReg,1812,47,47,1,2Y,2,0,2EN,0,2,0.0828604952860439,41
828,8,3pl3:none:DEC:BIsoReg,1813,59,59,1,2Y,2,0,2EN,0,2,0.195485914681562,5
828,8,3pl3:none:DEC:BIsoReg,1814,50,50,2,2Y,2,2,2Y,1,2,0.294967217321102,41
828,8,3pl3:none:DEC:BIsoReg,1815,47,47,1,2Y,2,0,2EN,0,2,0.131952443681109,26
828,8,3pl3:none:DEC:BIsoReg,1816,47,47,2,2Y,2,2,2Y,1,2,0.272430479012722,41
828,8,3pl3:none:DEC:BIsoReg,1817,47,47,1,2Y,2,0,2EN,0,2,0.153771557948367,41
828,8,3pl3:none:DEC:BIsoReg,1818,56,56,3,2Y,2,3,2Y,0,2,0.370182473235061,41
828,8,3pl3:none:DEC:BIsoReg,1819,44,44,1,2Y,2,1,2Y,0,2,0.212532324759434,41
828,8,3pl3:none:DEC:BIsoReg,1820,50,50,2,2Y,2,2,2Y,1,2,0.37192061903261,41
828,8,3pl3:none:DEC:BIsoReg,1821,53,53,1,2Y,2,0,2EN,0,2,0.122534727194067,41
828,8,3pl3:none:DEC:BIsoReg,1822,59,59,2,2Y,2,2,2Y,1,2,0.210716740288209,20
828,8,3pl3:none:DEC:BIsoReg,1823,30,53,0,2TN,2,0,2TN,0,2,NA,0
828,8,3pl3:none:DEC:BIsoReg,1824,56,56,1,2Y,2,0,2EN,0,2,0.171567927925685,26
828,8,3pl3:none:DEC:BIsoReg,1825,47,47,1,2Y,2,0,2EN,0,2,0.156279343981856,41
828,8,3pl3:none:DEC:BIsoReg,1826,6,41,0,1TN,2,0,1TN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1805,60,60,3,2Y,2,3,2Y,0,2,0.432142857142857,27
828,8,CRM:Bayes:CRM:Bayes,1806,60,60,3,2Y,2,3,2Y,0,2,0.35,45
828,8,CRM:Bayes:CRM:Bayes,1807,60,60,3,2Y,2,3,2Y,0,2,0.489189189189189,36
828,8,CRM:Bayes:CRM:Bayes,1808,60,60,3,2Y,2,3,2Y,0,2,0.335416666666667,47
828,8,CRM:Bayes:CRM:Bayes,1809,25,60,0,1EN,2,0,1EN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1810,25,60,0,1EN,2,0,1EN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1811,60,60,2,2Y,2,2,2Y,1,2,0.42,4
828,8,CRM:Bayes:CRM:Bayes,1812,60,60,2,2Y,2,2,2Y,1,2,0.388636363636364,43
828,8,CRM:Bayes:CRM:Bayes,1813,60,60,2,2Y,2,2,2Y,1,2,0.362,49
828,8,CRM:Bayes:CRM:Bayes,1814,60,60,3,2Y,2,3,2Y,0,2,0.360714285714286,27
828,8,CRM:Bayes:CRM:Bayes,1815,60,60,3,2Y,2,3,2Y,0,2,0.390322580645161,30
828,8,CRM:Bayes:CRM:Bayes,1816,60,60,2,2Y,2,2,2Y,1,2,0.385714285714286,20
828,8,CRM:Bayes:CRM:Bayes,1817,60,60,2,2Y,2,2,2Y,1,2,0.297727272727273,43
828,8,CRM:Bayes:CRM:Bayes,1818,60,60,2,2Y,2,2,2Y,1,2,0.4025,39
828,8,CRM:Bayes:CRM:Bayes,1819,25,60,0,1EN,2,0,1EN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1820,60,60,3,2Y,2,3,2Y,0,2,0.292857142857143,13
828,8,CRM:Bayes:CRM:Bayes,1821,60,60,3,2Y,2,3,2Y,0,2,0.355,19
828,8,CRM:Bayes:CRM:Bayes,1822,24,60,0,1TN,2,0,1TN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1823,60,60,3,2Y,2,0,2EN,0,2,0.205,19
828,8,CRM:Bayes:CRM:Bayes,1824,25,60,0,1EN,2,0,1EN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1825,60,60,2,2Y,2,2,2Y,1,2,0.272972972972973,36
828,8,CRM:Bayes:CRM:Bayes,1826,60,60,3,2Y,2,3,2Y,0,2,0.41875,47
828,8,CRM:none:CRM:Bayes,1805,60,60,3,2Y,2,3,2Y,0,2,0.432142857142857,27
828,8,CRM:none:CRM:Bayes,1806,60,60,3,2Y,2,3,2Y,0,2,0.35,45
828,8,CRM:none:CRM:Bayes,1807,60,60,3,2Y,2,3,2Y,0,2,0.489189189189189,36
828,8,CRM:none:CRM:Bayes,1808,60,60,3,2Y,2,3,2Y,0,2,0.335416666666667,47
828,8,CRM:none:CRM:Bayes,1809,60,60,3,2Y,2,3,2Y,0,2,0.35952380952381,41
828,8,CRM:none:CRM:Bayes,1810,60,60,2,2Y,2,0,2EN,0,2,0.21,9
828,8,CRM:none:CRM:Bayes,1811,60,60,2,2Y,2,2,2Y,1,2,0.42,4
828,8,CRM:none:CRM:Bayes,1812,60,60,2,2Y,2,2,2Y,1,2,0.388636363636364,43
828,8,CRM:none:CRM:Bayes,1813,60,60,2,2Y,2,2,2Y,1,2,0.362,49
828,8,CRM:none:CRM:Bayes,1814,60,60,3,2Y,2,3,2Y,0,2,0.360714285714286,27
828,8,CRM:none:CRM:Bayes,1815,60,60,3,2Y,2,3,2Y,0,2,0.390322580645161,30
828,8,CRM:none:CRM:Bayes,1816,60,60,2,2Y,2,2,2Y,1,2,0.385714285714286,20
828,8,CRM:none:CRM:Bayes,1817,60,60,2,2Y,2,2,2Y,1,2,0.297727272727273,43
828,8,CRM:none:CRM:Bayes,1818,60,60,2,2Y,2,2,2Y,1,2,0.4025,39
828,8,CRM:none:CRM:Bayes,1819,60,60,3,2Y,2,3,2Y,0,2,0.308695652173913,22
828,8,CRM:none:CRM:Bayes,1820,60,60,3,2Y,2,0,2EN,0,2,0.292857142857143,13
828,8,CRM:none:CRM:Bayes,1821,60,60,3,2Y,2,3,2Y,0,2,0.355,19
828,8,CRM:none:CRM:Bayes,1822,24,60,0,1TN,2,0,1TN,0,2,NA,0
828,8,CRM:none:CRM:Bayes,1823,60,60,3,2Y,2,0,2EN,0,2,0.205,19
828,8,CRM:none:CRM:Bayes,1824,60,60,4,2Y,2,0,2EN,0,2,0.15,13
828,8,CRM:none:CRM:Bayes,1825,60,60,2,2Y,2,2,2Y,1,2,0.272972972972973,36
828,8,CRM:none:CRM:Bayes,1826,60,60,3,2Y,2,3,2Y,0,2,0.41875,47
828,8,CRM:none:CRM:BIsoReg,1805,60,60,3,2Y,2,3,2Y,0,2,0.328925609456859,27
828,8,CRM:none:CRM:BIsoReg,1806,60,60,3,2Y,2,3,2Y,0,2,0.361155474898632,45
828,8,CRM:none:CRM:BIsoReg,1807,60,60,3,2Y,2,3,2Y,0,2,0.470207025822712,36
828,8,CRM:none:CRM:BIsoReg,1808,60,60,3,2Y,2,3,2Y,0,2,0.376487514318073,47
828,8,CRM:none:CRM:BIsoReg,1809,60,60,3,2Y,2,3,2Y,0,2,0.351130214672341,41
828,8,CRM:none:CRM:BIsoReg,1810,60,60,2,2Y,2,0,2EN,0,2,0.203896292870671,9
