array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
225,5,3pl3:Bayes:DEC:Bayes,485,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
225,5,3pl3:Bayes:DEC:Bayes,486,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
225,5,3pl3:Bayes:DEC:Bayes,487,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
225,5,3pl3:Bayes:DEC:Bayes,488,15,50,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,489,15,50,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,490,50,50,2,2Y,3,2,2Y,0,3,0.227777777777778,17
225,5,3pl3:Bayes:DEC:Bayes,491,62,62,2,2Y,3,0,2EN,0,3,0.128125,31
225,5,3pl3:Bayes:DEC:Bayes,492,56,56,4,2Y,3,4,2Y,0,3,0.35952380952381,41
225,5,3pl3:Bayes:DEC:Bayes,493,53,53,1,2Y,3,0,2EN,0,3,0.155,19
225,5,3pl3:Bayes:DEC:Bayes,494,47,47,1,2Y,3,1,2Y,0,3,0.192857142857143,41
225,5,3pl3:Bayes:DEC:Bayes,495,21,56,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,496,15,50,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,497,6,41,0,1TN,3,0,1TN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,498,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
225,5,3pl3:Bayes:DEC:Bayes,499,59,59,3,2Y,3,0,2EN,0,3,0.17,29
225,5,3pl3:Bayes:DEC:Bayes,500,59,59,3,2Y,3,3,2Y,1,3,0.24047619047619,41
225,5,3pl3:Bayes:DEC:Bayes,501,47,47,2,2Y,3,2,2Y,0,3,0.264285714285714,41
225,5,3pl3:Bayes:DEC:Bayes,502,15,50,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,503,47,47,2,2Y,3,2,2Y,0,3,0.24047619047619,41
225,5,3pl3:Bayes:DEC:Bayes,504,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
225,5,3pl3:Bayes:DEC:Bayes,505,18,53,0,1EN,3,0,1EN,0,3,NA,0
225,5,3pl3:Bayes:DEC:Bayes,506,53,53,2,2Y,3,0,2EN,0,3,0.175,11
225,5,3pl3:none:DEC:Bayes,485,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
225,5,3pl3:none:DEC:Bayes,486,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
225,5,3pl3:none:DEC:Bayes,487,50,50,2,2Y,3,2,2Y,0,3,0.288095238095238,41
225,5,3pl3:none:DEC:Bayes,488,50,50,2,2Y,3,2,2Y,0,3,0.227777777777778,17
225,5,3pl3:none:DEC:Bayes,489,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
225,5,3pl3:none:DEC:Bayes,490,50,50,3,2Y,3,3,2Y,1,3,0.383333333333333,41
225,5,3pl3:none:DEC:Bayes,491,62,62,2,2Y,3,0,2EN,0,3,0.188888888888889,26
225,5,3pl3:none:DEC:Bayes,492,56,56,2,2Y,3,0,2EN,0,3,0.110526315789474,18
225,5,3pl3:none:DEC:Bayes,493,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
225,5,3pl3:none:DEC:Bayes,494,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
225,5,3pl3:none:DEC:Bayes,495,56,56,3,2Y,3,3,2Y,1,3,0.216666666666667,41
225,5,3pl3:none:DEC:Bayes,496,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
225,5,3pl3:none:DEC:Bayes,497,6,41,0,1TN,3,0,1TN,0,3,NA,0
225,5,3pl3:none:DEC:Bayes,498,50,50,3,2Y,3,0,2EN,0,3,0.169047619047619,41
225,5,3pl3:none:DEC:Bayes,499,59,59,2,2Y,3,2,2Y,0,3,0.338095238095238,20
225,5,3pl3:none:DEC:Bayes,500,59,59,2,2Y,3,2,2Y,0,3,0.258333333333333,11
225,5,3pl3:none:DEC:Bayes,501,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
225,5,3pl3:none:DEC:Bayes,502,50,50,1,2Y,3,0,2EN,0,3,0.164516129032258,30
225,5,3pl3:none:DEC:Bayes,503,47,47,2,2Y,3,2,2Y,0,3,0.264285714285714,41
225,5,3pl3:none:DEC:Bayes,504,47,47,1,2Y,3,0,2EN,0,3,0.084,24
225,5,3pl3:none:DEC:Bayes,505,53,53,2,2Y,3,0,2EN,0,3,0.151851851851852,26
225,5,3pl3:none:DEC:Bayes,506,53,53,3,2Y,3,3,2Y,1,3,0.288095238095238,41
225,5,3pl3:none:DEC:BIsoReg,485,50,50,2,2Y,3,2,2Y,0,3,0.240340716037052,41
225,5,3pl3:none:DEC:BIsoReg,486,47,47,1,2Y,3,0,2EN,0,3,0.0856635565862075,41
225,5,3pl3:none:DEC:BIsoReg,487,50,50,2,2Y,3,2,2Y,0,3,0.269035095165179,41
225,5,3pl3:none:DEC:BIsoReg,488,50,50,2,2Y,3,0,2EN,0,3,0.154422775478946,17
225,5,3pl3:none:DEC:BIsoReg,489,50,50,2,2Y,3,0,2EN,0,3,0.133598376168517,41
225,5,3pl3:none:DEC:BIsoReg,490,50,50,3,2Y,3,3,2Y,1,3,0.361490221180838,41
225,5,3pl3:none:DEC:BIsoReg,491,62,62,2,2Y,3,0,2EN,0,3,0.175828192151485,26
225,5,3pl3:none:DEC:BIsoReg,492,56,56,2,2Y,3,0,2EN,0,3,0.170703838009486,18
225,5,3pl3:none:DEC:BIsoReg,493,53,53,3,2Y,3,3,2Y,1,3,0.307104202408815,41
225,5,3pl3:none:DEC:BIsoReg,494,47,47,1,2Y,3,0,2EN,0,3,0.0360423959696443,41
225,5,3pl3:none:DEC:BIsoReg,495,56,56,3,2Y,3,3,2Y,1,3,0.257469837635283,41
225,5,3pl3:none:DEC:BIsoReg,496,50,50,2,2Y,3,0,2EN,0,3,0.0853481700631731,41
225,5,3pl3:none:DEC:BIsoReg,497,6,41,0,1TN,3,0,1TN,0,3,NA,0
225,5,3pl3:none:DEC:BIsoReg,498,50,50,3,2Y,3,0,2EN,0,3,0.19310007775432,41
225,5,3pl3:none:DEC:BIsoReg,499,59,59,2,2Y,3,2,2Y,0,3,0.24563341450026,20
225,5,3pl3:none:DEC:BIsoReg,500,59,59,2,2Y,3,0,2EN,0,3,0.196392044491274,11
225,5,3pl3:none:DEC:BIsoReg,501,47,47,2,2Y,3,2,2Y,0,3,0.232490703083242,41
225,5,3pl3:none:DEC:BIsoReg,502,50,50,1,2Y,3,0,2EN,0,3,0.125284121315508,30
225,5,3pl3:none:DEC:BIsoReg,503,47,47,2,2Y,3,2,2Y,0,3,0.258175309814784,41
225,5,3pl3:none:DEC:BIsoReg,504,47,47,1,2Y,3,0,2EN,0,3,0.0781914565806465,24
225,5,3pl3:none:DEC:BIsoReg,505,53,53,2,2Y,3,0,2EN,0,3,0.133559634925036,26
225,5,3pl3:none:DEC:BIsoReg,506,53,53,3,2Y,3,3,2Y,1,3,0.29329759330938,41
225,5,CRM:Bayes:CRM:Bayes,485,60,60,3,2Y,3,3,2Y,1,3,0.313333333333333,44
225,5,CRM:Bayes:CRM:Bayes,486,25,60,0,1EN,3,0,1EN,0,3,NA,0
225,5,CRM:Bayes:CRM:Bayes,487,60,60,3,2Y,3,0,2EN,0,3,0.0333333333333333,2
225,5,CRM:Bayes:CRM:Bayes,488,60,60,3,2Y,3,0,2EN,0,3,0.184090909090909,43
225,5,CRM:Bayes:CRM:Bayes,489,60,60,4,2Y,3,4,2Y,0,3,0.458695652173913,45
225,5,CRM:Bayes:CRM:Bayes,490,60,60,3,2Y,3,0,2EN,0,3,0.186842105263158,37
225,5,CRM:Bayes:CRM:Bayes,491,60,60,3,2Y,3,3,2Y,1,3,0.3,36
225,5,CRM:Bayes:CRM:Bayes,492,60,60,3,2Y,3,0,2EN,0,3,0.110869565217391,45
225,5,CRM:Bayes:CRM:Bayes,493,60,60,3,2Y,3,3,2Y,1,3,0.476470588235294,16
225,5,CRM:Bayes:CRM:Bayes,494,60,60,3,2Y,3,0,2EN,0,3,0.197222222222222,35
225,5,CRM:Bayes:CRM:Bayes,495,60,60,3,2Y,3,3,2Y,1,3,0.308695652173913,22
225,5,CRM:Bayes:CRM:Bayes,496,60,60,3,2Y,3,3,2Y,1,3,0.270731707317073,40
225,5,CRM:Bayes:CRM:Bayes,497,60,60,3,2Y,3,3,2Y,1,3,0.525,3
225,5,CRM:Bayes:CRM:Bayes,498,25,60,0,1EN,3,0,1EN,0,3,NA,0
225,5,CRM:Bayes:CRM:Bayes,499,60,60,2,2Y,3,0,2EN,0,3,0.0647058823529412,16
225,5,CRM:Bayes:CRM:Bayes,500,60,60,4,2Y,3,4,2Y,0,3,0.264285714285714,41
225,5,CRM:Bayes:CRM:Bayes,501,60,60,3,2Y,3,3,2Y,1,3,0.469230769230769,12
225,5,CRM:Bayes:CRM:Bayes,502,60,60,3,2Y,3,0,2EN,0,3,0.22,4
225,5,CRM:Bayes:CRM:Bayes,503,60,60,3,2Y,3,0,2EN,0,3,0.146428571428571,27
225,5,CRM:Bayes:CRM:Bayes,504,60,60,3,2Y,3,0,2EN,0,3,0.175862068965517,28
225,5,CRM:Bayes:CRM:Bayes,505,60,60,3,2Y,3,3,2Y,1,3,0.313333333333333,44
225,5,CRM:Bayes:CRM:Bayes,506,60,60,3,2Y,3,3,2Y,1,3,0.29375,47
225,5,CRM:none:CRM:Bayes,485,60,60,3,2Y,3,3,2Y,1,3,0.313333333333333,44
225,5,CRM:none:CRM:Bayes,486,60,60,3,2Y,3,3,2Y,1,3,0.284782608695652,45
225,5,CRM:none:CRM:Bayes,487,60,60,3,2Y,3,0,2EN,0,3,0.0333333333333333,2
225,5,CRM:none:CRM:Bayes,488,60,60,3,2Y,3,0,2EN,0,3,0.184090909090909,43
225,5,CRM:none:CRM:Bayes,489,60,60,4,2Y,3,4,2Y,0,3,0.458695652173913,45
225,5,CRM:none:CRM:Bayes,490,60,60,3,2Y,3,0,2EN,0,3,0.186842105263158,37
225,5,CRM:none:CRM:Bayes,491,60,60,3,2Y,3,3,2Y,1,3,0.3,36
225,5,CRM:none:CRM:Bayes,492,60,60,3,2Y,3,0,2EN,0,3,0.110869565217391,45
225,5,CRM:none:CRM:Bayes,493,60,60,3,2Y,3,3,2Y,1,3,0.476470588235294,16
225,5,CRM:none:CRM:Bayes,494,60,60,3,2Y,3,0,2EN,0,3,0.197222222222222,35
225,5,CRM:none:CRM:Bayes,495,60,60,3,2Y,3,3,2Y,1,3,0.308695652173913,22
225,5,CRM:none:CRM:Bayes,496,60,60,3,2Y,3,3,2Y,1,3,0.270731707317073,40
225,5,CRM:none:CRM:Bayes,497,60,60,3,2Y,3,3,2Y,1,3,0.525,3
225,5,CRM:none:CRM:Bayes,498,60,60,3,2Y,3,0,2EN,0,3,0.215151515151515,32
225,5,CRM:none:CRM:Bayes,499,60,60,2,2Y,3,0,2EN,0,3,0.0647058823529412,16
225,5,CRM:none:CRM:Bayes,500,60,60,4,2Y,3,0,2EN,0,3,0.264285714285714,41
225,5,CRM:none:CRM:Bayes,501,60,60,3,2Y,3,3,2Y,1,3,0.469230769230769,12
225,5,CRM:none:CRM:Bayes,502,60,60,3,2Y,3,0,2EN,0,3,0.22,4
225,5,CRM:none:CRM:Bayes,503,60,60,3,2Y,3,0,2EN,0,3,0.146428571428571,27
225,5,CRM:none:CRM:Bayes,504,60,60,3,2Y,3,0,2EN,0,3,0.175862068965517,28
225,5,CRM:none:CRM:Bayes,505,60,60,3,2Y,3,3,2Y,1,3,0.313333333333333,44
225,5,CRM:none:CRM:Bayes,506,60,60,3,2Y,3,3,2Y,1,3,0.29375,47
225,5,CRM:none:CRM:BIsoReg,485,60,60,3,2Y,3,3,2Y,1,3,0.301719505271661,44
225,5,CRM:none:CRM:BIsoReg,486,60,60,3,2Y,3,3,2Y,1,3,0.284341103012325,45
225,5,CRM:none:CRM:BIsoReg,487,60,60,3,2Y,3,0,2EN,0,3,0.279001988110153,2
225,5,CRM:none:CRM:BIsoReg,488,60,60,3,2Y,3,0,2EN,0,3,0.181080846828351,43
225,5,CRM:none:CRM:BIsoReg,489,60,60,4,2Y,3,4,2Y,0,3,0.421815554648884,45
225,5,CRM:none:CRM:BIsoReg,490,60,60,3,2Y,3,0,2EN,0,3,0.204873127720606,37
225,5,CRM:none:CRM:BIsoReg,491,60,60,3,2Y,3,3,2Y,1,3,0.291218813764392,36
225,5,CRM:none:CRM:BIsoReg,492,60,60,3,2Y,3,0,2EN,0,3,0.131749220651913,45
225,5,CRM:none:CRM:BIsoReg,493,60,60,3,2Y,3,3,2Y,1,3,0.357165276860813,16
225,5,CRM:none:CRM:BIsoReg,494,60,60,3,2Y,3,0,2EN,0,3,0.231463750857735,35
225,5,CRM:none:CRM:BIsoReg,495,60,60,3,2Y,3,3,2Y,1,3,0.349361688294673,22
225,5,CRM:none:CRM:BIsoReg,496,60,60,3,2Y,3,3,2Y,1,3,0.28412536683736,40
225,5,CRM:none:CRM:BIsoReg,497,60,60,3,2Y,3,0,2EN,0,3,0.246250202112396,3
225,5,CRM:none:CRM:BIsoReg,498,60,60,3,2Y,3,0,2EN,0,3,0.211622430570084,32
225,5,CRM:none:CRM:BIsoReg,499,60,60,2,2Y,3,0,2EN,0,3,0.113110497411318,16
225,5,CRM:none:CRM:BIsoReg,500,60,60,4,2Y,3,4,2Y,0,3,0.294668332135441,41
225,5,CRM:none:CRM:BIsoReg,501,60,60,3,2Y,3,3,2Y,1,3,0.330756644896645,12
225,5,CRM:none:CRM:BIsoReg,502,60,60,3,2Y,3,0,2EN,0,3,0.250663433816684,4
225,5,CRM:none:CRM:BIsoReg,503,60,60,3,2Y,3,0,2EN,0,3,0.201731393288918,27
225,5,CRM:none:CRM:BIsoReg,504,60,60,3,2Y,3,0,2EN,0,3,0.230306925851437,28
225,5,CRM:none:CRM:BIsoReg,505,60,60,3,2Y,3,3,2Y,1,3,0.307639425559088,44
225,5,CRM:none:CRM:BIsoReg,506,60,60,3,2Y,3,3,2Y,1,3,0.284950248306291,47
