array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
356,6,3pl3:Bayes:DEC:Bayes,771,18,18,2,1Y,3,2,1Y,0,3,0.3,6
356,6,3pl3:Bayes:DEC:Bayes,772,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,773,3,3,0,1N,3,0,1TN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,774,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,775,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,776,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,777,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,778,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,779,15,15,3,1Y,3,3,1Y,1,3,0.3,6
356,6,3pl3:Bayes:DEC:Bayes,780,6,6,0,1N,3,0,1TN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,781,21,21,3,1Y,3,3,1Y,1,3,0.3,6
356,6,3pl3:Bayes:DEC:Bayes,782,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,783,15,15,3,1Y,3,3,1Y,1,3,0.3,6
356,6,3pl3:Bayes:DEC:Bayes,784,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,785,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,786,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,787,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,788,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,789,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,790,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
356,6,3pl3:Bayes:DEC:Bayes,791,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:Bayes:DEC:Bayes,792,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
356,6,3pl3:none:DEC:Bayes,771,18,18,2,1Y,3,2,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,772,21,21,3,1Y,3,3,1Y,1,3,NA,6
356,6,3pl3:none:DEC:Bayes,773,3,3,0,1N,3,0,1TN,0,3,NA,0
356,6,3pl3:none:DEC:Bayes,774,12,12,2,1Y,3,2,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,775,12,12,1,1Y,3,1,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,776,15,15,2,1Y,3,2,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,777,12,12,1,1Y,3,1,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,778,18,18,2,1Y,3,2,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,779,15,15,3,1Y,3,3,1Y,1,3,NA,6
356,6,3pl3:none:DEC:Bayes,780,6,6,0,1N,3,0,1TN,0,3,NA,0
356,6,3pl3:none:DEC:Bayes,781,21,21,3,1Y,3,3,1Y,1,3,NA,6
356,6,3pl3:none:DEC:Bayes,782,12,12,1,1Y,3,1,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,783,15,15,3,1Y,3,3,1Y,1,3,NA,6
356,6,3pl3:none:DEC:Bayes,784,12,12,2,1Y,3,2,1Y,0,3,NA,6
356,6,3pl3:none:DEC:Bayes,785,15,15,2,1Y,3,2,1Y,0,3,NA,6
