array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
624,4,3pl3:Bayes:DEC:Bayes,1365,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
624,4,3pl3:Bayes:DEC:Bayes,1366,15,50,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1367,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:Bayes:DEC:Bayes,1368,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
624,4,3pl3:Bayes:DEC:Bayes,1369,59,59,3,2Y,4,0,2EN,0,4,0.117142857142857,34
624,4,3pl3:Bayes:DEC:Bayes,1370,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
624,4,3pl3:Bayes:DEC:Bayes,1371,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
624,4,3pl3:Bayes:DEC:Bayes,1372,12,47,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1373,53,53,3,2Y,4,0,2EN,0,4,0.116666666666667,17
624,4,3pl3:Bayes:DEC:Bayes,1374,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:Bayes:DEC:Bayes,1375,18,53,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1376,18,53,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1377,21,56,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1378,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:Bayes:DEC:Bayes,1379,15,50,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1380,56,56,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:Bayes:DEC:Bayes,1381,18,53,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1382,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
624,4,3pl3:Bayes:DEC:Bayes,1383,18,53,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:Bayes:DEC:Bayes,1384,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
624,4,3pl3:Bayes:DEC:Bayes,1385,53,53,2,2Y,4,0,2EN,0,4,0.06875,15
624,4,3pl3:Bayes:DEC:Bayes,1386,18,53,0,1EN,4,0,1EN,0,4,NA,0
624,4,3pl3:none:DEC:Bayes,1365,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
624,4,3pl3:none:DEC:Bayes,1366,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
624,4,3pl3:none:DEC:Bayes,1367,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1368,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1369,59,59,3,2Y,4,0,2EN,0,4,0.0885714285714286,34
624,4,3pl3:none:DEC:Bayes,1370,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1371,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
624,4,3pl3:none:DEC:Bayes,1372,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1373,53,53,3,2Y,4,0,2EN,0,4,0.0523809523809524,20
624,4,3pl3:none:DEC:Bayes,1374,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
624,4,3pl3:none:DEC:Bayes,1375,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
624,4,3pl3:none:DEC:Bayes,1376,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
624,4,3pl3:none:DEC:Bayes,1377,56,56,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1378,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1379,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
624,4,3pl3:none:DEC:Bayes,1380,56,56,2,2Y,4,0,2EN,0,4,0.0354838709677419,30
624,4,3pl3:none:DEC:Bayes,1381,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1382,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
624,4,3pl3:none:DEC:Bayes,1383,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
624,4,3pl3:none:DEC:Bayes,1384,56,56,3,2Y,4,0,2EN,0,4,0.0939393939393939,32
624,4,3pl3:none:DEC:Bayes,1385,53,53,3,2Y,4,0,2EN,0,4,0.0724137931034483,28
624,4,3pl3:none:DEC:Bayes,1386,53,53,3,2Y,4,0,2EN,0,4,0.05,41
624,4,3pl3:none:DEC:BIsoReg,1365,53,53,3,2Y,4,0,2EN,0,4,0.110101129653503,41
624,4,3pl3:none:DEC:BIsoReg,1366,50,50,2,2Y,4,0,2EN,0,4,0.129584414865879,41
624,4,3pl3:none:DEC:BIsoReg,1367,50,50,3,2Y,4,0,2EN,0,4,0.131374831082013,41
624,4,3pl3:none:DEC:BIsoReg,1368,50,50,2,2Y,4,0,2EN,0,4,0.104155925629759,41
624,4,3pl3:none:DEC:BIsoReg,1369,59,59,3,2Y,4,0,2EN,0,4,0.136165396961711,34
624,4,3pl3:none:DEC:BIsoReg,1370,50,50,2,2Y,4,0,2EN,0,4,0.0904280646327637,41
624,4,3pl3:none:DEC:BIsoReg,1371,50,50,2,2Y,4,0,2EN,0,4,0.125177853315428,41
624,4,3pl3:none:DEC:BIsoReg,1372,47,47,2,2Y,4,0,2EN,0,4,0.109272647724381,41
624,4,3pl3:none:DEC:BIsoReg,1373,53,53,3,2Y,4,0,2EN,0,4,0.109342834282761,20
624,4,3pl3:none:DEC:BIsoReg,1374,53,53,2,2Y,4,0,2EN,0,4,0.139372656937423,41
624,4,3pl3:none:DEC:BIsoReg,1375,53,53,3,2Y,4,0,2EN,0,4,0.0883097910609946,41
624,4,3pl3:none:DEC:BIsoReg,1376,53,53,2,2Y,4,0,2EN,0,4,0.118482201895383,41
624,4,3pl3:none:DEC:BIsoReg,1377,56,56,2,2Y,4,0,2EN,0,4,0.11704617448007,41
624,4,3pl3:none:DEC:BIsoReg,1378,53,53,3,2Y,4,0,2EN,0,4,0.121754003608204,41
624,4,3pl3:none:DEC:BIsoReg,1379,50,50,2,2Y,4,0,2EN,0,4,0.072177435332043,41
624,4,3pl3:none:DEC:BIsoReg,1380,56,56,2,2Y,4,0,2EN,0,4,0.0500933844012145,30
624,4,3pl3:none:DEC:BIsoReg,1381,53,53,3,2Y,4,0,2EN,0,4,0.118823685159906,41
624,4,3pl3:none:DEC:BIsoReg,1382,50,50,3,2Y,4,0,2EN,0,4,0.154985988398984,41
624,4,3pl3:none:DEC:BIsoReg,1383,53,53,3,2Y,4,0,2EN,0,4,0.157007692628747,41
624,4,3pl3:none:DEC:BIsoReg,1384,56,56,3,2Y,4,0,2EN,0,4,0.125489032400105,32
624,4,3pl3:none:DEC:BIsoReg,1385,53,53,3,2Y,4,0,2EN,0,4,0.11390048738561,28
624,4,3pl3:none:DEC:BIsoReg,1386,53,53,3,2Y,4,0,2EN,0,4,0.0785410927158209,41
624,4,CRM:Bayes:CRM:Bayes,1365,60,60,4,2Y,4,4,2Y,1,4,0.396969696969697,32
624,4,CRM:Bayes:CRM:Bayes,1366,60,60,3,2Y,4,0,2EN,0,4,0.0538461538461538,38
