array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
290,10,3pl3:Bayes:DEC:Bayes,617,9,9,1,1Y,2,1,1Y,1,2,0.3,6
290,10,3pl3:Bayes:DEC:Bayes,618,9,9,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,619,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,620,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
290,10,3pl3:Bayes:DEC:Bayes,621,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,622,15,15,3,1Y,2,3,1Y,0,2,0.3,6
290,10,3pl3:Bayes:DEC:Bayes,623,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
290,10,3pl3:Bayes:DEC:Bayes,624,21,21,3,1Y,2,3,1Y,0,2,0.3,6
290,10,3pl3:Bayes:DEC:Bayes,625,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,626,24,24,3,1Y,2,3,1Y,0,2,0.585714285714286,6
290,10,3pl3:Bayes:DEC:Bayes,627,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,628,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,629,12,12,2,1Y,2,2,1Y,1,2,0.3,6
290,10,3pl3:Bayes:DEC:Bayes,630,27,27,2,1Y,2,2,1Y,1,2,0.3,6
290,10,3pl3:Bayes:DEC:Bayes,631,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,632,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
290,10,3pl3:Bayes:DEC:Bayes,633,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,634,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
290,10,3pl3:Bayes:DEC:Bayes,635,21,21,3,1Y,2,3,1Y,0,2,0.442857142857143,6
290,10,3pl3:Bayes:DEC:Bayes,636,18,18,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
290,10,3pl3:Bayes:DEC:Bayes,637,12,12,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:Bayes:DEC:Bayes,638,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
290,10,3pl3:none:DEC:Bayes,617,9,9,1,1Y,2,1,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,618,9,9,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,619,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,620,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,621,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,622,15,15,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:Bayes,623,18,18,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,624,21,21,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:Bayes,625,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,626,24,24,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:Bayes,627,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,628,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,629,12,12,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,630,27,27,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,631,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,632,12,12,1,1Y,2,1,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,633,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,634,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:Bayes,635,21,21,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:Bayes,636,18,18,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:Bayes,637,12,12,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:Bayes,638,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,617,9,9,1,1Y,2,1,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,618,9,9,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,619,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,620,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,621,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,622,15,15,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,623,18,18,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,624,21,21,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,625,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,626,24,24,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,627,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,628,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,629,12,12,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,630,27,27,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,631,3,3,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,632,12,12,1,1Y,2,1,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,633,6,6,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,634,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,635,21,21,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,636,18,18,3,1Y,2,3,1Y,0,2,NA,6
290,10,3pl3:none:DEC:BIsoReg,637,12,12,0,1N,2,0,1TN,0,2,NA,0
290,10,3pl3:none:DEC:BIsoReg,638,15,15,2,1Y,2,2,1Y,1,2,NA,6
290,10,CRM:Bayes:CRM:Bayes,617,6,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:Bayes:CRM:Bayes,618,25,25,3,1Y,2,3,1Y,0,2,0.476470588235294,16
290,10,CRM:Bayes:CRM:Bayes,619,25,25,2,1Y,2,2,1Y,1,2,0.41,9
290,10,CRM:Bayes:CRM:Bayes,620,13,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:Bayes:CRM:Bayes,621,25,25,2,1Y,2,0,1EN,0,2,0.02,4
290,10,CRM:Bayes:CRM:Bayes,622,25,25,2,1Y,2,2,1Y,1,2,0.22,4
290,10,CRM:Bayes:CRM:Bayes,623,25,25,3,1Y,2,3,1Y,0,2,0.183333333333333,5
290,10,CRM:Bayes:CRM:Bayes,624,25,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:Bayes:CRM:Bayes,625,25,25,2,1Y,2,2,1Y,1,2,0.406666666666667,14
290,10,CRM:Bayes:CRM:Bayes,626,25,25,2,1Y,2,0,1EN,0,2,0.05,1
290,10,CRM:Bayes:CRM:Bayes,627,25,25,4,1Y,2,0,1EN,0,2,0.0333333333333333,2
290,10,CRM:Bayes:CRM:Bayes,628,25,25,1,1Y,2,1,1Y,1,2,0.258333333333333,11
290,10,CRM:Bayes:CRM:Bayes,629,25,25,2,1Y,2,0,1EN,0,2,0.161538461538462,12
290,10,CRM:Bayes:CRM:Bayes,630,25,25,2,1Y,2,2,1Y,1,2,0.3875,7
290,10,CRM:Bayes:CRM:Bayes,631,25,25,3,1Y,2,3,1Y,0,2,0.578571428571429,13
290,10,CRM:Bayes:CRM:Bayes,632,20,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:Bayes:CRM:Bayes,633,25,25,3,1Y,2,3,1Y,0,2,0.50625,15
290,10,CRM:Bayes:CRM:Bayes,634,25,25,2,1Y,2,2,1Y,1,2,0.516666666666667,5
290,10,CRM:Bayes:CRM:Bayes,635,25,25,2,1Y,2,2,1Y,1,2,0.406666666666667,14
290,10,CRM:Bayes:CRM:Bayes,636,20,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:Bayes:CRM:Bayes,637,25,25,3,1Y,2,0,1EN,0,2,0.11,9
290,10,CRM:Bayes:CRM:Bayes,638,25,25,2,1Y,2,2,1Y,1,2,0.3,6
290,10,CRM:none:CRM:Bayes,617,6,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:none:CRM:Bayes,618,25,25,3,1Y,2,3,1Y,0,2,NA,16
290,10,CRM:none:CRM:Bayes,619,25,25,2,1Y,2,2,1Y,1,2,NA,9
290,10,CRM:none:CRM:Bayes,620,13,25,0,1N,2,0,1TN,0,2,NA,0
290,10,CRM:none:CRM:Bayes,621,25,25,2,1Y,2,2,1Y,1,2,NA,4
290,10,CRM:none:CRM:Bayes,622,25,25,2,1Y,2,2,1Y,1,2,NA,4
