array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
148,8,3pl3:Bayes:DEC:Bayes,309,18,18,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,310,18,18,3,1Y,2,3,1Y,0,2,0.3,6
148,8,3pl3:Bayes:DEC:Bayes,311,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,312,18,18,3,1Y,2,3,1Y,0,2,0.3,6
148,8,3pl3:Bayes:DEC:Bayes,313,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,314,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,315,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,316,18,18,3,1Y,2,3,1Y,0,2,0.3,6
148,8,3pl3:Bayes:DEC:Bayes,317,18,18,2,1Y,2,2,1Y,1,2,0.3,6
148,8,3pl3:Bayes:DEC:Bayes,318,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,319,21,21,5,1Y,2,5,1Y,0,2,0.585714285714286,6
148,8,3pl3:Bayes:DEC:Bayes,320,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,321,24,24,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,322,18,18,3,1Y,2,3,1Y,0,2,0.3,6
148,8,3pl3:Bayes:DEC:Bayes,323,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,324,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,325,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,326,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,327,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
148,8,3pl3:Bayes:DEC:Bayes,328,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,329,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:Bayes:DEC:Bayes,330,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
148,8,3pl3:none:DEC:Bayes,309,18,18,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,310,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,311,12,12,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,312,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,313,12,12,2,1Y,2,2,1Y,1,2,NA,6
148,8,3pl3:none:DEC:Bayes,314,12,12,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,315,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,316,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,317,18,18,2,1Y,2,2,1Y,1,2,NA,6
148,8,3pl3:none:DEC:Bayes,318,21,21,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,319,21,21,5,1Y,2,5,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,320,12,12,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,321,24,24,2,1Y,2,2,1Y,1,2,NA,6
148,8,3pl3:none:DEC:Bayes,322,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,323,12,12,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,324,15,15,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,325,9,9,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,326,12,12,1,1Y,2,1,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,327,18,18,3,1Y,2,3,1Y,0,2,NA,6
148,8,3pl3:none:DEC:Bayes,328,12,12,1,1Y,2,1,1Y,0,2,NA,6
