array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
403,3,3pl3:Bayes:DEC:Bayes,881,62,62,4,2Y,4,4,2Y,1,4,0.216666666666667,41
403,3,3pl3:Bayes:DEC:Bayes,882,59,59,3,2Y,4,3,2Y,1,4,0.288095238095238,41
403,3,3pl3:Bayes:DEC:Bayes,883,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
403,3,3pl3:Bayes:DEC:Bayes,884,56,56,3,2Y,4,3,2Y,1,4,0.344444444444444,8
403,3,3pl3:Bayes:DEC:Bayes,885,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
403,3,3pl3:Bayes:DEC:Bayes,886,15,50,0,1EN,4,0,1EN,0,4,NA,0
403,3,3pl3:Bayes:DEC:Bayes,887,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
403,3,3pl3:Bayes:DEC:Bayes,888,6,41,0,1TN,4,0,1TN,0,4,NA,0
403,3,3pl3:Bayes:DEC:Bayes,889,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
403,3,3pl3:Bayes:DEC:Bayes,890,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
403,3,3pl3:Bayes:DEC:Bayes,891,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
403,3,3pl3:Bayes:DEC:Bayes,892,18,53,0,1EN,4,0,1EN,0,4,NA,0
403,3,3pl3:Bayes:DEC:Bayes,893,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
403,3,3pl3:Bayes:DEC:Bayes,894,59,59,3,2Y,4,0,2EN,0,4,0.140909090909091,21
403,3,3pl3:Bayes:DEC:Bayes,895,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
403,3,3pl3:Bayes:DEC:Bayes,896,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
403,3,3pl3:Bayes:DEC:Bayes,897,50,50,2,2Y,4,0,2EN,0,4,0.05,41
403,3,3pl3:Bayes:DEC:Bayes,898,53,53,3,2Y,4,3,2Y,1,4,0.2125,23
403,3,3pl3:Bayes:DEC:Bayes,899,6,41,0,1TN,4,0,1TN,0,4,NA,0
403,3,3pl3:Bayes:DEC:Bayes,900,50,50,3,2Y,4,3,2Y,1,4,0.192857142857143,41
403,3,3pl3:Bayes:DEC:Bayes,901,9,44,0,1EN,4,0,1EN,0,4,NA,0
