array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
446,6,3pl3:Bayes:DEC:Bayes,969,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,970,21,21,5,1Y,3,0,1EN,0,3,0.0142857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,971,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:Bayes:DEC:Bayes,972,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,973,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,974,15,15,3,1Y,3,3,1Y,1,3,0.3,6
446,6,3pl3:Bayes:DEC:Bayes,975,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,976,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,977,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,978,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,979,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:Bayes:DEC:Bayes,980,24,24,5,1Y,3,5,1Y,0,3,0.442857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,981,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,982,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:Bayes:DEC:Bayes,983,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,984,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,985,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,986,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,987,18,18,3,1Y,3,3,1Y,1,3,0.3,6
446,6,3pl3:Bayes:DEC:Bayes,988,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
446,6,3pl3:Bayes:DEC:Bayes,989,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
446,6,3pl3:Bayes:DEC:Bayes,990,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
446,6,3pl3:none:DEC:Bayes,969,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,970,21,21,5,1Y,3,5,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,971,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:Bayes,972,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,973,15,15,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,974,15,15,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,975,21,21,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,976,15,15,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,977,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,978,18,18,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,979,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:Bayes,980,24,24,5,1Y,3,5,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,981,12,12,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,982,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:Bayes,983,12,12,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,984,15,15,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,985,15,15,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,986,18,18,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,987,18,18,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:Bayes,988,12,12,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,989,9,9,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:Bayes,990,18,18,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,969,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,970,21,21,5,1Y,3,5,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,971,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:BIsoReg,972,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,973,15,15,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,974,15,15,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,975,21,21,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,976,15,15,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,977,12,12,1,1Y,3,1,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,978,18,18,3,1Y,3,3,1Y,1,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,979,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:BIsoReg,980,24,24,5,1Y,3,5,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,981,12,12,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,982,6,6,0,1N,3,0,1TN,0,3,NA,0
446,6,3pl3:none:DEC:BIsoReg,983,12,12,2,1Y,3,2,1Y,0,3,NA,6
446,6,3pl3:none:DEC:BIsoReg,984,15,15,2,1Y,3,2,1Y,0,3,NA,6
