array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
402,2,3pl3:Bayes:DEC:Bayes,881,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:Bayes:DEC:Bayes,882,24,24,4,1Y,4,4,1Y,1,4,0.3,6
402,2,3pl3:Bayes:DEC:Bayes,883,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,884,24,24,4,1Y,4,4,1Y,1,4,0.3,6
402,2,3pl3:Bayes:DEC:Bayes,885,6,6,0,1N,4,0,1TN,0,4,NA,0
402,2,3pl3:Bayes:DEC:Bayes,886,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,887,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,888,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,889,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:Bayes:DEC:Bayes,890,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,891,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,892,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,893,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,894,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:Bayes:DEC:Bayes,895,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,896,15,15,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:Bayes:DEC:Bayes,897,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,898,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:Bayes:DEC:Bayes,899,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,900,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
402,2,3pl3:Bayes:DEC:Bayes,901,21,21,5,1Y,4,5,1Y,0,4,0.3,6
402,2,3pl3:Bayes:DEC:Bayes,902,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
402,2,3pl3:none:DEC:Bayes,881,12,12,1,1Y,4,1,1Y,0,4,NA,6
402,2,3pl3:none:DEC:Bayes,882,24,24,4,1Y,4,4,1Y,1,4,NA,6
402,2,3pl3:none:DEC:Bayes,883,12,12,1,1Y,4,1,1Y,0,4,NA,6
402,2,3pl3:none:DEC:Bayes,884,24,24,4,1Y,4,4,1Y,1,4,NA,6
