array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
168,8,3pl3:Bayes:DEC:Bayes,353,3,3,0,1N,2,0,1TN,0,2,NA,0
168,8,3pl3:Bayes:DEC:Bayes,354,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
168,8,3pl3:Bayes:DEC:Bayes,355,15,15,3,1Y,2,3,1Y,0,2,0.3,6
168,8,3pl3:Bayes:DEC:Bayes,356,24,24,4,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,357,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,358,18,18,2,1Y,2,2,1Y,1,2,0.3,6
168,8,3pl3:Bayes:DEC:Bayes,359,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,360,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,361,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,362,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
168,8,3pl3:Bayes:DEC:Bayes,363,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,364,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
168,8,3pl3:Bayes:DEC:Bayes,365,18,18,2,1Y,2,2,1Y,1,2,0.585714285714286,6
168,8,3pl3:Bayes:DEC:Bayes,366,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,367,18,18,3,1Y,2,3,1Y,0,2,0.3,6
168,8,3pl3:Bayes:DEC:Bayes,368,18,18,2,1Y,2,2,1Y,1,2,0.3,6
168,8,3pl3:Bayes:DEC:Bayes,369,24,24,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,370,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,371,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
168,8,3pl3:Bayes:DEC:Bayes,372,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:Bayes:DEC:Bayes,373,15,15,2,1Y,2,2,1Y,1,2,0.3,6
168,8,3pl3:Bayes:DEC:Bayes,374,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
168,8,3pl3:none:DEC:Bayes,353,3,3,0,1N,2,0,1TN,0,2,NA,0
168,8,3pl3:none:DEC:Bayes,354,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,355,15,15,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,356,24,24,4,1Y,2,4,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,357,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,358,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,359,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,360,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,361,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,362,12,12,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,363,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,364,12,12,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,365,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,366,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,367,18,18,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,368,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,369,24,24,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,370,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,371,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,372,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:Bayes,373,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:Bayes,374,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,353,3,3,0,1N,2,0,1TN,0,2,NA,0
168,8,3pl3:none:DEC:BIsoReg,354,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,355,15,15,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,356,24,24,4,1Y,2,4,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,357,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,358,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,359,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,360,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,361,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,362,12,12,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,363,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,364,12,12,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,365,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,366,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,367,18,18,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,368,18,18,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,369,24,24,3,1Y,2,3,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,370,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,371,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,372,9,9,1,1Y,2,1,1Y,0,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,373,15,15,2,1Y,2,2,1Y,1,2,NA,6
168,8,3pl3:none:DEC:BIsoReg,374,12,12,1,1Y,2,1,1Y,0,2,NA,6
168,8,CRM:Bayes:CRM:Bayes,353,25,25,2,1Y,2,2,1Y,1,2,0.366666666666667,2
