array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
673,3,3pl3:Bayes:DEC:Bayes,1475,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
673,3,3pl3:Bayes:DEC:Bayes,1476,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
673,3,3pl3:Bayes:DEC:Bayes,1477,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
673,3,3pl3:Bayes:DEC:Bayes,1478,56,56,3,2Y,4,0,2EN,0,4,0.0777777777777778,26
673,3,3pl3:Bayes:DEC:Bayes,1479,50,50,3,2Y,4,3,2Y,1,4,0.288095238095238,41
673,3,3pl3:Bayes:DEC:Bayes,1480,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
673,3,3pl3:Bayes:DEC:Bayes,1481,59,59,3,2Y,4,3,2Y,1,4,0.264285714285714,41
673,3,3pl3:Bayes:DEC:Bayes,1482,12,47,0,1EN,4,0,1EN,0,4,NA,0
673,3,3pl3:Bayes:DEC:Bayes,1483,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
673,3,3pl3:Bayes:DEC:Bayes,1484,53,53,3,2Y,4,3,2Y,1,4,0.432142857142857,27
673,3,3pl3:Bayes:DEC:Bayes,1485,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
673,3,3pl3:Bayes:DEC:Bayes,1486,12,47,0,1EN,4,0,1EN,0,4,NA,0
673,3,3pl3:Bayes:DEC:Bayes,1487,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
673,3,3pl3:Bayes:DEC:Bayes,1488,50,50,2,2Y,4,2,2Y,0,4,0.288095238095238,41
673,3,3pl3:Bayes:DEC:Bayes,1489,59,59,3,2Y,4,3,2Y,1,4,0.321052631578947,18
673,3,3pl3:Bayes:DEC:Bayes,1490,59,59,3,2Y,4,3,2Y,1,4,0.24047619047619,41
673,3,3pl3:Bayes:DEC:Bayes,1491,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
673,3,3pl3:Bayes:DEC:Bayes,1492,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
673,3,3pl3:Bayes:DEC:Bayes,1493,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
673,3,3pl3:Bayes:DEC:Bayes,1494,59,59,2,2Y,4,0,2EN,0,4,0.134782608695652,22
673,3,3pl3:Bayes:DEC:Bayes,1495,59,59,3,2Y,4,3,2Y,1,4,0.186363636363636,21
673,3,3pl3:Bayes:DEC:Bayes,1496,15,50,0,1EN,4,0,1EN,0,4,NA,0
673,3,3pl3:none:DEC:Bayes,1475,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
673,3,3pl3:none:DEC:Bayes,1476,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
673,3,3pl3:none:DEC:Bayes,1477,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
673,3,3pl3:none:DEC:Bayes,1478,56,56,3,2Y,4,3,2Y,1,4,0.3,26
673,3,3pl3:none:DEC:Bayes,1479,50,50,3,2Y,4,3,2Y,1,4,0.383333333333333,41
673,3,3pl3:none:DEC:Bayes,1480,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
673,3,3pl3:none:DEC:Bayes,1481,59,59,3,2Y,4,3,2Y,1,4,0.216666666666667,41
673,3,3pl3:none:DEC:Bayes,1482,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
673,3,3pl3:none:DEC:Bayes,1483,56,56,2,2Y,4,0,2EN,0,4,0.132258064516129,30
673,3,3pl3:none:DEC:Bayes,1484,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
673,3,3pl3:none:DEC:Bayes,1485,47,47,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
