array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
531,1,3pl3:Bayes:DEC:Bayes,1167,21,56,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1168,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
531,1,3pl3:Bayes:DEC:Bayes,1169,18,53,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1170,56,56,4,2Y,4,4,2Y,1,4,0.430952380952381,41
531,1,3pl3:Bayes:DEC:Bayes,1171,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
531,1,3pl3:Bayes:DEC:Bayes,1172,56,56,5,2Y,4,5,2Y,0,4,0.35952380952381,41
531,1,3pl3:Bayes:DEC:Bayes,1173,53,53,3,2Y,4,3,2Y,1,4,0.192857142857143,41
531,1,3pl3:Bayes:DEC:Bayes,1174,24,59,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1175,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
531,1,3pl3:Bayes:DEC:Bayes,1176,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
531,1,3pl3:Bayes:DEC:Bayes,1177,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
531,1,3pl3:Bayes:DEC:Bayes,1178,50,50,3,2Y,4,3,2Y,1,4,0.383333333333333,41
531,1,3pl3:Bayes:DEC:Bayes,1179,6,41,0,1TN,4,0,1TN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1180,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
531,1,3pl3:Bayes:DEC:Bayes,1181,53,53,2,2Y,4,2,2Y,0,4,0.244,24
531,1,3pl3:Bayes:DEC:Bayes,1182,18,53,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1183,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
531,1,3pl3:Bayes:DEC:Bayes,1184,18,53,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1185,3,38,0,1TN,4,0,1TN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1186,50,50,2,2Y,4,2,2Y,0,4,0.396428571428571,27
531,1,3pl3:Bayes:DEC:Bayes,1187,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
531,1,3pl3:Bayes:DEC:Bayes,1188,12,47,0,1EN,4,0,1EN,0,4,NA,0
531,1,3pl3:none:DEC:Bayes,1167,56,56,3,2Y,4,3,2Y,1,4,0.504166666666667,23
531,1,3pl3:none:DEC:Bayes,1168,53,53,2,2Y,4,0,2EN,0,4,0.145238095238095,41
531,1,3pl3:none:DEC:Bayes,1169,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
531,1,3pl3:none:DEC:Bayes,1170,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
531,1,3pl3:none:DEC:Bayes,1171,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
531,1,3pl3:none:DEC:Bayes,1172,56,56,3,2Y,4,0,2EN,0,4,0.163157894736842,18
531,1,3pl3:none:DEC:Bayes,1173,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
531,1,3pl3:none:DEC:Bayes,1174,59,59,4,2Y,4,4,2Y,1,4,0.311904761904762,41
531,1,3pl3:none:DEC:Bayes,1175,53,53,3,2Y,4,3,2Y,1,4,0.236666666666667,29
531,1,3pl3:none:DEC:Bayes,1176,53,53,3,2Y,4,3,2Y,1,4,0.206666666666667,14
531,1,3pl3:none:DEC:Bayes,1177,53,53,3,2Y,4,3,2Y,1,4,0.225925925925926,26
531,1,3pl3:none:DEC:Bayes,1178,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
531,1,3pl3:none:DEC:Bayes,1179,6,41,0,1TN,4,0,1TN,0,4,NA,0
531,1,3pl3:none:DEC:Bayes,1180,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
531,1,3pl3:none:DEC:Bayes,1181,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
531,1,3pl3:none:DEC:Bayes,1182,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
531,1,3pl3:none:DEC:Bayes,1183,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
531,1,3pl3:none:DEC:Bayes,1184,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
531,1,3pl3:none:DEC:Bayes,1185,3,38,0,1TN,4,0,1TN,0,4,NA,0
531,1,3pl3:none:DEC:Bayes,1186,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
531,1,3pl3:none:DEC:Bayes,1187,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
531,1,3pl3:none:DEC:Bayes,1188,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
531,1,3pl3:none:DEC:BIsoReg,1167,56,56,3,2Y,4,3,2Y,1,4,0.333947565957669,23
531,1,3pl3:none:DEC:BIsoReg,1168,53,53,2,2Y,4,0,2EN,0,4,0.142052801872693,41
531,1,3pl3:none:DEC:BIsoReg,1169,53,53,3,2Y,4,3,2Y,1,4,0.326500494715448,41
531,1,3pl3:none:DEC:BIsoReg,1170,56,56,4,2Y,4,4,2Y,1,4,0.413360817231707,41
531,1,3pl3:none:DEC:BIsoReg,1171,53,53,3,2Y,4,3,2Y,1,4,0.357773108874993,41
531,1,3pl3:none:DEC:BIsoReg,1172,56,56,3,2Y,4,0,2EN,0,4,0.187919496899301,18
531,1,3pl3:none:DEC:BIsoReg,1173,53,53,3,2Y,4,3,2Y,1,4,0.264345841704847,41
531,1,3pl3:none:DEC:BIsoReg,1174,59,59,4,2Y,4,4,2Y,1,4,0.321892827500227,41
531,1,3pl3:none:DEC:BIsoReg,1175,53,53,3,2Y,4,3,2Y,1,4,0.262893272805081,29
531,1,3pl3:none:DEC:BIsoReg,1176,53,53,3,2Y,4,3,2Y,1,4,0.261858684299442,14
531,1,3pl3:none:DEC:BIsoReg,1177,53,53,3,2Y,4,3,2Y,1,4,0.281835139659864,26
531,1,3pl3:none:DEC:BIsoReg,1178,50,50,3,2Y,4,3,2Y,1,4,0.299647853142487,41
531,1,3pl3:none:DEC:BIsoReg,1179,6,41,0,1TN,4,0,1TN,0,4,NA,0
531,1,3pl3:none:DEC:BIsoReg,1180,47,47,1,2Y,4,0,2EN,0,4,0.138957265773991,41
531,1,3pl3:none:DEC:BIsoReg,1181,53,53,3,2Y,4,3,2Y,1,4,0.296386983873664,41
531,1,3pl3:none:DEC:BIsoReg,1182,53,53,3,2Y,4,0,2EN,0,4,0.204543269198479,41
