array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
660,10,3pl3:Bayes:DEC:Bayes,1431,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
660,10,3pl3:Bayes:DEC:Bayes,1432,21,21,2,1Y,2,2,1Y,1,2,0.3,6
660,10,3pl3:Bayes:DEC:Bayes,1433,3,3,0,1N,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1434,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
660,10,3pl3:Bayes:DEC:Bayes,1435,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
660,10,3pl3:Bayes:DEC:Bayes,1436,6,6,0,1N,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1437,18,18,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
660,10,3pl3:Bayes:DEC:Bayes,1438,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
660,10,3pl3:Bayes:DEC:Bayes,1439,6,6,0,1N,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1440,3,3,0,1N,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1441,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
660,10,3pl3:Bayes:DEC:Bayes,1442,15,15,2,1Y,2,2,1Y,1,2,0.3,6
660,10,3pl3:Bayes:DEC:Bayes,1443,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
660,10,3pl3:Bayes:DEC:Bayes,1444,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
660,10,3pl3:Bayes:DEC:Bayes,1445,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
660,10,3pl3:Bayes:DEC:Bayes,1446,3,3,0,1N,2,0,1TN,0,2,NA,0
