array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
24,4,3pl3:Bayes:DEC:Bayes,45,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,46,3,3,0,1N,4,0,1TN,0,4,NA,0
24,4,3pl3:Bayes:DEC:Bayes,47,21,21,4,1Y,4,4,1Y,1,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,48,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,49,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,50,18,18,4,1Y,4,4,1Y,1,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,51,24,24,4,1Y,4,4,1Y,1,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,52,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,53,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,54,18,18,1,1Y,4,1,1Y,0,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,55,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,56,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,57,18,18,5,1Y,4,5,1Y,0,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,58,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,59,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,60,27,27,4,1Y,4,4,1Y,1,4,0.157142857142857,6
24,4,3pl3:Bayes:DEC:Bayes,61,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,62,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,63,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:Bayes:DEC:Bayes,64,18,18,5,1Y,4,5,1Y,0,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,65,15,15,2,1Y,4,2,1Y,0,4,0.3,6
24,4,3pl3:Bayes:DEC:Bayes,66,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
24,4,3pl3:none:DEC:Bayes,45,21,21,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,46,3,3,0,1N,4,0,1TN,0,4,NA,0
24,4,3pl3:none:DEC:Bayes,47,21,21,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,48,18,18,5,1Y,4,5,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,49,12,12,2,1Y,4,2,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,50,18,18,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,51,24,24,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,52,18,18,3,1Y,4,3,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,53,24,24,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,54,18,18,1,1Y,4,1,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,55,15,15,2,1Y,4,2,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,56,24,24,4,1Y,4,4,1Y,1,4,NA,6
24,4,3pl3:none:DEC:Bayes,57,18,18,5,1Y,4,5,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,58,15,15,3,1Y,4,3,1Y,0,4,NA,6
24,4,3pl3:none:DEC:Bayes,59,15,15,2,1Y,4,2,1Y,0,4,NA,6
