array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
734,4,3pl3:Bayes:DEC:Bayes,1607,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1608,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1609,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1610,12,12,1,1Y,4,1,1Y,0,4,0.3,6
734,4,3pl3:Bayes:DEC:Bayes,1611,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1612,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1613,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1614,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1615,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1616,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1617,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1618,21,21,4,1Y,4,4,1Y,1,4,0.3,6
734,4,3pl3:Bayes:DEC:Bayes,1619,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
734,4,3pl3:Bayes:DEC:Bayes,1620,18,18,4,1Y,4,4,1Y,1,4,0.3,6
734,4,3pl3:Bayes:DEC:Bayes,1621,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1622,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1623,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
734,4,3pl3:Bayes:DEC:Bayes,1624,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
734,4,3pl3:Bayes:DEC:Bayes,1625,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
