array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
89,9,3pl3:Bayes:DEC:Bayes,177,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,178,50,50,3,2Y,2,3,2Y,0,0,0.216666666666667,41
89,9,3pl3:Bayes:DEC:Bayes,179,53,53,1,2Y,2,0,2EN,1,0,0.00769230769230769,12
89,9,3pl3:Bayes:DEC:Bayes,180,9,44,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,181,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,182,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,183,50,50,3,2Y,2,3,2Y,0,0,0.216666666666667,41
89,9,3pl3:Bayes:DEC:Bayes,184,53,53,1,2Y,2,0,2EN,1,0,0.0647058823529412,16
89,9,3pl3:Bayes:DEC:Bayes,185,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,186,3,38,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,187,15,50,0,1EN,2,0,1EN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,188,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,189,53,53,2,2Y,2,2,2Y,0,0,0.455555555555555,8
89,9,3pl3:Bayes:DEC:Bayes,190,50,50,1,2Y,2,0,2EN,1,0,0.15,33
89,9,3pl3:Bayes:DEC:Bayes,191,50,50,1,2Y,2,0,2EN,1,0,0.0379310344827586,28
89,9,3pl3:Bayes:DEC:Bayes,192,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
89,9,3pl3:Bayes:DEC:Bayes,193,12,47,0,1EN,2,0,1EN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,194,12,47,0,1EN,2,0,1EN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,195,9,44,0,1EN,2,0,1EN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,196,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
89,9,3pl3:Bayes:DEC:Bayes,197,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:Bayes:DEC:Bayes,198,12,47,0,1EN,2,0,1EN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,177,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,178,50,50,3,2Y,2,3,2Y,0,0,0.216666666666667,41
89,9,3pl3:none:DEC:Bayes,179,53,53,1,2Y,2,0,2EN,1,0,0.00769230769230769,12
89,9,3pl3:none:DEC:Bayes,180,9,44,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,181,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,182,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,183,50,50,3,2Y,2,3,2Y,0,0,0.35952380952381,41
89,9,3pl3:none:DEC:Bayes,184,53,53,1,2Y,2,0,2EN,1,0,0.00625,15
89,9,3pl3:none:DEC:Bayes,185,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,186,3,38,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,187,50,50,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
89,9,3pl3:none:DEC:Bayes,188,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,189,53,53,2,2Y,2,2,2Y,0,0,0.196774193548387,30
89,9,3pl3:none:DEC:Bayes,190,50,50,1,2Y,2,0,2EN,1,0,0.065625,31
89,9,3pl3:none:DEC:Bayes,191,50,50,1,2Y,2,0,2EN,1,0,0.110714285714286,27
89,9,3pl3:none:DEC:Bayes,192,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
89,9,3pl3:none:DEC:Bayes,193,47,47,1,2Y,2,0,2EN,1,0,0.0875,23
89,9,3pl3:none:DEC:Bayes,194,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
89,9,3pl3:none:DEC:Bayes,195,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
89,9,3pl3:none:DEC:Bayes,196,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
89,9,3pl3:none:DEC:Bayes,197,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:Bayes,198,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
89,9,3pl3:none:DEC:BIsoReg,177,6,41,0,1TN,2,0,1TN,1,0,NA,0
89,9,3pl3:none:DEC:BIsoReg,178,50,50,3,2Y,2,3,2Y,0,0,0.249675499346377,41
89,9,3pl3:none:DEC:BIsoReg,179,53,53,1,2Y,2,0,2EN,1,0,0.0488267486425213,12
89,9,3pl3:none:DEC:BIsoReg,180,9,44,0,1TN,2,0,1TN,1,0,NA,0
