array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
167,7,3pl3:Bayes:DEC:Bayes,353,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,354,9,44,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,355,50,50,2,2Y,2,0,2EN,1,0,0.129166666666667,23
167,7,3pl3:Bayes:DEC:Bayes,356,53,53,2,2Y,2,2,2Y,0,0,0.2125,23
167,7,3pl3:Bayes:DEC:Bayes,357,53,53,2,2Y,2,2,2Y,0,0,0.197222222222222,35
167,7,3pl3:Bayes:DEC:Bayes,358,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,359,6,41,0,1TN,2,0,1TN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,360,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
167,7,3pl3:Bayes:DEC:Bayes,361,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,362,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,363,59,59,2,2Y,2,0,2EN,1,0,0.141666666666667,35
167,7,3pl3:Bayes:DEC:Bayes,364,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
167,7,3pl3:Bayes:DEC:Bayes,365,6,41,0,1TN,2,0,1TN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,366,50,50,2,2Y,2,2,2Y,0,0,0.288095238095238,41
167,7,3pl3:Bayes:DEC:Bayes,367,53,53,2,2Y,2,2,2Y,0,0,0.344444444444444,8
167,7,3pl3:Bayes:DEC:Bayes,368,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,369,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,370,50,50,2,2Y,2,2,2Y,0,0,0.311904761904762,41
167,7,3pl3:Bayes:DEC:Bayes,371,44,44,1,2Y,2,0,2EN,1,0,0.169047619047619,41
167,7,3pl3:Bayes:DEC:Bayes,372,12,47,0,1EN,2,0,1EN,1,0,NA,0
167,7,3pl3:Bayes:DEC:Bayes,373,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
167,7,3pl3:Bayes:DEC:Bayes,374,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
167,7,3pl3:none:DEC:Bayes,353,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
167,7,3pl3:none:DEC:Bayes,354,44,44,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
167,7,3pl3:none:DEC:Bayes,355,50,50,1,2Y,2,0,2EN,1,0,0.0478260869565217,22
167,7,3pl3:none:DEC:Bayes,356,53,53,1,2Y,2,0,2EN,1,0,0.0578947368421053,18
167,7,3pl3:none:DEC:Bayes,357,53,53,1,2Y,2,0,2EN,1,0,0.147619047619048,20
167,7,3pl3:none:DEC:Bayes,358,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
167,7,3pl3:none:DEC:Bayes,359,6,41,0,1TN,2,0,1TN,1,0,NA,0
167,7,3pl3:none:DEC:Bayes,360,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
