array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
216,6,3pl3:Bayes:DEC:Bayes,463,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
216,6,3pl3:Bayes:DEC:Bayes,464,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,465,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,466,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,467,12,12,1,1Y,3,1,1Y,0,3,0.442857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,468,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,469,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,470,24,24,4,1Y,3,4,1Y,0,3,0.585714285714286,6
216,6,3pl3:Bayes:DEC:Bayes,471,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,472,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,473,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,474,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,475,21,21,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,476,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
216,6,3pl3:Bayes:DEC:Bayes,477,21,21,5,1Y,3,5,1Y,0,3,0.3,6
216,6,3pl3:Bayes:DEC:Bayes,478,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,479,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
216,6,3pl3:Bayes:DEC:Bayes,480,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,481,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:Bayes:DEC:Bayes,482,21,21,4,1Y,3,4,1Y,0,3,0.3,6
216,6,3pl3:Bayes:DEC:Bayes,483,15,15,2,1Y,3,2,1Y,0,3,0.3,6
216,6,3pl3:Bayes:DEC:Bayes,484,21,21,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
216,6,3pl3:none:DEC:Bayes,463,18,18,3,1Y,3,3,1Y,1,3,NA,6
216,6,3pl3:none:DEC:Bayes,464,15,15,3,1Y,3,3,1Y,1,3,NA,6
216,6,3pl3:none:DEC:Bayes,465,15,15,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,466,9,9,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,467,12,12,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,468,9,9,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,469,15,15,3,1Y,3,3,1Y,1,3,NA,6
216,6,3pl3:none:DEC:Bayes,470,24,24,4,1Y,3,4,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,471,9,9,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,472,12,12,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,473,15,15,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,474,12,12,1,1Y,3,1,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,475,21,21,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,476,18,18,3,1Y,3,3,1Y,1,3,NA,6
216,6,3pl3:none:DEC:Bayes,477,21,21,5,1Y,3,5,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,478,18,18,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,479,18,18,3,1Y,3,3,1Y,1,3,NA,6
216,6,3pl3:none:DEC:Bayes,480,15,15,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,481,12,12,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,482,21,21,4,1Y,3,4,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,483,15,15,2,1Y,3,2,1Y,0,3,NA,6
216,6,3pl3:none:DEC:Bayes,484,21,21,3,1Y,3,3,1Y,1,3,NA,6
