array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
177,7,3pl3:Bayes:DEC:Bayes,375,12,12,1,1Y,2,1,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,376,12,12,2,1Y,2,2,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,377,21,21,4,1Y,2,4,1Y,0,0,0.157142857142857,6
177,7,3pl3:Bayes:DEC:Bayes,378,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
177,7,3pl3:Bayes:DEC:Bayes,379,15,15,2,1Y,2,2,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,380,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
177,7,3pl3:Bayes:DEC:Bayes,381,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
177,7,3pl3:Bayes:DEC:Bayes,382,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
177,7,3pl3:Bayes:DEC:Bayes,383,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
177,7,3pl3:Bayes:DEC:Bayes,384,24,24,3,1Y,2,3,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,385,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:Bayes:DEC:Bayes,386,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:Bayes:DEC:Bayes,387,15,15,2,1Y,2,2,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,388,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
177,7,3pl3:Bayes:DEC:Bayes,389,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
177,7,3pl3:Bayes:DEC:Bayes,390,15,15,1,1Y,2,1,1Y,0,0,0.157142857142857,6
177,7,3pl3:Bayes:DEC:Bayes,391,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:Bayes:DEC:Bayes,392,12,12,1,1Y,2,1,1Y,0,0,0.3,6
177,7,3pl3:Bayes:DEC:Bayes,393,6,6,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:Bayes:DEC:Bayes,394,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:Bayes:DEC:Bayes,395,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
177,7,3pl3:Bayes:DEC:Bayes,396,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
177,7,3pl3:none:DEC:Bayes,375,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,376,12,12,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,377,21,21,4,1Y,2,4,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,378,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,379,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,380,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,381,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,382,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,383,18,18,3,1Y,2,3,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,384,24,24,3,1Y,2,3,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,385,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:Bayes,386,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:Bayes,387,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,388,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,389,9,9,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,390,15,15,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,391,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:Bayes,392,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,393,6,6,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:Bayes,394,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:Bayes,395,18,18,3,1Y,2,3,1Y,0,0,NA,6
177,7,3pl3:none:DEC:Bayes,396,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,375,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,376,12,12,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,377,21,21,4,1Y,2,4,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,378,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,379,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,380,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,381,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,382,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,383,18,18,3,1Y,2,3,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,384,24,24,3,1Y,2,3,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,385,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:BIsoReg,386,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:BIsoReg,387,15,15,2,1Y,2,2,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,388,12,12,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,389,9,9,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,390,15,15,1,1Y,2,1,1Y,0,0,NA,6
177,7,3pl3:none:DEC:BIsoReg,391,3,3,0,1N,2,0,1TN,1,0,NA,0
177,7,3pl3:none:DEC:BIsoReg,392,12,12,1,1Y,2,1,1Y,0,0,NA,6
