array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
891,1,3pl3:Bayes:DEC:Bayes,1959,12,47,0,1EN,4,0,1EN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1960,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
891,1,3pl3:Bayes:DEC:Bayes,1961,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
891,1,3pl3:Bayes:DEC:Bayes,1962,15,50,0,1EN,4,0,1EN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1963,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1964,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
891,1,3pl3:Bayes:DEC:Bayes,1965,47,47,2,2Y,4,2,2Y,0,4,0.192857142857143,41
891,1,3pl3:Bayes:DEC:Bayes,1966,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
891,1,3pl3:Bayes:DEC:Bayes,1967,15,50,0,1EN,4,0,1EN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1968,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
891,1,3pl3:Bayes:DEC:Bayes,1969,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
891,1,3pl3:Bayes:DEC:Bayes,1970,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
891,1,3pl3:Bayes:DEC:Bayes,1971,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
891,1,3pl3:Bayes:DEC:Bayes,1972,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
891,1,3pl3:Bayes:DEC:Bayes,1973,56,56,4,2Y,4,4,2Y,1,4,0.462162162162162,36
891,1,3pl3:Bayes:DEC:Bayes,1974,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1975,53,53,4,2Y,4,4,2Y,1,4,0.378125,31
891,1,3pl3:Bayes:DEC:Bayes,1976,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
891,1,3pl3:Bayes:DEC:Bayes,1977,18,53,0,1EN,4,0,1EN,0,4,NA,0
891,1,3pl3:Bayes:DEC:Bayes,1978,56,56,3,2Y,4,0,2EN,0,4,0.1,10
891,1,3pl3:Bayes:DEC:Bayes,1979,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
891,1,3pl3:Bayes:DEC:Bayes,1980,15,50,0,1EN,4,0,1EN,0,4,NA,0
891,1,3pl3:none:DEC:Bayes,1959,47,47,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
891,1,3pl3:none:DEC:Bayes,1960,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
891,1,3pl3:none:DEC:Bayes,1961,56,56,3,2Y,4,3,2Y,1,4,0.321052631578947,18
891,1,3pl3:none:DEC:Bayes,1962,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
891,1,3pl3:none:DEC:Bayes,1963,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:none:DEC:Bayes,1964,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
891,1,3pl3:none:DEC:Bayes,1965,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
891,1,3pl3:none:DEC:Bayes,1966,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
891,1,3pl3:none:DEC:Bayes,1967,50,50,2,2Y,4,0,2EN,0,4,0.05,41
891,1,3pl3:none:DEC:Bayes,1968,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
891,1,3pl3:none:DEC:Bayes,1969,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
891,1,3pl3:none:DEC:Bayes,1970,53,53,2,2Y,4,0,2EN,0,4,0.192857142857143,41
891,1,3pl3:none:DEC:Bayes,1971,50,50,2,2Y,4,2,2Y,0,4,0.311904761904762,41
891,1,3pl3:none:DEC:Bayes,1972,56,56,4,2Y,4,4,2Y,1,4,0.432142857142857,27
891,1,3pl3:none:DEC:Bayes,1973,56,56,4,2Y,4,4,2Y,1,4,0.3375,23
891,1,3pl3:none:DEC:Bayes,1974,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:none:DEC:Bayes,1975,53,53,4,2Y,4,0,2EN,0,4,0.122222222222222,8
891,1,3pl3:none:DEC:Bayes,1976,53,53,3,2Y,4,3,2Y,1,4,0.383333333333333,41
891,1,3pl3:none:DEC:Bayes,1977,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
891,1,3pl3:none:DEC:Bayes,1978,56,56,3,2Y,4,3,2Y,1,4,0.227777777777778,17
891,1,3pl3:none:DEC:Bayes,1979,59,59,3,2Y,4,0,2EN,0,4,0.188888888888889,26
891,1,3pl3:none:DEC:Bayes,1980,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
891,1,3pl3:none:DEC:BIsoReg,1959,47,47,1,2Y,4,0,2EN,0,4,0.0355808719404401,41
891,1,3pl3:none:DEC:BIsoReg,1960,53,53,3,2Y,4,3,2Y,1,4,0.28443106033818,41
891,1,3pl3:none:DEC:BIsoReg,1961,56,56,3,2Y,4,3,2Y,1,4,0.308157022953122,18
891,1,3pl3:none:DEC:BIsoReg,1962,50,50,2,2Y,4,0,2EN,0,4,0.121715206553815,41
891,1,3pl3:none:DEC:BIsoReg,1963,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:none:DEC:BIsoReg,1964,50,50,2,2Y,4,0,2EN,0,4,0.163885630864545,41
891,1,3pl3:none:DEC:BIsoReg,1965,47,47,2,2Y,4,0,2EN,0,4,0.203292210541609,41
891,1,3pl3:none:DEC:BIsoReg,1966,56,56,4,2Y,4,4,2Y,1,4,0.320706509945605,41
891,1,3pl3:none:DEC:BIsoReg,1967,50,50,2,2Y,4,0,2EN,0,4,0.0915962026293922,41
891,1,3pl3:none:DEC:BIsoReg,1968,53,53,4,2Y,4,4,2Y,1,4,0.34005597494297,41
891,1,3pl3:none:DEC:BIsoReg,1969,56,56,3,2Y,4,0,2EN,0,4,0.206856220427996,41
891,1,3pl3:none:DEC:BIsoReg,1970,53,53,2,2Y,4,0,2EN,0,4,0.179619543855927,41
891,1,3pl3:none:DEC:BIsoReg,1971,50,50,2,2Y,4,2,2Y,0,4,0.268743654321437,41
891,1,3pl3:none:DEC:BIsoReg,1972,56,56,4,2Y,4,4,2Y,1,4,0.461223532914348,27
891,1,3pl3:none:DEC:BIsoReg,1973,56,56,4,2Y,4,4,2Y,1,4,0.309628800199521,23
891,1,3pl3:none:DEC:BIsoReg,1974,6,41,0,1TN,4,0,1TN,0,4,NA,0
891,1,3pl3:none:DEC:BIsoReg,1975,53,53,4,2Y,4,4,2Y,1,4,0.22533687902245,8
891,1,3pl3:none:DEC:BIsoReg,1976,53,53,3,2Y,4,3,2Y,1,4,0.368837685393545,41
891,1,3pl3:none:DEC:BIsoReg,1977,53,53,3,2Y,4,3,2Y,1,4,0.250570874092155,41
891,1,3pl3:none:DEC:BIsoReg,1978,56,56,3,2Y,4,3,2Y,1,4,0.256170561661177,17
891,1,3pl3:none:DEC:BIsoReg,1979,59,59,3,2Y,4,3,2Y,1,4,0.218140404248446,26
891,1,3pl3:none:DEC:BIsoReg,1980,50,50,2,2Y,4,2,2Y,0,4,0.225149866418797,41
891,1,CRM:Bayes:CRM:Bayes,1959,60,60,4,2Y,4,4,2Y,1,4,0.427272727272727,32
891,1,CRM:Bayes:CRM:Bayes,1960,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1961,60,60,3,2Y,4,3,2Y,1,4,0.3,36
891,1,CRM:Bayes:CRM:Bayes,1962,60,60,4,2Y,4,0,2EN,0,4,0.176086956521739,45
891,1,CRM:Bayes:CRM:Bayes,1963,60,60,5,2Y,4,5,2Y,0,4,0.71,9
891,1,CRM:Bayes:CRM:Bayes,1964,60,60,4,2Y,4,4,2Y,1,4,0.488571428571429,34
891,1,CRM:Bayes:CRM:Bayes,1965,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1966,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1967,60,60,4,2Y,4,4,2Y,1,4,0.391666666666667,35
891,1,CRM:Bayes:CRM:Bayes,1968,60,60,2,2Y,4,0,2EN,0,4,0.117142857142857,34
891,1,CRM:Bayes:CRM:Bayes,1969,60,60,5,2Y,4,5,2Y,0,4,0.45,37
891,1,CRM:Bayes:CRM:Bayes,1970,60,60,4,2Y,4,4,2Y,1,4,0.345714285714286,34
891,1,CRM:Bayes:CRM:Bayes,1971,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
891,1,CRM:Bayes:CRM:Bayes,1972,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1973,60,60,4,2Y,4,0,2EN,0,4,0.236170212765957,46
891,1,CRM:Bayes:CRM:Bayes,1974,60,60,4,2Y,4,4,2Y,1,4,0.374074074074074,26
891,1,CRM:Bayes:CRM:Bayes,1975,60,60,4,2Y,4,4,2Y,1,4,0.447222222222222,35
891,1,CRM:Bayes:CRM:Bayes,1976,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1977,60,60,3,2Y,4,3,2Y,1,4,0.257446808510638,46
891,1,CRM:Bayes:CRM:Bayes,1978,25,60,0,1EN,4,0,1EN,0,4,NA,0
891,1,CRM:Bayes:CRM:Bayes,1979,60,60,2,2Y,4,0,2EN,0,4,0.124242424242424,32
891,1,CRM:Bayes:CRM:Bayes,1980,60,60,4,2Y,4,4,2Y,1,4,0.297058823529412,33
891,1,CRM:none:CRM:Bayes,1959,60,60,4,2Y,4,4,2Y,1,4,0.427272727272727,32
891,1,CRM:none:CRM:Bayes,1960,60,60,4,2Y,4,0,2EN,0,4,0.229545454545455,43
891,1,CRM:none:CRM:Bayes,1961,60,60,3,2Y,4,3,2Y,1,4,0.3,36
891,1,CRM:none:CRM:Bayes,1962,60,60,4,2Y,4,0,2EN,0,4,0.176086956521739,45
891,1,CRM:none:CRM:Bayes,1963,60,60,5,2Y,4,5,2Y,0,4,0.71,9
891,1,CRM:none:CRM:Bayes,1964,60,60,4,2Y,4,4,2Y,1,4,0.488571428571429,34
891,1,CRM:none:CRM:Bayes,1965,60,60,3,2Y,4,3,2Y,1,4,0.336111111111111,35
891,1,CRM:none:CRM:Bayes,1966,60,60,3,2Y,4,0,2EN,0,4,0.233333333333333,38
891,1,CRM:none:CRM:Bayes,1967,60,60,4,2Y,4,4,2Y,1,4,0.391666666666667,35
891,1,CRM:none:CRM:Bayes,1968,60,60,2,2Y,4,0,2EN,0,4,0.117142857142857,34
891,1,CRM:none:CRM:Bayes,1969,60,60,5,2Y,4,5,2Y,0,4,0.45,37
891,1,CRM:none:CRM:Bayes,1970,60,60,4,2Y,4,4,2Y,1,4,0.345714285714286,34
891,1,CRM:none:CRM:Bayes,1971,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
891,1,CRM:none:CRM:Bayes,1972,60,60,3,2Y,4,3,2Y,1,4,0.322727272727273,21
891,1,CRM:none:CRM:Bayes,1973,60,60,4,2Y,4,0,2EN,0,4,0.236170212765957,46
891,1,CRM:none:CRM:Bayes,1974,60,60,4,2Y,4,4,2Y,1,4,0.374074074074074,26
891,1,CRM:none:CRM:Bayes,1975,60,60,4,2Y,4,4,2Y,1,4,0.447222222222222,35
891,1,CRM:none:CRM:Bayes,1976,60,60,4,2Y,4,4,2Y,1,4,0.335555555555556,44
891,1,CRM:none:CRM:Bayes,1977,60,60,3,2Y,4,0,2EN,0,4,0.257446808510638,46
891,1,CRM:none:CRM:Bayes,1978,60,60,4,2Y,4,0,2EN,0,4,0.110526315789474,18
891,1,CRM:none:CRM:Bayes,1979,60,60,2,2Y,4,0,2EN,0,4,0.124242424242424,32
891,1,CRM:none:CRM:Bayes,1980,60,60,4,2Y,4,4,2Y,1,4,0.297058823529412,33
891,1,CRM:none:CRM:BIsoReg,1959,60,60,4,2Y,4,4,2Y,1,4,0.427103499280935,32
891,1,CRM:none:CRM:BIsoReg,1960,60,60,4,2Y,4,0,2EN,0,4,0.249744103322254,43
891,1,CRM:none:CRM:BIsoReg,1961,60,60,3,2Y,4,3,2Y,1,4,0.295046283584342,36
891,1,CRM:none:CRM:BIsoReg,1962,60,60,4,2Y,4,0,2EN,0,4,0.183105880231214,45
891,1,CRM:none:CRM:BIsoReg,1963,60,60,5,2Y,4,5,2Y,0,4,0.738664264116033,9
891,1,CRM:none:CRM:BIsoReg,1964,60,60,4,2Y,4,4,2Y,1,4,0.488730057034045,34
891,1,CRM:none:CRM:BIsoReg,1965,60,60,3,2Y,4,3,2Y,1,4,0.287610279269944,35
891,1,CRM:none:CRM:BIsoReg,1966,60,60,3,2Y,4,0,2EN,0,4,0.253650047776609,38
891,1,CRM:none:CRM:BIsoReg,1967,60,60,4,2Y,4,4,2Y,1,4,0.337861312072245,35
