array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
262,2,3pl3:Bayes:DEC:Bayes,573,21,21,4,1Y,4,4,1Y,1,4,0.3,6
262,2,3pl3:Bayes:DEC:Bayes,574,15,15,2,1Y,4,2,1Y,0,4,0.3,6
262,2,3pl3:Bayes:DEC:Bayes,575,24,24,4,1Y,4,4,1Y,1,4,0.3,6
262,2,3pl3:Bayes:DEC:Bayes,576,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
262,2,3pl3:Bayes:DEC:Bayes,577,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
262,2,3pl3:Bayes:DEC:Bayes,578,18,18,3,1Y,4,3,1Y,0,4,0.3,6
262,2,3pl3:Bayes:DEC:Bayes,579,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,580,24,24,4,1Y,4,4,1Y,1,4,0.728571428571429,6
262,2,3pl3:Bayes:DEC:Bayes,581,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,582,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,583,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,584,27,27,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,585,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
262,2,3pl3:Bayes:DEC:Bayes,586,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,587,6,6,0,1N,4,0,1TN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,588,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
262,2,3pl3:Bayes:DEC:Bayes,589,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
