array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
693,3,3pl3:Bayes:DEC:Bayes,1519,21,56,0,1EN,4,0,1EN,0,4,NA,0
693,3,3pl3:Bayes:DEC:Bayes,1520,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
693,3,3pl3:Bayes:DEC:Bayes,1521,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
693,3,3pl3:Bayes:DEC:Bayes,1522,56,56,3,2Y,4,3,2Y,1,4,0.242857142857143,20
693,3,3pl3:Bayes:DEC:Bayes,1523,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
693,3,3pl3:Bayes:DEC:Bayes,1524,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
693,3,3pl3:Bayes:DEC:Bayes,1525,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
693,3,3pl3:Bayes:DEC:Bayes,1526,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
693,3,3pl3:Bayes:DEC:Bayes,1527,50,50,2,2Y,4,0,2EN,0,4,0.132258064516129,30
693,3,3pl3:Bayes:DEC:Bayes,1528,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
693,3,3pl3:Bayes:DEC:Bayes,1529,53,53,5,2Y,4,5,2Y,0,4,0.454761904761905,41
693,3,3pl3:Bayes:DEC:Bayes,1530,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
693,3,3pl3:Bayes:DEC:Bayes,1531,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
693,3,3pl3:Bayes:DEC:Bayes,1532,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
693,3,3pl3:Bayes:DEC:Bayes,1533,9,44,0,1EN,4,0,1EN,0,4,NA,0
693,3,3pl3:Bayes:DEC:Bayes,1534,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
693,3,3pl3:Bayes:DEC:Bayes,1535,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
693,3,3pl3:Bayes:DEC:Bayes,1536,56,56,2,2Y,4,2,2Y,0,4,0.231818181818182,21
693,3,3pl3:Bayes:DEC:Bayes,1537,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
693,3,3pl3:Bayes:DEC:Bayes,1538,9,44,0,1EN,4,0,1EN,0,4,NA,0
693,3,3pl3:Bayes:DEC:Bayes,1539,18,53,0,1EN,4,0,1EN,0,4,NA,0
693,3,3pl3:Bayes:DEC:Bayes,1540,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
693,3,3pl3:none:DEC:Bayes,1519,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
693,3,3pl3:none:DEC:Bayes,1520,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
693,3,3pl3:none:DEC:Bayes,1521,47,47,2,2Y,4,2,2Y,0,4,0.264285714285714,41
693,3,3pl3:none:DEC:Bayes,1522,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
693,3,3pl3:none:DEC:Bayes,1523,53,53,4,2Y,4,4,2Y,1,4,0.24047619047619,41
693,3,3pl3:none:DEC:Bayes,1524,56,56,3,2Y,4,3,2Y,1,4,0.35952380952381,41
693,3,3pl3:none:DEC:Bayes,1525,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
693,3,3pl3:none:DEC:Bayes,1526,53,53,2,2Y,4,0,2EN,0,4,0.164516129032258,30
693,3,3pl3:none:DEC:Bayes,1527,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
693,3,3pl3:none:DEC:Bayes,1528,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
693,3,3pl3:none:DEC:Bayes,1529,53,53,4,2Y,4,4,2Y,1,4,0.346875,31
693,3,3pl3:none:DEC:Bayes,1530,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
693,3,3pl3:none:DEC:Bayes,1531,53,53,3,2Y,4,3,2Y,1,4,0.196774193548387,30
693,3,3pl3:none:DEC:Bayes,1532,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
693,3,3pl3:none:DEC:Bayes,1533,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
693,3,3pl3:none:DEC:Bayes,1534,53,53,3,2Y,4,3,2Y,1,4,0.35952380952381,41
693,3,3pl3:none:DEC:Bayes,1535,50,50,2,2Y,4,0,2EN,0,4,0.124,24
693,3,3pl3:none:DEC:Bayes,1536,56,56,3,2Y,4,3,2Y,1,4,0.231428571428571,34
693,3,3pl3:none:DEC:Bayes,1537,47,47,1,2Y,4,0,2EN,0,4,0.05,41
693,3,3pl3:none:DEC:Bayes,1538,44,44,1,2Y,4,0,2EN,0,4,0.05,41
693,3,3pl3:none:DEC:Bayes,1539,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
693,3,3pl3:none:DEC:Bayes,1540,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
693,3,3pl3:none:DEC:BIsoReg,1519,56,56,3,2Y,4,0,2EN,0,4,0.180706576714653,41
693,3,3pl3:none:DEC:BIsoReg,1520,50,50,2,2Y,4,0,2EN,0,4,0.207548153196837,41
