array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
890,10,3pl3:Bayes:DEC:Bayes,1937,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
890,10,3pl3:Bayes:DEC:Bayes,1938,15,15,2,1Y,2,2,1Y,1,2,0.3,6
890,10,3pl3:Bayes:DEC:Bayes,1939,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1940,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1941,21,21,2,1Y,2,2,1Y,1,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1942,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1943,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
890,10,3pl3:Bayes:DEC:Bayes,1944,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1945,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1946,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1947,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1948,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1949,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1950,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1951,12,12,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1952,24,24,4,1Y,2,4,1Y,0,2,0.585714285714286,6
890,10,3pl3:Bayes:DEC:Bayes,1953,12,12,1,1Y,2,1,1Y,1,2,0.3,6
890,10,3pl3:Bayes:DEC:Bayes,1954,3,3,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:Bayes:DEC:Bayes,1955,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1956,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
890,10,3pl3:Bayes:DEC:Bayes,1957,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
890,10,3pl3:Bayes:DEC:Bayes,1958,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
890,10,3pl3:none:DEC:Bayes,1937,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1938,15,15,2,1Y,2,2,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1939,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1940,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1941,21,21,2,1Y,2,2,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1942,18,18,3,1Y,2,3,1Y,0,2,NA,6
890,10,3pl3:none:DEC:Bayes,1943,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1944,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1945,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1946,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1947,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1948,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1949,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1950,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1951,12,12,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1952,24,24,4,1Y,2,4,1Y,0,2,NA,6
890,10,3pl3:none:DEC:Bayes,1953,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1954,3,3,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:Bayes,1955,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1956,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1957,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:Bayes,1958,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1937,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1938,15,15,2,1Y,2,2,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1939,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1940,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1941,21,21,2,1Y,2,2,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1942,18,18,3,1Y,2,3,1Y,0,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1943,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1944,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1945,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1946,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1947,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1948,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1949,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1950,6,6,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1951,12,12,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1952,24,24,4,1Y,2,4,1Y,0,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1953,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1954,3,3,0,1N,2,0,1TN,0,2,NA,0
890,10,3pl3:none:DEC:BIsoReg,1955,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1956,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1957,9,9,1,1Y,2,1,1Y,1,2,NA,6
890,10,3pl3:none:DEC:BIsoReg,1958,12,12,1,1Y,2,1,1Y,1,2,NA,6
890,10,CRM:Bayes:CRM:Bayes,1937,6,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:Bayes:CRM:Bayes,1938,25,25,3,1Y,2,3,1Y,0,2,0.2625,7
890,10,CRM:Bayes:CRM:Bayes,1939,25,25,4,1Y,2,0,1EN,0,2,0.161538461538462,12
890,10,CRM:Bayes:CRM:Bayes,1940,25,25,3,1Y,2,3,1Y,0,2,0.273333333333333,14
890,10,CRM:Bayes:CRM:Bayes,1941,6,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:Bayes:CRM:Bayes,1942,25,25,1,1Y,2,1,1Y,1,2,0.22,4
890,10,CRM:Bayes:CRM:Bayes,1943,25,25,2,1Y,2,2,1Y,1,2,0.507142857142857,13
890,10,CRM:Bayes:CRM:Bayes,1944,25,25,2,1Y,2,2,1Y,1,2,0.2625,7
890,10,CRM:Bayes:CRM:Bayes,1945,20,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:Bayes:CRM:Bayes,1946,25,25,2,1Y,2,2,1Y,1,2,0.22,4
890,10,CRM:Bayes:CRM:Bayes,1947,25,25,3,1Y,2,3,1Y,0,2,0.373684210526316,18
890,10,CRM:Bayes:CRM:Bayes,1948,25,25,2,1Y,2,2,1Y,1,2,0.372727272727273,10
890,10,CRM:Bayes:CRM:Bayes,1949,25,25,1,1Y,2,1,1Y,1,2,0.50625,15
890,10,CRM:Bayes:CRM:Bayes,1950,25,25,2,1Y,2,2,1Y,1,2,0.585714285714286,6
890,10,CRM:Bayes:CRM:Bayes,1951,25,25,3,1Y,2,3,1Y,0,2,0.34,14
890,10,CRM:Bayes:CRM:Bayes,1952,10,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:Bayes:CRM:Bayes,1953,25,25,2,1Y,2,2,1Y,1,2,0.546153846153846,12
890,10,CRM:Bayes:CRM:Bayes,1954,18,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:Bayes:CRM:Bayes,1955,25,25,3,1Y,2,3,1Y,0,2,0.463636363636364,10
890,10,CRM:Bayes:CRM:Bayes,1956,25,25,2,1Y,2,2,1Y,1,2,0.525,3
890,10,CRM:Bayes:CRM:Bayes,1957,25,25,3,1Y,2,3,1Y,0,2,0.233333333333333,8
890,10,CRM:Bayes:CRM:Bayes,1958,11,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:none:CRM:Bayes,1937,6,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:none:CRM:Bayes,1938,25,25,3,1Y,2,3,1Y,0,2,NA,7
890,10,CRM:none:CRM:Bayes,1939,25,25,4,1Y,2,4,1Y,0,2,NA,12
890,10,CRM:none:CRM:Bayes,1940,25,25,3,1Y,2,3,1Y,0,2,NA,14
890,10,CRM:none:CRM:Bayes,1941,6,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:none:CRM:Bayes,1942,25,25,1,1Y,2,1,1Y,1,2,NA,4
890,10,CRM:none:CRM:Bayes,1943,25,25,2,1Y,2,2,1Y,1,2,NA,13
890,10,CRM:none:CRM:Bayes,1944,25,25,2,1Y,2,2,1Y,1,2,NA,7
890,10,CRM:none:CRM:Bayes,1945,20,25,0,1N,2,0,1TN,0,2,NA,0
890,10,CRM:none:CRM:Bayes,1946,25,25,2,1Y,2,2,1Y,1,2,NA,4
890,10,CRM:none:CRM:Bayes,1947,25,25,3,1Y,2,3,1Y,0,2,NA,18
890,10,CRM:none:CRM:Bayes,1948,25,25,2,1Y,2,2,1Y,1,2,NA,10
