array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
20,10,3pl3:Bayes:DEC:Bayes,23,23,50,0,2TN,2,0,2TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,24,21,56,0,1EN,2,0,1EN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,25,53,53,1,2Y,2,1,2Y,1,2,0.454761904761905,41
20,10,3pl3:Bayes:DEC:Bayes,26,47,47,1,2Y,2,1,2Y,1,2,0.288095238095238,41
20,10,3pl3:Bayes:DEC:Bayes,27,9,44,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,28,53,53,1,2Y,2,1,2Y,1,2,0.41,9
20,10,3pl3:Bayes:DEC:Bayes,29,15,50,0,1EN,2,0,1EN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,30,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
20,10,3pl3:Bayes:DEC:Bayes,31,12,47,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,32,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
20,10,3pl3:Bayes:DEC:Bayes,33,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
20,10,3pl3:Bayes:DEC:Bayes,34,6,41,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,35,3,38,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,36,6,41,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,37,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
20,10,3pl3:Bayes:DEC:Bayes,38,32,56,0,2TN,2,0,2TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,39,6,41,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,40,3,38,0,1TN,2,0,1TN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,41,50,50,2,2Y,2,2,2Y,1,2,0.407142857142857,41
20,10,3pl3:Bayes:DEC:Bayes,42,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
20,10,3pl3:Bayes:DEC:Bayes,43,15,50,0,1EN,2,0,1EN,0,2,NA,0
20,10,3pl3:Bayes:DEC:Bayes,44,20,44,0,2TN,2,0,2TN,0,2,NA,0
20,10,3pl3:none:DEC:Bayes,23,23,50,0,2TN,2,0,2TN,0,2,NA,0
20,10,3pl3:none:DEC:Bayes,24,56,56,2,2Y,2,2,2Y,1,2,0.364,24
