array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
367,7,3pl3:Bayes:DEC:Bayes,793,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
367,7,3pl3:Bayes:DEC:Bayes,794,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,795,3,38,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,796,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
367,7,3pl3:Bayes:DEC:Bayes,797,12,47,0,1EN,2,0,1EN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,798,53,53,2,2Y,2,2,2Y,0,0,0.221875,31
367,7,3pl3:Bayes:DEC:Bayes,799,53,53,1,2Y,2,0,2EN,1,0,0.096875,31
367,7,3pl3:Bayes:DEC:Bayes,800,50,50,1,2Y,2,1,2Y,0,0,0.203333333333333,29
367,7,3pl3:Bayes:DEC:Bayes,801,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
367,7,3pl3:Bayes:DEC:Bayes,802,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
367,7,3pl3:Bayes:DEC:Bayes,803,47,47,1,2Y,2,0,2EN,1,0,0.147619047619048,20
367,7,3pl3:Bayes:DEC:Bayes,804,56,56,2,2Y,2,0,2EN,1,0,0.00416666666666667,23
367,7,3pl3:Bayes:DEC:Bayes,805,12,47,0,1EN,2,0,1EN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,806,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,807,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
367,7,3pl3:Bayes:DEC:Bayes,808,53,53,2,2Y,2,0,2EN,1,0,0.120588235294118,33
367,7,3pl3:Bayes:DEC:Bayes,809,50,50,1,2Y,2,1,2Y,0,0,0.190625,31
367,7,3pl3:Bayes:DEC:Bayes,810,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
367,7,3pl3:Bayes:DEC:Bayes,811,49,50,0,2TN,2,0,2TN,1,0,NA,0
367,7,3pl3:Bayes:DEC:Bayes,812,50,50,1,2Y,2,0,2EN,1,0,0.0314285714285714,34
367,7,3pl3:Bayes:DEC:Bayes,813,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
367,7,3pl3:Bayes:DEC:Bayes,814,56,56,3,2Y,2,3,2Y,0,0,0.192857142857143,41
367,7,3pl3:none:DEC:Bayes,793,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
367,7,3pl3:none:DEC:Bayes,794,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:Bayes,795,3,38,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:Bayes,796,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
367,7,3pl3:none:DEC:Bayes,797,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
367,7,3pl3:none:DEC:Bayes,798,53,53,1,2Y,2,1,2Y,0,0,0.215789473684211,18
367,7,3pl3:none:DEC:Bayes,799,53,53,1,2Y,2,0,2EN,1,0,0.0939393939393939,32
367,7,3pl3:none:DEC:Bayes,800,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
367,7,3pl3:none:DEC:Bayes,801,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
367,7,3pl3:none:DEC:Bayes,802,50,50,1,2Y,2,0,2EN,1,0,0.1,20
367,7,3pl3:none:DEC:Bayes,803,47,47,1,2Y,2,0,2EN,1,0,0.1,20
367,7,3pl3:none:DEC:Bayes,804,56,56,1,2Y,2,0,2EN,1,0,0.055,19
367,7,3pl3:none:DEC:Bayes,805,17,47,0,2TN,2,0,2TN,1,0,NA,0
367,7,3pl3:none:DEC:Bayes,806,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:Bayes,807,50,50,1,2Y,2,0,2EN,1,0,0.0379310344827586,28
367,7,3pl3:none:DEC:Bayes,808,53,53,2,2Y,2,0,2EN,1,0,0.182142857142857,27
367,7,3pl3:none:DEC:Bayes,809,31,50,0,2TN,2,0,2TN,1,0,NA,0
367,7,3pl3:none:DEC:Bayes,810,47,47,1,2Y,2,0,2EN,1,0,0.065625,31
367,7,3pl3:none:DEC:Bayes,811,50,50,1,2Y,2,0,2EN,1,0,0.105,19
367,7,3pl3:none:DEC:Bayes,812,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
367,7,3pl3:none:DEC:Bayes,813,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
367,7,3pl3:none:DEC:Bayes,814,56,56,2,2Y,2,0,2EN,1,0,0.17,29
367,7,3pl3:none:DEC:BIsoReg,793,47,47,2,2Y,2,2,2Y,0,0,0.240090584655386,41
367,7,3pl3:none:DEC:BIsoReg,794,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:BIsoReg,795,3,38,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:BIsoReg,796,47,47,1,2Y,2,0,2EN,1,0,0.138972939737852,41
367,7,3pl3:none:DEC:BIsoReg,797,47,47,1,2Y,2,0,2EN,1,0,0.0980505243537691,41
367,7,3pl3:none:DEC:BIsoReg,798,53,53,1,2Y,2,0,2EN,1,0,0.183129379304623,18
367,7,3pl3:none:DEC:BIsoReg,799,53,53,1,2Y,2,0,2EN,1,0,0.109098007096998,32
367,7,3pl3:none:DEC:BIsoReg,800,50,50,2,2Y,2,2,2Y,0,0,0.228296982803882,41
367,7,3pl3:none:DEC:BIsoReg,801,50,50,2,2Y,2,0,2EN,1,0,0.199710772468472,41
367,7,3pl3:none:DEC:BIsoReg,802,50,50,1,2Y,2,0,2EN,1,0,0.123208121652801,20
367,7,3pl3:none:DEC:BIsoReg,803,47,47,1,2Y,2,0,2EN,1,0,0.0916816486375644,20
367,7,3pl3:none:DEC:BIsoReg,804,56,56,1,2Y,2,0,2EN,1,0,0.0632125683748371,19
367,7,3pl3:none:DEC:BIsoReg,805,17,47,0,2TN,2,0,2TN,1,0,NA,0
367,7,3pl3:none:DEC:BIsoReg,806,6,41,0,1TN,2,0,1TN,1,0,NA,0
367,7,3pl3:none:DEC:BIsoReg,807,50,50,1,2Y,2,0,2EN,1,0,0.0515040584081125,28
367,7,3pl3:none:DEC:BIsoReg,808,53,53,2,2Y,2,0,2EN,1,0,0.200061835585767,27
367,7,3pl3:none:DEC:BIsoReg,809,31,50,0,2TN,2,0,2TN,1,0,NA,0
367,7,3pl3:none:DEC:BIsoReg,810,47,47,1,2Y,2,0,2EN,1,0,0.0795462439057475,31
367,7,3pl3:none:DEC:BIsoReg,811,50,50,1,2Y,2,0,2EN,1,0,0.088056016558224,19
367,7,3pl3:none:DEC:BIsoReg,812,50,50,2,2Y,2,0,2EN,1,0,0.193364801291347,41
367,7,3pl3:none:DEC:BIsoReg,813,47,47,1,2Y,2,0,2EN,1,0,0.124138601586723,41
367,7,3pl3:none:DEC:BIsoReg,814,56,56,2,2Y,2,0,2EN,1,0,0.195282378016244,29
367,7,CRM:Bayes:CRM:Bayes,793,8,60,0,1TN,2,0,1TN,1,0,NA,0
367,7,CRM:Bayes:CRM:Bayes,794,25,60,0,1EN,2,0,1EN,1,0,NA,0
367,7,CRM:Bayes:CRM:Bayes,795,60,60,2,2Y,2,2,2Y,0,0,0.284782608695652,45
367,7,CRM:Bayes:CRM:Bayes,796,60,60,2,2Y,2,0,2EN,1,0,0.182142857142857,27
367,7,CRM:Bayes:CRM:Bayes,797,25,60,0,1EN,2,0,1EN,1,0,NA,0
367,7,CRM:Bayes:CRM:Bayes,798,60,60,3,2Y,2,0,2EN,1,0,0.15,13
367,7,CRM:Bayes:CRM:Bayes,799,60,60,2,2Y,2,0,2EN,1,0,0.193617021276596,46
367,7,CRM:Bayes:CRM:Bayes,800,60,60,2,2Y,2,0,2EN,1,0,0.221951219512195,40
367,7,CRM:Bayes:CRM:Bayes,801,60,60,3,2Y,2,0,2EN,1,0,0.164864864864865,36
367,7,CRM:Bayes:CRM:Bayes,802,25,60,0,1EN,2,0,1EN,1,0,NA,0
