array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
227,7,3pl3:Bayes:DEC:Bayes,485,15,50,0,1EN,2,0,1EN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,486,21,56,0,1EN,2,0,1EN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,487,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
227,7,3pl3:Bayes:DEC:Bayes,488,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
227,7,3pl3:Bayes:DEC:Bayes,489,47,47,1,2Y,2,0,2EN,1,0,0.065625,31
227,7,3pl3:Bayes:DEC:Bayes,490,50,50,1,2Y,2,0,2EN,1,0,0.065625,31
227,7,3pl3:Bayes:DEC:Bayes,491,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
227,7,3pl3:Bayes:DEC:Bayes,492,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
227,7,3pl3:Bayes:DEC:Bayes,493,12,47,0,1EN,2,0,1EN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,494,3,38,0,1TN,2,0,1TN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,495,53,53,3,2Y,2,3,2Y,0,0,0.35952380952381,41
227,7,3pl3:Bayes:DEC:Bayes,496,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
227,7,3pl3:Bayes:DEC:Bayes,497,9,44,0,1EN,2,0,1EN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,498,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
227,7,3pl3:Bayes:DEC:Bayes,499,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
227,7,3pl3:Bayes:DEC:Bayes,500,9,44,0,1EN,2,0,1EN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,501,6,41,0,1TN,2,0,1TN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,502,6,41,0,1TN,2,0,1TN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,503,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
227,7,3pl3:Bayes:DEC:Bayes,504,47,47,1,2Y,2,0,2EN,1,0,0.147619047619048,20
227,7,3pl3:Bayes:DEC:Bayes,505,3,38,0,1TN,2,0,1TN,1,0,NA,0
227,7,3pl3:Bayes:DEC:Bayes,506,50,50,2,2Y,2,2,2Y,0,0,0.288095238095238,41
227,7,3pl3:none:DEC:Bayes,485,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
227,7,3pl3:none:DEC:Bayes,486,56,56,2,2Y,2,2,2Y,0,0,0.21,9
227,7,3pl3:none:DEC:Bayes,487,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
227,7,3pl3:none:DEC:Bayes,488,47,47,1,2Y,2,0,2EN,1,0,0.065625,31
227,7,3pl3:none:DEC:Bayes,489,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
227,7,3pl3:none:DEC:Bayes,490,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
227,7,3pl3:none:DEC:Bayes,491,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
227,7,3pl3:none:DEC:Bayes,492,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
227,7,3pl3:none:DEC:Bayes,493,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
227,7,3pl3:none:DEC:Bayes,494,3,38,0,1TN,2,0,1TN,1,0,NA,0
