array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
336,6,3pl3:Bayes:DEC:Bayes,727,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,728,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,729,18,18,3,1Y,3,3,1Y,1,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,730,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,731,24,24,3,1Y,3,3,1Y,1,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,732,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,733,3,3,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:Bayes:DEC:Bayes,734,6,6,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:Bayes:DEC:Bayes,735,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,736,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,737,21,21,5,1Y,3,5,1Y,0,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,738,12,12,1,1Y,3,1,1Y,0,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,739,15,15,2,1Y,3,2,1Y,0,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,740,24,24,3,1Y,3,3,1Y,1,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,741,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,742,15,15,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,743,24,24,4,1Y,3,4,1Y,0,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,744,24,24,4,1Y,3,4,1Y,0,3,0.3,6
336,6,3pl3:Bayes:DEC:Bayes,745,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
336,6,3pl3:Bayes:DEC:Bayes,746,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
336,6,3pl3:Bayes:DEC:Bayes,747,18,18,4,1Y,3,4,1Y,0,3,0.728571428571429,6
336,6,3pl3:Bayes:DEC:Bayes,748,21,21,3,1Y,3,3,1Y,1,3,0.585714285714286,6
336,6,3pl3:none:DEC:Bayes,727,18,18,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,728,21,21,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,729,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,730,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,731,24,24,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,732,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,733,3,3,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:none:DEC:Bayes,734,6,6,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:none:DEC:Bayes,735,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,736,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,737,21,21,5,1Y,3,5,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,738,12,12,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,739,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,740,24,24,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:Bayes,741,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,742,15,15,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,743,24,24,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,744,24,24,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,745,9,9,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,746,12,12,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,747,18,18,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:Bayes,748,21,21,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,727,18,18,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,728,21,21,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,729,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,730,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,731,24,24,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,732,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,733,3,3,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:none:DEC:BIsoReg,734,6,6,0,1N,3,0,1TN,0,3,NA,0
336,6,3pl3:none:DEC:BIsoReg,735,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,736,18,18,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,737,21,21,5,1Y,3,5,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,738,12,12,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,739,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,740,24,24,3,1Y,3,3,1Y,1,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,741,15,15,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,742,15,15,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,743,24,24,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,744,24,24,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,745,9,9,1,1Y,3,1,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,746,12,12,2,1Y,3,2,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,747,18,18,4,1Y,3,4,1Y,0,3,NA,6
336,6,3pl3:none:DEC:BIsoReg,748,21,21,3,1Y,3,3,1Y,1,3,NA,6
336,6,CRM:Bayes:CRM:Bayes,727,25,25,3,1Y,3,3,1Y,1,3,0.238461538461538,12
336,6,CRM:Bayes:CRM:Bayes,728,25,25,3,1Y,3,0,1EN,0,3,0.0333333333333333,2
336,6,CRM:Bayes:CRM:Bayes,729,25,25,4,1Y,3,4,1Y,0,3,0.463636363636364,10
336,6,CRM:Bayes:CRM:Bayes,730,25,25,5,1Y,3,5,1Y,0,3,0.677777777777778,8
