array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
152,2,3pl3:Bayes:DEC:Bayes,331,18,53,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,332,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
152,2,3pl3:Bayes:DEC:Bayes,333,24,59,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,334,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
152,2,3pl3:Bayes:DEC:Bayes,335,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
152,2,3pl3:Bayes:DEC:Bayes,336,65,65,3,2Y,4,0,2EN,0,4,0.0911764705882353,33
152,2,3pl3:Bayes:DEC:Bayes,337,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
152,2,3pl3:Bayes:DEC:Bayes,338,53,53,4,2Y,4,4,2Y,1,4,0.503125,31
152,2,3pl3:Bayes:DEC:Bayes,339,56,56,3,2Y,4,0,2EN,0,4,0.00285714285714286,34
152,2,3pl3:Bayes:DEC:Bayes,340,18,53,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,341,24,59,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,342,18,53,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,343,6,41,0,1TN,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,344,15,50,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,345,15,50,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,346,15,50,0,1EN,4,0,1EN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,347,3,38,0,1TN,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,348,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
152,2,3pl3:Bayes:DEC:Bayes,349,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
152,2,3pl3:Bayes:DEC:Bayes,350,56,56,4,2Y,4,4,2Y,1,4,0.430952380952381,41
152,2,3pl3:Bayes:DEC:Bayes,351,6,41,0,1TN,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,352,18,53,0,1EN,4,0,1EN,0,4,NA,0
