array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
909,9,3pl3:Bayes:DEC:Bayes,1981,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1982,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1983,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1984,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1985,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1986,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1987,15,15,2,1Y,2,2,1Y,0,0,0.3,6
909,9,3pl3:Bayes:DEC:Bayes,1988,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1989,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1990,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1991,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1992,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1993,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1994,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1995,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,1996,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1997,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1998,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,1999,15,15,2,1Y,2,2,1Y,0,0,0.728571428571429,6
909,9,3pl3:Bayes:DEC:Bayes,2000,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:Bayes:DEC:Bayes,2001,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
909,9,3pl3:Bayes:DEC:Bayes,2002,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
909,9,3pl3:none:DEC:Bayes,1981,15,15,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1982,15,15,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1983,18,18,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1984,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1985,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1986,18,18,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1987,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1988,12,12,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1989,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1990,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1991,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1992,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1993,9,9,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1994,18,18,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1995,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1996,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1997,9,9,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1998,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,1999,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,2000,9,9,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,2001,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:Bayes,2002,15,15,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1981,15,15,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1982,15,15,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1983,18,18,3,1Y,2,3,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1984,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1985,12,12,1,1Y,2,1,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1986,18,18,2,1Y,2,2,1Y,0,0,NA,6
909,9,3pl3:none:DEC:BIsoReg,1987,15,15,2,1Y,2,2,1Y,0,0,NA,6
