array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
697,7,3pl3:Bayes:DEC:Bayes,1519,18,18,2,1Y,2,2,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1520,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1521,18,18,2,1Y,2,2,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1522,12,12,1,1Y,2,1,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1523,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
697,7,3pl3:Bayes:DEC:Bayes,1524,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1525,15,15,2,1Y,2,2,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1526,9,9,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:Bayes:DEC:Bayes,1527,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:Bayes:DEC:Bayes,1528,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:Bayes:DEC:Bayes,1529,21,21,4,1Y,2,4,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1530,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1531,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1532,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
697,7,3pl3:Bayes:DEC:Bayes,1533,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
697,7,3pl3:Bayes:DEC:Bayes,1534,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
697,7,3pl3:Bayes:DEC:Bayes,1535,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1536,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1537,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
697,7,3pl3:Bayes:DEC:Bayes,1538,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
697,7,3pl3:Bayes:DEC:Bayes,1539,18,18,3,1Y,2,3,1Y,0,0,0.3,6
697,7,3pl3:Bayes:DEC:Bayes,1540,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:Bayes,1519,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1520,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1521,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1522,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1523,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1524,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1525,15,15,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1526,9,9,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:Bayes,1527,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:Bayes,1528,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:Bayes,1529,21,21,4,1Y,2,4,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1530,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1531,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1532,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1533,15,15,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1534,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1535,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1536,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1537,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1538,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1539,18,18,3,1Y,2,3,1Y,0,0,NA,6
697,7,3pl3:none:DEC:Bayes,1540,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:BIsoReg,1519,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1520,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1521,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1522,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1523,18,18,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1524,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1525,15,15,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1526,9,9,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:BIsoReg,1527,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:BIsoReg,1528,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,3pl3:none:DEC:BIsoReg,1529,21,21,4,1Y,2,4,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1530,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1531,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1532,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1533,15,15,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1534,12,12,2,1Y,2,2,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1535,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1536,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1537,9,9,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1538,12,12,1,1Y,2,1,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1539,18,18,3,1Y,2,3,1Y,0,0,NA,6
697,7,3pl3:none:DEC:BIsoReg,1540,6,6,0,1N,2,0,1TN,1,0,NA,0
697,7,CRM:Bayes:CRM:Bayes,1519,25,25,3,1Y,2,3,1Y,0,0,0.190909090909091,10
697,7,CRM:Bayes:CRM:Bayes,1520,25,25,3,1Y,2,0,1EN,1,0,0.0733333333333333,14
697,7,CRM:Bayes:CRM:Bayes,1521,25,25,3,1Y,2,3,1Y,0,0,0.190909090909091,10
697,7,CRM:Bayes:CRM:Bayes,1522,6,25,0,1N,2,0,1TN,1,0,NA,0
697,7,CRM:Bayes:CRM:Bayes,1523,25,25,3,1Y,2,3,1Y,0,0,0.315384615384615,12
697,7,CRM:Bayes:CRM:Bayes,1524,25,25,2,1Y,2,2,1Y,0,0,0.21,9
697,7,CRM:Bayes:CRM:Bayes,1525,25,25,3,1Y,2,3,1Y,0,0,0.281818181818182,10
697,7,CRM:Bayes:CRM:Bayes,1526,25,25,1,1Y,2,0,1EN,1,0,0.0954545454545455,21
697,7,CRM:Bayes:CRM:Bayes,1527,25,25,3,1Y,2,3,1Y,0,0,0.677777777777778,8
697,7,CRM:Bayes:CRM:Bayes,1528,25,25,3,1Y,2,3,1Y,0,0,0.19375,15
697,7,CRM:Bayes:CRM:Bayes,1529,25,25,2,1Y,2,2,1Y,0,0,0.182352941176471,16
697,7,CRM:Bayes:CRM:Bayes,1530,25,25,3,1Y,2,3,1Y,0,0,0.344444444444444,8
697,7,CRM:Bayes:CRM:Bayes,1531,25,25,3,1Y,2,0,1EN,1,0,0.13125,15
697,7,CRM:Bayes:CRM:Bayes,1532,25,25,4,1Y,2,0,1EN,1,0,0.13125,15
697,7,CRM:Bayes:CRM:Bayes,1533,25,25,1,1Y,2,1,1Y,0,0,0.22,4
697,7,CRM:Bayes:CRM:Bayes,1534,25,25,2,1Y,2,0,1EN,1,0,0.172222222222222,17
697,7,CRM:Bayes:CRM:Bayes,1535,25,25,2,1Y,2,0,1EN,1,0,0.0846153846153846,12
697,7,CRM:Bayes:CRM:Bayes,1536,25,25,2,1Y,2,2,1Y,0,0,0.392307692307692,12
697,7,CRM:Bayes:CRM:Bayes,1537,25,25,4,1Y,2,4,1Y,0,0,0.55,1
697,7,CRM:Bayes:CRM:Bayes,1538,25,25,3,1Y,2,3,1Y,0,0,0.425,11
697,7,CRM:Bayes:CRM:Bayes,1539,25,25,2,1Y,2,2,1Y,0,0,0.273333333333333,14
697,7,CRM:Bayes:CRM:Bayes,1540,25,25,4,1Y,2,4,1Y,0,0,0.394444444444444,17
697,7,CRM:none:CRM:Bayes,1519,25,25,3,1Y,2,3,1Y,0,0,NA,10
697,7,CRM:none:CRM:Bayes,1520,25,25,3,1Y,2,3,1Y,0,0,NA,14
697,7,CRM:none:CRM:Bayes,1521,25,25,3,1Y,2,3,1Y,0,0,NA,10
697,7,CRM:none:CRM:Bayes,1522,6,25,0,1N,2,0,1TN,1,0,NA,0
697,7,CRM:none:CRM:Bayes,1523,25,25,3,1Y,2,3,1Y,0,0,NA,12
697,7,CRM:none:CRM:Bayes,1524,25,25,2,1Y,2,2,1Y,0,0,NA,9
697,7,CRM:none:CRM:Bayes,1525,25,25,3,1Y,2,3,1Y,0,0,NA,10
697,7,CRM:none:CRM:Bayes,1526,25,25,1,1Y,2,1,1Y,0,0,NA,21
697,7,CRM:none:CRM:Bayes,1527,25,25,3,1Y,2,3,1Y,0,0,NA,8
697,7,CRM:none:CRM:Bayes,1528,25,25,3,1Y,2,3,1Y,0,0,NA,15
697,7,CRM:none:CRM:Bayes,1529,25,25,2,1Y,2,2,1Y,0,0,NA,16
697,7,CRM:none:CRM:Bayes,1530,25,25,3,1Y,2,3,1Y,0,0,NA,8
697,7,CRM:none:CRM:Bayes,1531,25,25,3,1Y,2,3,1Y,0,0,NA,15
697,7,CRM:none:CRM:Bayes,1532,25,25,4,1Y,2,4,1Y,0,0,NA,15
697,7,CRM:none:CRM:Bayes,1533,25,25,1,1Y,2,1,1Y,0,0,NA,4
697,7,CRM:none:CRM:Bayes,1534,25,25,2,1Y,2,2,1Y,0,0,NA,17
697,7,CRM:none:CRM:Bayes,1535,25,25,2,1Y,2,2,1Y,0,0,NA,12
697,7,CRM:none:CRM:Bayes,1536,25,25,2,1Y,2,2,1Y,0,0,NA,12
697,7,CRM:none:CRM:Bayes,1537,25,25,4,1Y,2,4,1Y,0,0,NA,1
697,7,CRM:none:CRM:Bayes,1538,25,25,3,1Y,2,3,1Y,0,0,NA,11
697,7,CRM:none:CRM:Bayes,1539,25,25,2,1Y,2,2,1Y,0,0,NA,14
697,7,CRM:none:CRM:Bayes,1540,25,25,4,1Y,2,4,1Y,0,0,NA,17
697,7,CRM:none:CRM:BIsoReg,1519,25,25,3,1Y,2,3,1Y,0,0,NA,10
697,7,CRM:none:CRM:BIsoReg,1520,25,25,3,1Y,2,3,1Y,0,0,NA,14
697,7,CRM:none:CRM:BIsoReg,1521,25,25,3,1Y,2,3,1Y,0,0,NA,10
697,7,CRM:none:CRM:BIsoReg,1522,6,25,0,1N,2,0,1TN,1,0,NA,0
697,7,CRM:none:CRM:BIsoReg,1523,25,25,3,1Y,2,3,1Y,0,0,NA,12
