array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
259,9,3pl3:Bayes:DEC:Bayes,551,50,50,2,2Y,2,2,2Y,0,0,0.215151515151515,32
259,9,3pl3:Bayes:DEC:Bayes,552,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,553,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,554,12,47,0,1EN,2,0,1EN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,555,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,556,44,44,1,2Y,2,0,2EN,1,0,0.05,41
259,9,3pl3:Bayes:DEC:Bayes,557,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
259,9,3pl3:Bayes:DEC:Bayes,558,3,38,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,559,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,560,12,47,0,1EN,2,0,1EN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,561,9,44,0,1EN,2,0,1EN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,562,53,53,3,2Y,2,3,2Y,0,0,0.192857142857143,41
259,9,3pl3:Bayes:DEC:Bayes,563,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
259,9,3pl3:Bayes:DEC:Bayes,564,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
259,9,3pl3:Bayes:DEC:Bayes,565,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
259,9,3pl3:Bayes:DEC:Bayes,566,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,567,53,53,1,2Y,2,0,2EN,1,0,0.091304347826087,22
259,9,3pl3:Bayes:DEC:Bayes,568,53,53,1,2Y,2,0,2EN,1,0,0.1,30
259,9,3pl3:Bayes:DEC:Bayes,569,56,56,0,2TN,2,0,2TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,570,24,59,0,1EN,2,0,1EN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,571,3,38,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:Bayes:DEC:Bayes,572,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,551,50,50,2,2Y,2,0,2EN,1,0,0.124242424242424,32
259,9,3pl3:none:DEC:Bayes,552,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,553,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,554,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
259,9,3pl3:none:DEC:Bayes,555,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,556,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
259,9,3pl3:none:DEC:Bayes,557,44,44,1,2Y,2,0,2EN,1,0,0.169047619047619,41
259,9,3pl3:none:DEC:Bayes,558,3,38,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,559,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,560,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
259,9,3pl3:none:DEC:Bayes,561,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
259,9,3pl3:none:DEC:Bayes,562,53,53,1,2Y,2,1,2Y,0,0,0.233333333333333,8
259,9,3pl3:none:DEC:Bayes,563,53,53,1,2Y,2,0,2EN,1,0,0.159375,31
259,9,3pl3:none:DEC:Bayes,564,50,50,1,2Y,2,0,2EN,1,0,0.110714285714286,27
259,9,3pl3:none:DEC:Bayes,565,21,44,0,2TN,2,0,2TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,566,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,567,53,53,2,2Y,2,0,2EN,1,0,0.110714285714286,27
259,9,3pl3:none:DEC:Bayes,568,53,53,2,2Y,2,0,2EN,1,0,0.169047619047619,41
259,9,3pl3:none:DEC:Bayes,569,56,56,2,2Y,2,0,2EN,1,0,0.15,33
259,9,3pl3:none:DEC:Bayes,570,36,59,0,2TN,2,0,2TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,571,3,38,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:Bayes,572,6,41,0,1TN,2,0,1TN,1,0,NA,0
259,9,3pl3:none:DEC:BIsoReg,551,50,50,2,2Y,2,0,2EN,1,0,0.150082889164239,32
259,9,3pl3:none:DEC:BIsoReg,552,6,41,0,1TN,2,0,1TN,1,0,NA,0
