array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
234,4,3pl3:Bayes:DEC:Bayes,507,21,56,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,508,56,56,2,2Y,4,0,2EN,0,4,0.183333333333333,5
234,4,3pl3:Bayes:DEC:Bayes,509,15,50,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,510,9,44,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,511,59,59,3,2Y,4,0,2EN,0,4,0.004,24
234,4,3pl3:Bayes:DEC:Bayes,512,56,56,3,2Y,4,0,2EN,0,4,0.0785714285714286,13
234,4,3pl3:Bayes:DEC:Bayes,513,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
234,4,3pl3:Bayes:DEC:Bayes,514,18,53,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,515,50,50,2,2Y,4,0,2EN,0,4,0.14,14
234,4,3pl3:Bayes:DEC:Bayes,516,15,50,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,517,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
234,4,3pl3:Bayes:DEC:Bayes,518,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
234,4,3pl3:Bayes:DEC:Bayes,519,53,53,3,2Y,4,0,2EN,0,4,0.163157894736842,18
234,4,3pl3:Bayes:DEC:Bayes,520,12,47,0,1EN,4,0,1EN,0,4,NA,0
234,4,3pl3:Bayes:DEC:Bayes,521,62,62,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
234,4,3pl3:Bayes:DEC:Bayes,522,56,56,3,2Y,4,0,2EN,0,4,0.0166666666666667,5
