array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
427,7,3pl3:Bayes:DEC:Bayes,925,9,44,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,926,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
427,7,3pl3:Bayes:DEC:Bayes,927,59,59,2,2Y,2,2,2Y,0,0,0.227777777777778,17
427,7,3pl3:Bayes:DEC:Bayes,928,12,47,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,929,9,44,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,930,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
427,7,3pl3:Bayes:DEC:Bayes,931,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,932,30,65,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,933,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,934,18,53,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,935,53,53,2,2Y,2,0,2EN,1,0,0.15,33
427,7,3pl3:Bayes:DEC:Bayes,936,12,47,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,937,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,938,53,53,2,2Y,2,2,2Y,0,0,0.241176470588235,16
427,7,3pl3:Bayes:DEC:Bayes,939,59,59,2,2Y,2,0,2EN,1,0,0.119230769230769,25
427,7,3pl3:Bayes:DEC:Bayes,940,53,53,1,2Y,2,0,2EN,1,0,0.0458333333333333,23
427,7,3pl3:Bayes:DEC:Bayes,941,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
427,7,3pl3:Bayes:DEC:Bayes,942,50,50,2,2Y,2,2,2Y,0,0,0.21,9
427,7,3pl3:Bayes:DEC:Bayes,943,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
427,7,3pl3:Bayes:DEC:Bayes,944,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
427,7,3pl3:Bayes:DEC:Bayes,945,12,47,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:Bayes:DEC:Bayes,946,15,50,0,1EN,2,0,1EN,1,0,NA,0
427,7,3pl3:none:DEC:Bayes,925,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
427,7,3pl3:none:DEC:Bayes,926,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
427,7,3pl3:none:DEC:Bayes,927,59,59,3,2Y,2,0,2EN,1,0,0.128125,31
427,7,3pl3:none:DEC:Bayes,928,31,47,0,2TN,2,0,2TN,1,0,NA,0
427,7,3pl3:none:DEC:Bayes,929,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
427,7,3pl3:none:DEC:Bayes,930,47,47,1,2Y,2,1,2Y,0,0,0.3,6
427,7,3pl3:none:DEC:Bayes,931,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:none:DEC:Bayes,932,65,65,2,2Y,2,0,2EN,1,0,0.0407407407407407,26
427,7,3pl3:none:DEC:Bayes,933,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:none:DEC:Bayes,934,53,53,1,2Y,2,0,2EN,1,0,0.132258064516129,30
427,7,3pl3:none:DEC:Bayes,935,53,53,2,2Y,2,0,2EN,1,0,0.00769230769230769,12
427,7,3pl3:none:DEC:Bayes,936,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
427,7,3pl3:none:DEC:Bayes,937,6,41,0,1TN,2,0,1TN,1,0,NA,0
427,7,3pl3:none:DEC:Bayes,938,53,53,3,2Y,2,0,2EN,1,0,0.151851851851852,26
427,7,3pl3:none:DEC:Bayes,939,59,59,2,2Y,2,0,2EN,1,0,0.161538461538462,12
427,7,3pl3:none:DEC:Bayes,940,53,53,1,2Y,2,1,2Y,0,0,0.203333333333333,29
