array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
317,7,3pl3:Bayes:DEC:Bayes,683,18,53,0,1EN,2,0,1EN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,684,53,53,2,2Y,2,2,2Y,0,0,0.216666666666667,41
317,7,3pl3:Bayes:DEC:Bayes,685,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
317,7,3pl3:Bayes:DEC:Bayes,686,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
317,7,3pl3:Bayes:DEC:Bayes,687,50,50,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
317,7,3pl3:Bayes:DEC:Bayes,688,53,53,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
317,7,3pl3:Bayes:DEC:Bayes,689,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
317,7,3pl3:Bayes:DEC:Bayes,690,15,50,0,1EN,2,0,1EN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,691,47,47,1,2Y,2,0,2EN,1,0,0.05,41
317,7,3pl3:Bayes:DEC:Bayes,692,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
317,7,3pl3:Bayes:DEC:Bayes,693,50,50,1,2Y,2,0,2EN,1,0,0.182142857142857,27
317,7,3pl3:Bayes:DEC:Bayes,694,12,47,0,1EN,2,0,1EN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,695,3,38,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,696,6,41,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,697,6,41,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,698,3,38,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,699,56,56,2,2Y,2,2,2Y,0,0,0.242857142857143,20
317,7,3pl3:Bayes:DEC:Bayes,700,6,41,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,701,6,41,0,1TN,2,0,1TN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,702,12,47,0,1EN,2,0,1EN,1,0,NA,0
317,7,3pl3:Bayes:DEC:Bayes,703,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
317,7,3pl3:Bayes:DEC:Bayes,704,18,53,0,1EN,2,0,1EN,1,0,NA,0
317,7,3pl3:none:DEC:Bayes,683,53,53,1,2Y,2,0,2EN,1,0,0.05,41
317,7,3pl3:none:DEC:Bayes,684,53,53,1,2Y,2,0,2EN,1,0,0.0939393939393939,32
317,7,3pl3:none:DEC:Bayes,685,44,44,1,2Y,2,0,2EN,1,0,0.192857142857143,41
