array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
409,9,3pl3:Bayes:DEC:Bayes,881,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,882,50,50,1,2Y,2,0,2EN,1,0,0.169047619047619,41
409,9,3pl3:Bayes:DEC:Bayes,883,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,884,24,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,885,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:Bayes:DEC:Bayes,886,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,887,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,888,19,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,889,56,56,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,890,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,891,15,50,0,1EN,2,0,1EN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,892,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:Bayes:DEC:Bayes,893,53,53,1,2Y,2,0,2EN,1,0,0.110526315789474,18
409,9,3pl3:Bayes:DEC:Bayes,894,50,50,2,2Y,2,2,2Y,0,0,0.3375,23
409,9,3pl3:Bayes:DEC:Bayes,895,15,50,0,1EN,2,0,1EN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,896,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,897,47,47,1,2Y,2,0,2EN,1,0,0.0458333333333333,23
409,9,3pl3:Bayes:DEC:Bayes,898,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:Bayes:DEC:Bayes,899,9,44,0,1EN,2,0,1EN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,900,53,53,2,2Y,2,2,2Y,0,0,0.192857142857143,41
409,9,3pl3:Bayes:DEC:Bayes,901,21,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:Bayes:DEC:Bayes,902,12,47,0,1EN,2,0,1EN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,881,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,882,50,50,1,2Y,2,0,2EN,1,0,0.121428571428571,41
409,9,3pl3:none:DEC:Bayes,883,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,884,24,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,885,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
409,9,3pl3:none:DEC:Bayes,886,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,887,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,888,19,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,889,56,56,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,890,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,891,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
409,9,3pl3:none:DEC:Bayes,892,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
409,9,3pl3:none:DEC:Bayes,893,53,53,1,2Y,2,0,2EN,1,0,0.0785714285714286,13
409,9,3pl3:none:DEC:Bayes,894,50,50,2,2Y,2,0,2EN,1,0,0.132258064516129,30
409,9,3pl3:none:DEC:Bayes,895,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:none:DEC:Bayes,896,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,897,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
409,9,3pl3:none:DEC:Bayes,898,21,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:Bayes,899,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
409,9,3pl3:none:DEC:Bayes,900,53,53,1,2Y,2,0,2EN,1,0,0.0567567567567568,36
409,9,3pl3:none:DEC:Bayes,901,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:none:DEC:Bayes,902,47,47,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
409,9,3pl3:none:DEC:BIsoReg,881,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,882,50,50,1,2Y,2,0,2EN,1,0,0.0978714792988652,41
409,9,3pl3:none:DEC:BIsoReg,883,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,884,24,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,885,50,50,2,2Y,2,2,2Y,0,0,0.220477271243909,41
409,9,3pl3:none:DEC:BIsoReg,886,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,887,6,41,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,888,19,47,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,889,56,56,0,2TN,2,0,2TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,890,3,38,0,1TN,2,0,1TN,1,0,NA,0
409,9,3pl3:none:DEC:BIsoReg,891,50,50,2,2Y,2,0,2EN,1,0,0.146929707098043,41
