array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
517,7,3pl3:Bayes:DEC:Bayes,1123,50,50,3,2Y,2,3,2Y,0,0,0.264285714285714,41
517,7,3pl3:Bayes:DEC:Bayes,1124,50,50,1,2Y,2,0,2EN,1,0,0.034375,31
517,7,3pl3:Bayes:DEC:Bayes,1125,47,47,1,2Y,2,0,2EN,1,0,0.128125,31
517,7,3pl3:Bayes:DEC:Bayes,1126,34,50,0,2TN,2,0,2TN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1127,56,56,2,2Y,2,0,2EN,1,0,0.119230769230769,25
517,7,3pl3:Bayes:DEC:Bayes,1128,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
517,7,3pl3:Bayes:DEC:Bayes,1129,6,41,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1130,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
517,7,3pl3:Bayes:DEC:Bayes,1131,15,50,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1132,47,47,1,2Y,2,0,2EN,1,0,0.05,41
517,7,3pl3:Bayes:DEC:Bayes,1133,3,38,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1134,18,53,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1135,12,47,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1136,15,50,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1137,6,41,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1138,15,50,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1139,50,50,1,2Y,2,0,2EN,1,0,0.106896551724138,28
517,7,3pl3:Bayes:DEC:Bayes,1140,56,56,3,2Y,2,3,2Y,0,0,0.264285714285714,41
517,7,3pl3:Bayes:DEC:Bayes,1141,59,59,1,2Y,2,0,2EN,1,0,0.0807692307692308,25
517,7,3pl3:Bayes:DEC:Bayes,1142,15,50,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1143,9,44,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:Bayes:DEC:Bayes,1144,12,47,0,1EN,2,0,1EN,1,0,NA,0
517,7,3pl3:none:DEC:Bayes,1123,50,50,3,2Y,2,3,2Y,0,0,0.264285714285714,41
517,7,3pl3:none:DEC:Bayes,1124,50,50,1,2Y,2,0,2EN,1,0,0.034375,31
517,7,3pl3:none:DEC:Bayes,1125,47,47,1,2Y,2,0,2EN,1,0,0.128125,31
517,7,3pl3:none:DEC:Bayes,1126,50,50,1,2Y,2,0,2EN,1,0,0.188888888888889,26
517,7,3pl3:none:DEC:Bayes,1127,56,56,1,2Y,2,1,2Y,0,0,0.233333333333333,8
517,7,3pl3:none:DEC:Bayes,1128,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
517,7,3pl3:none:DEC:Bayes,1129,6,41,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:none:DEC:Bayes,1130,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
517,7,3pl3:none:DEC:Bayes,1131,50,50,1,2Y,2,1,2Y,0,0,0.227777777777778,17
517,7,3pl3:none:DEC:Bayes,1132,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
517,7,3pl3:none:DEC:Bayes,1133,3,38,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:none:DEC:Bayes,1134,53,53,3,2Y,2,3,2Y,0,0,0.264285714285714,41
517,7,3pl3:none:DEC:Bayes,1135,47,47,1,2Y,2,0,2EN,1,0,0.05,41
517,7,3pl3:none:DEC:Bayes,1136,50,50,2,2Y,2,0,2EN,1,0,0.120588235294118,33
517,7,3pl3:none:DEC:Bayes,1137,6,41,0,1TN,2,0,1TN,1,0,NA,0
517,7,3pl3:none:DEC:Bayes,1138,50,50,1,2Y,2,0,2EN,1,0,0.14,14
517,7,3pl3:none:DEC:Bayes,1139,50,50,1,2Y,2,0,2EN,1,0,0.1,30
517,7,3pl3:none:DEC:Bayes,1140,56,56,2,2Y,2,2,2Y,0,0,0.206666666666667,14
517,7,3pl3:none:DEC:Bayes,1141,59,59,2,2Y,2,0,2EN,1,0,0.122222222222222,8
517,7,3pl3:none:DEC:Bayes,1142,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
517,7,3pl3:none:DEC:Bayes,1143,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
517,7,3pl3:none:DEC:Bayes,1144,47,47,1,2Y,2,0,2EN,1,0,0.00238095238095238,41
517,7,3pl3:none:DEC:BIsoReg,1123,50,50,3,2Y,2,3,2Y,0,0,0.26201322588773,41
