array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
533,3,3pl3:Bayes:DEC:Bayes,1167,53,53,3,2Y,4,3,2Y,1,4,0.277272727272727,21
533,3,3pl3:Bayes:DEC:Bayes,1168,59,59,3,2Y,4,3,2Y,1,4,0.245945945945946,36
533,3,3pl3:Bayes:DEC:Bayes,1169,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
533,3,3pl3:Bayes:DEC:Bayes,1170,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
533,3,3pl3:Bayes:DEC:Bayes,1171,56,56,3,2Y,4,3,2Y,1,4,0.233333333333333,8
533,3,3pl3:Bayes:DEC:Bayes,1172,59,59,3,2Y,4,3,2Y,1,4,0.216666666666667,41
533,3,3pl3:Bayes:DEC:Bayes,1173,53,53,3,2Y,4,3,2Y,1,4,0.253571428571429,27
533,3,3pl3:Bayes:DEC:Bayes,1174,53,53,4,2Y,4,4,2Y,1,4,0.216666666666667,41
533,3,3pl3:Bayes:DEC:Bayes,1175,18,53,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1176,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
533,3,3pl3:Bayes:DEC:Bayes,1177,59,59,3,2Y,4,3,2Y,1,4,0.295833333333333,23
533,3,3pl3:Bayes:DEC:Bayes,1178,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
533,3,3pl3:Bayes:DEC:Bayes,1179,12,47,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1180,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
533,3,3pl3:Bayes:DEC:Bayes,1181,12,47,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1182,53,53,3,2Y,4,0,2EN,0,4,0.164,24
533,3,3pl3:Bayes:DEC:Bayes,1183,12,47,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1184,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
533,3,3pl3:Bayes:DEC:Bayes,1185,53,53,4,2Y,4,4,2Y,1,4,0.444117647058824,33
533,3,3pl3:Bayes:DEC:Bayes,1186,18,53,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1187,24,59,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:Bayes:DEC:Bayes,1188,15,50,0,1EN,4,0,1EN,0,4,NA,0
533,3,3pl3:none:DEC:Bayes,1167,53,53,4,2Y,4,4,2Y,1,4,0.358064516129032,30
533,3,3pl3:none:DEC:Bayes,1168,59,59,3,2Y,4,3,2Y,1,4,0.218918918918919,36
533,3,3pl3:none:DEC:Bayes,1169,50,50,3,2Y,4,3,2Y,1,4,0.35952380952381,41
533,3,3pl3:none:DEC:Bayes,1170,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
533,3,3pl3:none:DEC:Bayes,1171,56,56,3,2Y,4,0,2EN,0,4,0.0111111111111111,8
533,3,3pl3:none:DEC:Bayes,1172,59,59,3,2Y,4,3,2Y,1,4,0.216666666666667,41
533,3,3pl3:none:DEC:Bayes,1173,53,53,3,2Y,4,3,2Y,1,4,0.325,27
533,3,3pl3:none:DEC:Bayes,1174,53,53,4,2Y,4,4,2Y,1,4,0.288095238095238,41
533,3,3pl3:none:DEC:Bayes,1175,53,53,2,2Y,4,0,2EN,0,4,0.182142857142857,27
533,3,3pl3:none:DEC:Bayes,1176,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
533,3,3pl3:none:DEC:Bayes,1177,59,59,3,2Y,4,0,2EN,0,4,0.163157894736842,18
533,3,3pl3:none:DEC:Bayes,1178,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
533,3,3pl3:none:DEC:Bayes,1179,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
533,3,3pl3:none:DEC:Bayes,1180,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
533,3,3pl3:none:DEC:Bayes,1181,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
533,3,3pl3:none:DEC:Bayes,1182,53,53,3,2Y,4,3,2Y,1,4,0.234615384615385,25
533,3,3pl3:none:DEC:Bayes,1183,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
533,3,3pl3:none:DEC:Bayes,1184,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
533,3,3pl3:none:DEC:Bayes,1185,53,53,3,2Y,4,3,2Y,1,4,0.238461538461538,12
533,3,3pl3:none:DEC:Bayes,1186,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
533,3,3pl3:none:DEC:Bayes,1187,59,59,3,2Y,4,3,2Y,1,4,0.225925925925926,26
533,3,3pl3:none:DEC:Bayes,1188,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
533,3,3pl3:none:DEC:BIsoReg,1167,53,53,4,2Y,4,4,2Y,1,4,0.337235042935646,30
533,3,3pl3:none:DEC:BIsoReg,1168,59,59,3,2Y,4,3,2Y,1,4,0.229627036214697,36
533,3,3pl3:none:DEC:BIsoReg,1169,50,50,3,2Y,4,3,2Y,1,4,0.333635219737524,41
533,3,3pl3:none:DEC:BIsoReg,1170,50,50,2,2Y,4,0,2EN,0,4,0.13056318562249,41
533,3,3pl3:none:DEC:BIsoReg,1171,56,56,3,2Y,4,3,2Y,1,4,0.231045649120082,8
533,3,3pl3:none:DEC:BIsoReg,1172,59,59,3,2Y,4,3,2Y,1,4,0.233723811013308,41
533,3,3pl3:none:DEC:BIsoReg,1173,53,53,3,2Y,4,3,2Y,1,4,0.309065690446119,27
533,3,3pl3:none:DEC:BIsoReg,1174,53,53,4,2Y,4,4,2Y,1,4,0.30743783473807,41
533,3,3pl3:none:DEC:BIsoReg,1175,53,53,2,2Y,4,0,2EN,0,4,0.122566686026928,27
533,3,3pl3:none:DEC:BIsoReg,1176,50,50,2,2Y,4,0,2EN,0,4,0.185221170297579,41
533,3,3pl3:none:DEC:BIsoReg,1177,59,59,3,2Y,4,3,2Y,1,4,0.211824353593162,18
533,3,3pl3:none:DEC:BIsoReg,1178,50,50,2,2Y,4,0,2EN,0,4,0.176648834414538,41
533,3,3pl3:none:DEC:BIsoReg,1179,47,47,1,2Y,4,0,2EN,0,4,0.159500706841402,41
533,3,3pl3:none:DEC:BIsoReg,1180,53,53,3,2Y,4,3,2Y,1,4,0.305711781773892,41
533,3,3pl3:none:DEC:BIsoReg,1181,47,47,1,2Y,4,0,2EN,0,4,0.105177822741427,41
533,3,3pl3:none:DEC:BIsoReg,1182,53,53,3,2Y,4,3,2Y,1,4,0.280457071743753,25
533,3,3pl3:none:DEC:BIsoReg,1183,47,47,2,2Y,4,0,2EN,0,4,0.152835846005437,41
533,3,3pl3:none:DEC:BIsoReg,1184,50,50,2,2Y,4,0,2EN,0,4,0.162343729273615,41
533,3,3pl3:none:DEC:BIsoReg,1185,53,53,3,2Y,4,3,2Y,1,4,0.308679093364683,12
533,3,3pl3:none:DEC:BIsoReg,1186,53,53,3,2Y,4,0,2EN,0,4,0.109094226332171,41
533,3,3pl3:none:DEC:BIsoReg,1187,59,59,3,2Y,4,0,2EN,0,4,0.192161122983046,26
533,3,3pl3:none:DEC:BIsoReg,1188,50,50,2,2Y,4,2,2Y,0,4,0.233819752882632,41
533,3,CRM:Bayes:CRM:Bayes,1167,60,60,4,2Y,4,4,2Y,1,4,0.37,29
533,3,CRM:Bayes:CRM:Bayes,1168,60,60,4,2Y,4,4,2Y,1,4,0.4275,39
533,3,CRM:Bayes:CRM:Bayes,1169,60,60,3,2Y,4,3,2Y,1,4,0.26,34
533,3,CRM:Bayes:CRM:Bayes,1170,60,60,5,2Y,4,5,2Y,0,4,0.345714285714286,34
533,3,CRM:Bayes:CRM:Bayes,1171,60,60,5,2Y,4,5,2Y,0,4,0.377083333333333,47
533,3,CRM:Bayes:CRM:Bayes,1172,60,60,4,2Y,4,4,2Y,1,4,0.383333333333333,41
533,3,CRM:Bayes:CRM:Bayes,1173,60,60,4,2Y,4,4,2Y,1,4,0.374509803921569,50
533,3,CRM:Bayes:CRM:Bayes,1174,60,60,4,2Y,4,4,2Y,1,4,0.338095238095238,20
533,3,CRM:Bayes:CRM:Bayes,1175,60,60,4,2Y,4,4,2Y,1,4,0.351162790697674,42
533,3,CRM:Bayes:CRM:Bayes,1176,60,60,4,2Y,4,4,2Y,1,4,0.371739130434783,45
533,3,CRM:Bayes:CRM:Bayes,1177,25,60,0,1EN,4,0,1EN,0,4,NA,0
533,3,CRM:Bayes:CRM:Bayes,1178,60,60,4,2Y,4,4,2Y,1,4,0.365909090909091,43
533,3,CRM:Bayes:CRM:Bayes,1179,60,60,3,2Y,4,3,2Y,1,4,0.355,19
533,3,CRM:Bayes:CRM:Bayes,1180,60,60,3,2Y,4,3,2Y,1,4,0.360714285714286,27
