array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
63,3,3pl3:Bayes:DEC:Bayes,133,12,12,2,1Y,4,2,1Y,0,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,134,15,15,3,1Y,4,3,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,135,15,15,2,1Y,4,2,1Y,0,4,0.585714285714286,6
63,3,3pl3:Bayes:DEC:Bayes,136,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
63,3,3pl3:Bayes:DEC:Bayes,137,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,138,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,139,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,140,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
63,3,3pl3:Bayes:DEC:Bayes,141,21,21,4,1Y,4,4,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,142,18,18,3,1Y,4,3,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,143,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,144,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
63,3,3pl3:Bayes:DEC:Bayes,145,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
63,3,3pl3:Bayes:DEC:Bayes,146,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
63,3,3pl3:Bayes:DEC:Bayes,147,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
63,3,3pl3:Bayes:DEC:Bayes,148,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
63,3,3pl3:Bayes:DEC:Bayes,149,24,24,4,1Y,4,4,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,150,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,151,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
63,3,3pl3:Bayes:DEC:Bayes,152,18,18,3,1Y,4,3,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,153,21,21,4,1Y,4,4,1Y,1,4,0.3,6
63,3,3pl3:Bayes:DEC:Bayes,154,27,27,5,1Y,4,5,1Y,0,4,0.585714285714286,6
63,3,3pl3:none:DEC:Bayes,133,12,12,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:Bayes,134,15,15,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,135,15,15,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:Bayes,136,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,137,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,138,21,21,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,139,15,15,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,140,18,18,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,141,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,142,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,143,24,24,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,144,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,145,15,15,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:Bayes,146,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,147,21,21,5,1Y,4,5,1Y,0,4,NA,6
63,3,3pl3:none:DEC:Bayes,148,24,24,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,149,24,24,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,150,21,21,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,151,21,21,5,1Y,4,5,1Y,0,4,NA,6
63,3,3pl3:none:DEC:Bayes,152,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,153,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:Bayes,154,27,27,5,1Y,4,5,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,133,12,12,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,134,15,15,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,135,15,15,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,136,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,137,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,138,21,21,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,139,15,15,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,140,18,18,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,141,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,142,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,143,24,24,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,144,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,145,15,15,2,1Y,4,2,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,146,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,147,21,21,5,1Y,4,5,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,148,24,24,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,149,24,24,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,150,21,21,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,151,21,21,5,1Y,4,5,1Y,0,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,152,18,18,3,1Y,4,3,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,153,21,21,4,1Y,4,4,1Y,1,4,NA,6
63,3,3pl3:none:DEC:BIsoReg,154,27,27,5,1Y,4,5,1Y,0,4,NA,6
63,3,CRM:Bayes:CRM:Bayes,133,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
63,3,CRM:Bayes:CRM:Bayes,134,25,25,5,1Y,4,5,1Y,0,4,0.405,19
63,3,CRM:Bayes:CRM:Bayes,135,25,25,3,1Y,4,0,1EN,0,4,0.172222222222222,17
63,3,CRM:Bayes:CRM:Bayes,136,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
63,3,CRM:Bayes:CRM:Bayes,137,25,25,5,1Y,4,5,1Y,0,4,0.315384615384615,12
63,3,CRM:Bayes:CRM:Bayes,138,25,25,2,1Y,4,0,1EN,0,4,0.157142857142857,6
63,3,CRM:Bayes:CRM:Bayes,139,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
63,3,CRM:Bayes:CRM:Bayes,140,25,25,4,1Y,4,0,1EN,0,4,0.025,3
63,3,CRM:Bayes:CRM:Bayes,141,25,25,4,1Y,4,4,1Y,1,4,0.455555555555555,8
63,3,CRM:Bayes:CRM:Bayes,142,25,25,4,1Y,4,4,1Y,1,4,0.358823529411765,16
63,3,CRM:Bayes:CRM:Bayes,143,25,25,4,1Y,4,0,1EN,0,4,0.161538461538462,12
63,3,CRM:Bayes:CRM:Bayes,144,25,25,5,1Y,4,5,1Y,0,4,0.321052631578947,18
63,3,CRM:Bayes:CRM:Bayes,145,25,25,3,1Y,4,0,1EN,0,4,0.1375,7
63,3,CRM:Bayes:CRM:Bayes,146,25,25,3,1Y,4,3,1Y,1,4,0.463636363636364,10
63,3,CRM:Bayes:CRM:Bayes,147,25,25,4,1Y,4,4,1Y,1,4,0.205,19
63,3,CRM:Bayes:CRM:Bayes,148,25,25,5,1Y,4,5,1Y,0,4,0.531578947368421,18
63,3,CRM:Bayes:CRM:Bayes,149,25,25,1,1Y,4,0,1EN,0,4,0.06875,15
63,3,CRM:Bayes:CRM:Bayes,150,25,25,4,1Y,4,4,1Y,1,4,0.275,3
63,3,CRM:Bayes:CRM:Bayes,151,25,25,3,1Y,4,0,1EN,0,4,0.025,3
63,3,CRM:Bayes:CRM:Bayes,152,25,25,4,1Y,4,4,1Y,1,4,0.238461538461538,12
63,3,CRM:Bayes:CRM:Bayes,153,25,25,3,1Y,4,0,1EN,0,4,0.06875,15
63,3,CRM:Bayes:CRM:Bayes,154,25,25,4,1Y,4,4,1Y,1,4,0.258333333333333,11
63,3,CRM:none:CRM:Bayes,133,25,25,4,1Y,4,4,1Y,1,4,NA,14
63,3,CRM:none:CRM:Bayes,134,25,25,5,1Y,4,5,1Y,0,4,NA,19
63,3,CRM:none:CRM:Bayes,135,25,25,3,1Y,4,3,1Y,1,4,NA,17
63,3,CRM:none:CRM:Bayes,136,25,25,4,1Y,4,4,1Y,1,4,NA,14
63,3,CRM:none:CRM:Bayes,137,25,25,5,1Y,4,5,1Y,0,4,NA,12
63,3,CRM:none:CRM:Bayes,138,25,25,2,1Y,4,2,1Y,0,4,NA,6
63,3,CRM:none:CRM:Bayes,139,25,25,4,1Y,4,4,1Y,1,4,NA,10
63,3,CRM:none:CRM:Bayes,140,25,25,4,1Y,4,4,1Y,1,4,NA,3
63,3,CRM:none:CRM:Bayes,141,25,25,4,1Y,4,4,1Y,1,4,NA,8
63,3,CRM:none:CRM:Bayes,142,25,25,4,1Y,4,4,1Y,1,4,NA,16
63,3,CRM:none:CRM:Bayes,143,25,25,4,1Y,4,4,1Y,1,4,NA,12
63,3,CRM:none:CRM:Bayes,144,25,25,5,1Y,4,5,1Y,0,4,NA,18
63,3,CRM:none:CRM:Bayes,145,25,25,3,1Y,4,3,1Y,1,4,NA,7
63,3,CRM:none:CRM:Bayes,146,25,25,3,1Y,4,3,1Y,1,4,NA,10
63,3,CRM:none:CRM:Bayes,147,25,25,4,1Y,4,4,1Y,1,4,NA,19
63,3,CRM:none:CRM:Bayes,148,25,25,5,1Y,4,5,1Y,0,4,NA,18
63,3,CRM:none:CRM:Bayes,149,25,25,1,1Y,4,1,1Y,0,4,NA,15
63,3,CRM:none:CRM:Bayes,150,25,25,4,1Y,4,4,1Y,1,4,NA,3
63,3,CRM:none:CRM:Bayes,151,25,25,3,1Y,4,3,1Y,1,4,NA,3
63,3,CRM:none:CRM:Bayes,152,25,25,4,1Y,4,4,1Y,1,4,NA,12
63,3,CRM:none:CRM:Bayes,153,25,25,3,1Y,4,3,1Y,1,4,NA,15
63,3,CRM:none:CRM:Bayes,154,25,25,4,1Y,4,4,1Y,1,4,NA,11
63,3,CRM:none:CRM:BIsoReg,133,25,25,4,1Y,4,4,1Y,1,4,NA,14
63,3,CRM:none:CRM:BIsoReg,134,25,25,5,1Y,4,5,1Y,0,4,NA,19
63,3,CRM:none:CRM:BIsoReg,135,25,25,3,1Y,4,3,1Y,1,4,NA,17
63,3,CRM:none:CRM:BIsoReg,136,25,25,4,1Y,4,4,1Y,1,4,NA,14
63,3,CRM:none:CRM:BIsoReg,137,25,25,5,1Y,4,5,1Y,0,4,NA,12
63,3,CRM:none:CRM:BIsoReg,138,25,25,2,1Y,4,2,1Y,0,4,NA,6
63,3,CRM:none:CRM:BIsoReg,139,25,25,4,1Y,4,4,1Y,1,4,NA,10
63,3,CRM:none:CRM:BIsoReg,140,25,25,4,1Y,4,4,1Y,1,4,NA,3
63,3,CRM:none:CRM:BIsoReg,141,25,25,4,1Y,4,4,1Y,1,4,NA,8
63,3,CRM:none:CRM:BIsoReg,142,25,25,4,1Y,4,4,1Y,1,4,NA,16
63,3,CRM:none:CRM:BIsoReg,143,25,25,4,1Y,4,4,1Y,1,4,NA,12
63,3,CRM:none:CRM:BIsoReg,144,25,25,5,1Y,4,5,1Y,0,4,NA,18
63,3,CRM:none:CRM:BIsoReg,145,25,25,3,1Y,4,3,1Y,1,4,NA,7
63,3,CRM:none:CRM:BIsoReg,146,25,25,3,1Y,4,3,1Y,1,4,NA,10
63,3,CRM:none:CRM:BIsoReg,147,25,25,4,1Y,4,4,1Y,1,4,NA,19
63,3,CRM:none:CRM:BIsoReg,148,25,25,5,1Y,4,5,1Y,0,4,NA,18
63,3,CRM:none:CRM:BIsoReg,149,25,25,1,1Y,4,1,1Y,0,4,NA,15
63,3,CRM:none:CRM:BIsoReg,150,25,25,4,1Y,4,4,1Y,1,4,NA,3
63,3,CRM:none:CRM:BIsoReg,151,25,25,3,1Y,4,3,1Y,1,4,NA,3
63,3,CRM:none:CRM:BIsoReg,152,25,25,4,1Y,4,4,1Y,1,4,NA,12
63,3,CRM:none:CRM:BIsoReg,153,25,25,3,1Y,4,3,1Y,1,4,NA,15
63,3,CRM:none:CRM:BIsoReg,154,25,25,4,1Y,4,4,1Y,1,4,NA,11
