array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
882,2,3pl3:Bayes:DEC:Bayes,1937,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1938,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1939,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1940,15,15,2,1Y,4,2,1Y,0,4,0.3,6
882,2,3pl3:Bayes:DEC:Bayes,1941,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1942,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1943,6,6,0,1N,4,0,1TN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1944,21,21,4,1Y,4,4,1Y,1,4,0.3,6
882,2,3pl3:Bayes:DEC:Bayes,1945,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1946,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1947,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1948,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1949,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1950,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
882,2,3pl3:Bayes:DEC:Bayes,1951,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1952,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1953,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1954,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1955,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1956,12,12,1,1Y,4,1,1Y,0,4,0.442857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1957,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
882,2,3pl3:Bayes:DEC:Bayes,1958,27,27,4,1Y,4,4,1Y,1,4,0.3,6
882,2,3pl3:none:DEC:Bayes,1937,24,24,4,1Y,4,4,1Y,1,4,NA,6
882,2,3pl3:none:DEC:Bayes,1938,18,18,3,1Y,4,3,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1939,18,18,4,1Y,4,4,1Y,1,4,NA,6
882,2,3pl3:none:DEC:Bayes,1940,15,15,2,1Y,4,2,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1941,24,24,5,1Y,4,5,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1942,12,12,1,1Y,4,1,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1943,6,6,0,1N,4,0,1TN,0,4,NA,0
882,2,3pl3:none:DEC:Bayes,1944,21,21,4,1Y,4,4,1Y,1,4,NA,6
882,2,3pl3:none:DEC:Bayes,1945,12,12,1,1Y,4,1,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1946,21,21,4,1Y,4,4,1Y,1,4,NA,6
882,2,3pl3:none:DEC:Bayes,1947,15,15,2,1Y,4,2,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1948,18,18,3,1Y,4,3,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1949,15,15,2,1Y,4,2,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1950,18,18,4,1Y,4,4,1Y,1,4,NA,6
882,2,3pl3:none:DEC:Bayes,1951,18,18,5,1Y,4,5,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1952,15,15,3,1Y,4,3,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1953,21,21,3,1Y,4,3,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1954,15,15,2,1Y,4,2,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1955,24,24,3,1Y,4,3,1Y,0,4,NA,6
882,2,3pl3:none:DEC:Bayes,1956,12,12,1,1Y,4,1,1Y,0,4,NA,6
