array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
713,3,3pl3:Bayes:DEC:Bayes,1563,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1564,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1565,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
713,3,3pl3:Bayes:DEC:Bayes,1566,21,21,3,1Y,4,3,1Y,1,4,0.3,6
713,3,3pl3:Bayes:DEC:Bayes,1567,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1568,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1569,15,15,3,1Y,4,3,1Y,1,4,0.3,6
713,3,3pl3:Bayes:DEC:Bayes,1570,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1571,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1572,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1573,21,21,5,1Y,4,5,1Y,0,4,0.3,6
713,3,3pl3:Bayes:DEC:Bayes,1574,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1575,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1576,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1577,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1578,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
713,3,3pl3:Bayes:DEC:Bayes,1579,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1580,15,15,3,1Y,4,3,1Y,1,4,0.3,6
713,3,3pl3:Bayes:DEC:Bayes,1581,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1582,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
713,3,3pl3:Bayes:DEC:Bayes,1583,18,18,3,1Y,4,3,1Y,1,4,0.3,6
713,3,3pl3:Bayes:DEC:Bayes,1584,18,18,3,1Y,4,3,1Y,1,4,0.3,6
