array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
392,2,3pl3:Bayes:DEC:Bayes,859,15,50,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,860,21,56,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,861,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
392,2,3pl3:Bayes:DEC:Bayes,862,53,53,2,2Y,4,2,2Y,0,4,0.192857142857143,41
392,2,3pl3:Bayes:DEC:Bayes,863,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
392,2,3pl3:Bayes:DEC:Bayes,864,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
392,2,3pl3:Bayes:DEC:Bayes,865,30,65,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,866,21,56,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,867,3,38,0,1TN,4,0,1TN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,868,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
392,2,3pl3:Bayes:DEC:Bayes,869,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
392,2,3pl3:Bayes:DEC:Bayes,870,56,56,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
392,2,3pl3:Bayes:DEC:Bayes,871,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
392,2,3pl3:Bayes:DEC:Bayes,872,59,59,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
392,2,3pl3:Bayes:DEC:Bayes,873,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
392,2,3pl3:Bayes:DEC:Bayes,874,50,50,1,2Y,4,0,2EN,0,4,0.151851851851852,26
392,2,3pl3:Bayes:DEC:Bayes,875,18,53,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,876,3,38,0,1TN,4,0,1TN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,877,12,47,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,878,18,53,0,1EN,4,0,1EN,0,4,NA,0
392,2,3pl3:Bayes:DEC:Bayes,879,56,56,3,2Y,4,0,2EN,0,4,0.00476190476190476,20
392,2,3pl3:Bayes:DEC:Bayes,880,56,56,3,2Y,4,0,2EN,0,4,0.065625,31
392,2,3pl3:none:DEC:Bayes,859,50,50,3,2Y,4,0,2EN,0,4,0.05,41
392,2,3pl3:none:DEC:Bayes,860,56,56,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
392,2,3pl3:none:DEC:Bayes,861,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
392,2,3pl3:none:DEC:Bayes,862,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
392,2,3pl3:none:DEC:Bayes,863,53,53,4,2Y,4,4,2Y,1,4,0.407142857142857,41
392,2,3pl3:none:DEC:Bayes,864,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
392,2,3pl3:none:DEC:Bayes,865,65,65,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
392,2,3pl3:none:DEC:Bayes,866,56,56,4,2Y,4,4,2Y,1,4,0.210344827586207,28
392,2,3pl3:none:DEC:Bayes,867,3,38,0,1TN,4,0,1TN,0,4,NA,0
392,2,3pl3:none:DEC:Bayes,868,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
392,2,3pl3:none:DEC:Bayes,869,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
392,2,3pl3:none:DEC:Bayes,870,56,56,2,2Y,4,0,2EN,0,4,0.0636363636363636,32
392,2,3pl3:none:DEC:Bayes,871,56,56,3,2Y,4,0,2EN,0,4,0.0611111111111111,17
392,2,3pl3:none:DEC:Bayes,872,59,59,2,2Y,4,0,2EN,0,4,0.103333333333333,29
392,2,3pl3:none:DEC:Bayes,873,59,59,4,2Y,4,4,2Y,1,4,0.383333333333333,41
392,2,3pl3:none:DEC:Bayes,874,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
392,2,3pl3:none:DEC:Bayes,875,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
392,2,3pl3:none:DEC:Bayes,876,3,38,0,1TN,4,0,1TN,0,4,NA,0
392,2,3pl3:none:DEC:Bayes,877,47,47,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
