array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
870,10,3pl3:Bayes:DEC:Bayes,1893,44,44,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:Bayes:DEC:Bayes,1894,56,56,2,2Y,2,0,2EN,0,2,0.183333333333333,5
870,10,3pl3:Bayes:DEC:Bayes,1895,44,44,1,2Y,2,1,2Y,1,2,0.383333333333333,41
870,10,3pl3:Bayes:DEC:Bayes,1896,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
870,10,3pl3:Bayes:DEC:Bayes,1897,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1898,50,50,1,2Y,2,1,2Y,1,2,0.390322580645161,30
870,10,3pl3:Bayes:DEC:Bayes,1899,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
870,10,3pl3:Bayes:DEC:Bayes,1900,50,50,1,2Y,2,1,2Y,1,2,0.258333333333333,11
870,10,3pl3:Bayes:DEC:Bayes,1901,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1902,50,50,1,2Y,2,1,2Y,1,2,0.264285714285714,41
870,10,3pl3:Bayes:DEC:Bayes,1903,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1904,3,38,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1905,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:Bayes:DEC:Bayes,1906,47,47,2,2Y,2,2,2Y,1,2,0.216666666666667,41
870,10,3pl3:Bayes:DEC:Bayes,1907,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:Bayes:DEC:Bayes,1908,3,38,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1909,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
870,10,3pl3:Bayes:DEC:Bayes,1910,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1911,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
870,10,3pl3:Bayes:DEC:Bayes,1912,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
870,10,3pl3:Bayes:DEC:Bayes,1913,3,38,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:Bayes:DEC:Bayes,1914,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1893,44,44,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:none:DEC:Bayes,1894,56,56,2,2Y,2,0,2EN,0,2,0.183333333333333,5
870,10,3pl3:none:DEC:Bayes,1895,44,44,1,2Y,2,1,2Y,1,2,0.383333333333333,41
870,10,3pl3:none:DEC:Bayes,1896,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
870,10,3pl3:none:DEC:Bayes,1897,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1898,50,50,1,2Y,2,1,2Y,1,2,0.390322580645161,30
870,10,3pl3:none:DEC:Bayes,1899,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
870,10,3pl3:none:DEC:Bayes,1900,50,50,1,2Y,2,1,2Y,1,2,0.258333333333333,11
870,10,3pl3:none:DEC:Bayes,1901,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1902,50,50,1,2Y,2,1,2Y,1,2,0.264285714285714,41
870,10,3pl3:none:DEC:Bayes,1903,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1904,3,38,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1905,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:none:DEC:Bayes,1906,47,47,2,2Y,2,2,2Y,1,2,0.216666666666667,41
870,10,3pl3:none:DEC:Bayes,1907,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
870,10,3pl3:none:DEC:Bayes,1908,3,38,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1909,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
870,10,3pl3:none:DEC:Bayes,1910,6,41,0,1TN,2,0,1TN,0,2,NA,0
870,10,3pl3:none:DEC:Bayes,1911,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
870,10,3pl3:none:DEC:Bayes,1912,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
870,10,3pl3:none:DEC:Bayes,1913,3,38,0,1TN,2,0,1TN,0,2,NA,0
