array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
90,10,3pl3:Bayes:DEC:Bayes,177,3,38,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,178,9,44,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,179,3,38,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,180,38,56,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,181,53,53,2,2Y,2,2,2Y,1,2,0.346875,31
90,10,3pl3:Bayes:DEC:Bayes,182,56,56,3,2Y,2,3,2Y,0,2,0.336111111111111,35
90,10,3pl3:Bayes:DEC:Bayes,183,23,50,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,184,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,185,50,50,1,2Y,2,1,2Y,1,2,0.336666666666667,29
90,10,3pl3:Bayes:DEC:Bayes,186,23,53,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,187,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,188,12,47,0,1EN,2,0,1EN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,189,26,47,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,190,47,47,1,2Y,2,0,2EN,0,2,0.0142857142857143,6
90,10,3pl3:Bayes:DEC:Bayes,191,18,53,0,1EN,2,0,1EN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,192,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
90,10,3pl3:Bayes:DEC:Bayes,193,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,194,50,50,1,2Y,2,1,2Y,1,2,0.435714285714286,13
90,10,3pl3:Bayes:DEC:Bayes,195,53,53,1,2Y,2,1,2Y,1,2,0.273333333333333,14
90,10,3pl3:Bayes:DEC:Bayes,196,3,38,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,197,56,56,2,2Y,2,2,2Y,1,2,0.504545454545455,21
90,10,3pl3:Bayes:DEC:Bayes,198,22,47,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,177,3,38,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,178,9,44,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,179,3,38,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,180,56,56,1,2Y,2,1,2Y,1,2,0.444117647058824,33
90,10,3pl3:none:DEC:Bayes,181,53,53,2,2Y,2,2,2Y,1,2,0.315625,31
90,10,3pl3:none:DEC:Bayes,182,56,56,2,2Y,2,2,2Y,1,2,0.374074074074074,26
90,10,3pl3:none:DEC:Bayes,183,23,50,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,184,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,185,34,50,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,186,23,53,0,2TN,2,0,2TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,187,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,188,47,47,1,2Y,2,1,2Y,1,2,0.364,24
90,10,3pl3:none:DEC:Bayes,189,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
90,10,3pl3:none:DEC:Bayes,190,47,47,2,2Y,2,2,2Y,1,2,0.24047619047619,41
90,10,3pl3:none:DEC:Bayes,191,53,53,2,2Y,2,2,2Y,1,2,0.35952380952381,41
90,10,3pl3:none:DEC:Bayes,192,50,50,1,2Y,2,1,2Y,1,2,0.275757575757576,32
90,10,3pl3:none:DEC:Bayes,193,6,41,0,1TN,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,194,50,50,2,2Y,2,2,2Y,1,2,0.440625,31
