array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
540,10,3pl3:Bayes:DEC:Bayes,1167,44,44,1,2Y,2,1,2Y,1,2,0.264285714285714,41
540,10,3pl3:Bayes:DEC:Bayes,1168,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1169,53,53,2,2Y,2,2,2Y,1,2,0.35952380952381,41
540,10,3pl3:Bayes:DEC:Bayes,1170,42,47,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1171,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1172,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
540,10,3pl3:Bayes:DEC:Bayes,1173,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1174,19,44,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1175,53,53,1,2Y,2,0,2EN,0,2,0.172222222222222,17
540,10,3pl3:Bayes:DEC:Bayes,1176,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
540,10,3pl3:Bayes:DEC:Bayes,1177,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1178,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
540,10,3pl3:Bayes:DEC:Bayes,1179,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1180,50,50,2,2Y,2,2,2Y,1,2,0.409375,31
540,10,3pl3:Bayes:DEC:Bayes,1181,47,47,1,2Y,2,1,2Y,1,2,0.788888888888889,8
540,10,3pl3:Bayes:DEC:Bayes,1182,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1183,20,44,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1184,53,53,2,2Y,2,2,2Y,1,2,0.503333333333333,29
540,10,3pl3:Bayes:DEC:Bayes,1185,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
540,10,3pl3:Bayes:DEC:Bayes,1186,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1187,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:Bayes:DEC:Bayes,1188,12,47,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1167,44,44,1,2Y,2,1,2Y,1,2,0.264285714285714,41
540,10,3pl3:none:DEC:Bayes,1168,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1169,53,53,2,2Y,2,2,2Y,1,2,0.35952380952381,41
540,10,3pl3:none:DEC:Bayes,1170,42,47,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1171,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1172,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
540,10,3pl3:none:DEC:Bayes,1173,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1174,19,44,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1175,53,53,1,2Y,2,0,2EN,0,2,0.172222222222222,17
540,10,3pl3:none:DEC:Bayes,1176,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
540,10,3pl3:none:DEC:Bayes,1177,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1178,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
540,10,3pl3:none:DEC:Bayes,1179,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1180,50,50,2,2Y,2,2,2Y,1,2,0.409375,31
540,10,3pl3:none:DEC:Bayes,1181,47,47,1,2Y,2,1,2Y,1,2,0.788888888888889,8
540,10,3pl3:none:DEC:Bayes,1182,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1183,20,44,0,2TN,2,0,2TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1184,53,53,2,2Y,2,2,2Y,1,2,0.503333333333333,29
540,10,3pl3:none:DEC:Bayes,1185,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
540,10,3pl3:none:DEC:Bayes,1186,6,41,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1187,3,38,0,1TN,2,0,1TN,0,2,NA,0
540,10,3pl3:none:DEC:Bayes,1188,12,47,0,1TN,2,0,1TN,0,2,NA,0
