array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
428,8,3pl3:Bayes:DEC:Bayes,925,50,50,1,2Y,2,0,2EN,0,2,0.096875,31
428,8,3pl3:Bayes:DEC:Bayes,926,9,44,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,927,56,56,2,2Y,2,2,2Y,1,2,0.383333333333333,41
428,8,3pl3:Bayes:DEC:Bayes,928,59,59,2,2Y,2,2,2Y,1,2,0.47,29
428,8,3pl3:Bayes:DEC:Bayes,929,12,47,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,930,56,56,2,2Y,2,2,2Y,1,2,0.432142857142857,27
428,8,3pl3:Bayes:DEC:Bayes,931,12,47,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,932,9,44,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,933,59,59,2,2Y,2,2,2Y,1,2,0.221739130434783,22
428,8,3pl3:Bayes:DEC:Bayes,934,6,41,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,935,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
428,8,3pl3:Bayes:DEC:Bayes,936,50,50,2,2Y,2,2,2Y,1,2,0.341666666666667,11
428,8,3pl3:Bayes:DEC:Bayes,937,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
428,8,3pl3:Bayes:DEC:Bayes,938,56,56,3,2Y,2,3,2Y,0,2,0.35952380952381,41
428,8,3pl3:Bayes:DEC:Bayes,939,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
428,8,3pl3:Bayes:DEC:Bayes,940,12,47,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,941,50,50,2,2Y,2,2,2Y,1,2,0.24047619047619,41
428,8,3pl3:Bayes:DEC:Bayes,942,3,38,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,943,6,41,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,944,9,44,0,1EN,2,0,1EN,0,2,NA,0
428,8,3pl3:Bayes:DEC:Bayes,945,50,50,2,2Y,2,2,2Y,1,2,0.425,11
428,8,3pl3:Bayes:DEC:Bayes,946,50,50,3,2Y,2,3,2Y,0,2,0.311904761904762,41
428,8,3pl3:none:DEC:Bayes,925,50,50,1,2Y,2,0,2EN,0,2,0.096875,31
428,8,3pl3:none:DEC:Bayes,926,44,44,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
428,8,3pl3:none:DEC:Bayes,927,56,56,2,2Y,2,2,2Y,1,2,0.311904761904762,41
428,8,3pl3:none:DEC:Bayes,928,59,59,1,2Y,2,0,2EN,0,2,0.0125,7
428,8,3pl3:none:DEC:Bayes,929,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
428,8,3pl3:none:DEC:Bayes,930,56,56,2,2Y,2,2,2Y,1,2,0.336666666666667,29
428,8,3pl3:none:DEC:Bayes,931,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
428,8,3pl3:none:DEC:Bayes,932,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
428,8,3pl3:none:DEC:Bayes,933,59,59,3,2Y,2,3,2Y,0,2,0.279310344827586,28
428,8,3pl3:none:DEC:Bayes,934,6,41,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:none:DEC:Bayes,935,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
428,8,3pl3:none:DEC:Bayes,936,50,50,2,2Y,2,2,2Y,1,2,0.394444444444444,17
428,8,3pl3:none:DEC:Bayes,937,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
428,8,3pl3:none:DEC:Bayes,938,56,56,3,2Y,2,0,2EN,0,2,0.169047619047619,41
428,8,3pl3:none:DEC:Bayes,939,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
428,8,3pl3:none:DEC:Bayes,940,47,47,1,2Y,2,0,2EN,0,2,0.0261904761904762,41
428,8,3pl3:none:DEC:Bayes,941,50,50,1,2Y,2,0,2EN,0,2,0.0875,23
428,8,3pl3:none:DEC:Bayes,942,3,38,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:none:DEC:Bayes,943,6,41,0,1TN,2,0,1TN,0,2,NA,0
428,8,3pl3:none:DEC:Bayes,944,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
428,8,3pl3:none:DEC:Bayes,945,50,50,2,2Y,2,2,2Y,1,2,0.3375,23
428,8,3pl3:none:DEC:Bayes,946,50,50,2,2Y,2,2,2Y,1,2,0.411111111111111,26
428,8,3pl3:none:DEC:BIsoReg,925,50,50,1,2Y,2,0,2EN,0,2,0.102926726292344,31
428,8,3pl3:none:DEC:BIsoReg,926,44,44,1,2Y,2,0,2EN,0,2,0.0798939814133602,41
