array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
85,5,3pl3:Bayes:DEC:Bayes,177,21,56,0,1EN,3,0,1EN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,178,56,56,3,2Y,3,0,2EN,0,3,0.121428571428571,41
85,5,3pl3:Bayes:DEC:Bayes,179,53,53,2,2Y,3,0,2EN,0,3,0.02,4
85,5,3pl3:Bayes:DEC:Bayes,180,18,53,0,1EN,3,0,1EN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,181,62,62,3,2Y,3,3,2Y,1,3,0.325,27
85,5,3pl3:Bayes:DEC:Bayes,182,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
85,5,3pl3:Bayes:DEC:Bayes,183,56,56,3,2Y,3,3,2Y,1,3,0.288095238095238,41
85,5,3pl3:Bayes:DEC:Bayes,184,56,56,2,2Y,3,0,2EN,0,3,0.025,3
85,5,3pl3:Bayes:DEC:Bayes,185,50,50,1,2Y,3,0,2EN,0,3,0.151851851851852,26
85,5,3pl3:Bayes:DEC:Bayes,186,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
85,5,3pl3:Bayes:DEC:Bayes,187,53,53,3,2Y,3,0,2EN,0,3,0.145238095238095,41
85,5,3pl3:Bayes:DEC:Bayes,188,53,53,2,2Y,3,0,2EN,0,3,0.136666666666667,29
85,5,3pl3:Bayes:DEC:Bayes,189,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
85,5,3pl3:Bayes:DEC:Bayes,190,53,53,2,2Y,3,2,2Y,0,3,0.215789473684211,18
85,5,3pl3:Bayes:DEC:Bayes,191,15,50,0,1EN,3,0,1EN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,192,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
85,5,3pl3:Bayes:DEC:Bayes,193,59,59,2,2Y,3,2,2Y,0,3,0.192857142857143,41
85,5,3pl3:Bayes:DEC:Bayes,194,59,59,3,2Y,3,3,2Y,1,3,0.503333333333333,29
85,5,3pl3:Bayes:DEC:Bayes,195,50,50,1,2Y,3,0,2EN,0,3,0.141379310344828,28
85,5,3pl3:Bayes:DEC:Bayes,196,21,56,0,1EN,3,0,1EN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,197,3,38,0,1TN,3,0,1TN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,198,59,59,3,2Y,3,3,2Y,1,3,0.288095238095238,41
85,5,3pl3:none:DEC:Bayes,177,56,56,2,2Y,3,2,2Y,0,3,0.24047619047619,41
85,5,3pl3:none:DEC:Bayes,178,56,56,2,2Y,3,2,2Y,0,3,0.233333333333333,8
85,5,3pl3:none:DEC:Bayes,179,53,53,2,2Y,3,0,2EN,0,3,0.11,9
85,5,3pl3:none:DEC:Bayes,180,53,53,2,2Y,3,0,2EN,0,3,0.121428571428571,41
85,5,3pl3:none:DEC:Bayes,181,62,62,4,2Y,3,4,2Y,0,3,0.383333333333333,41
85,5,3pl3:none:DEC:Bayes,182,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
85,5,3pl3:none:DEC:Bayes,183,56,56,2,2Y,3,2,2Y,0,3,0.196774193548387,30
85,5,3pl3:none:DEC:Bayes,184,56,56,3,2Y,3,3,2Y,1,3,0.233333333333333,8
85,5,3pl3:none:DEC:Bayes,185,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
85,5,3pl3:none:DEC:Bayes,186,50,50,2,2Y,3,2,2Y,0,3,0.264285714285714,41
