array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
101,1,3pl3:Bayes:DEC:Bayes,221,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,222,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,223,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
101,1,3pl3:Bayes:DEC:Bayes,224,21,21,4,1Y,4,4,1Y,1,4,0.3,6
101,1,3pl3:Bayes:DEC:Bayes,225,6,6,0,1N,4,0,1TN,0,4,NA,0
101,1,3pl3:Bayes:DEC:Bayes,226,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
101,1,3pl3:Bayes:DEC:Bayes,227,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,228,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
101,1,3pl3:Bayes:DEC:Bayes,229,15,15,3,1Y,4,3,1Y,1,4,0.3,6
101,1,3pl3:Bayes:DEC:Bayes,230,21,21,4,1Y,4,4,1Y,1,4,0.3,6
101,1,3pl3:Bayes:DEC:Bayes,231,6,6,0,1N,4,0,1TN,0,4,NA,0
101,1,3pl3:Bayes:DEC:Bayes,232,18,18,3,1Y,4,3,1Y,1,4,0.3,6
101,1,3pl3:Bayes:DEC:Bayes,233,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,234,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,235,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,236,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,237,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
101,1,3pl3:Bayes:DEC:Bayes,238,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
101,1,3pl3:Bayes:DEC:Bayes,239,21,21,3,1Y,4,3,1Y,1,4,0.3,6
101,1,3pl3:Bayes:DEC:Bayes,240,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
101,1,3pl3:Bayes:DEC:Bayes,241,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
101,1,3pl3:Bayes:DEC:Bayes,242,12,12,2,1Y,4,2,1Y,0,4,0.3,6
101,1,3pl3:none:DEC:Bayes,221,18,18,2,1Y,4,2,1Y,0,4,NA,6
101,1,3pl3:none:DEC:Bayes,222,15,15,3,1Y,4,3,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,223,21,21,3,1Y,4,3,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,224,21,21,4,1Y,4,4,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,225,6,6,0,1N,4,0,1TN,0,4,NA,0
101,1,3pl3:none:DEC:Bayes,226,18,18,4,1Y,4,4,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,227,18,18,2,1Y,4,2,1Y,0,4,NA,6
101,1,3pl3:none:DEC:Bayes,228,18,18,5,1Y,4,5,1Y,0,4,NA,6
101,1,3pl3:none:DEC:Bayes,229,15,15,3,1Y,4,3,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,230,21,21,4,1Y,4,4,1Y,1,4,NA,6
101,1,3pl3:none:DEC:Bayes,231,6,6,0,1N,4,0,1TN,0,4,NA,0
101,1,3pl3:none:DEC:Bayes,232,18,18,3,1Y,4,3,1Y,1,4,NA,6
