array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
571,1,3pl3:Bayes:DEC:Bayes,1255,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
571,1,3pl3:Bayes:DEC:Bayes,1256,18,53,0,1EN,4,0,1EN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1257,6,41,0,1TN,4,0,1TN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1258,56,56,3,2Y,4,3,2Y,1,4,0.344444444444444,8
571,1,3pl3:Bayes:DEC:Bayes,1259,59,59,3,2Y,4,3,2Y,1,4,0.192857142857143,41
571,1,3pl3:Bayes:DEC:Bayes,1260,56,56,3,2Y,4,3,2Y,1,4,0.335714285714286,41
571,1,3pl3:Bayes:DEC:Bayes,1261,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
571,1,3pl3:Bayes:DEC:Bayes,1262,18,53,0,1EN,4,0,1EN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1263,15,50,0,1EN,4,0,1EN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1264,59,59,4,2Y,4,4,2Y,1,4,0.35952380952381,41
571,1,3pl3:Bayes:DEC:Bayes,1265,56,56,3,2Y,4,3,2Y,1,4,0.311904761904762,41
571,1,3pl3:Bayes:DEC:Bayes,1266,50,50,2,2Y,4,0,2EN,0,4,0.004,24
571,1,3pl3:Bayes:DEC:Bayes,1267,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
571,1,3pl3:Bayes:DEC:Bayes,1268,56,56,3,2Y,4,0,2EN,0,4,0.170833333333333,23
571,1,3pl3:Bayes:DEC:Bayes,1269,15,50,0,1EN,4,0,1EN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1270,59,59,3,2Y,4,3,2Y,1,4,0.203333333333333,29
571,1,3pl3:Bayes:DEC:Bayes,1271,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
571,1,3pl3:Bayes:DEC:Bayes,1272,6,41,0,1TN,4,0,1TN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1273,12,47,0,1EN,4,0,1EN,0,4,NA,0
571,1,3pl3:Bayes:DEC:Bayes,1274,50,50,2,2Y,4,2,2Y,0,4,0.288095238095238,41
571,1,3pl3:Bayes:DEC:Bayes,1275,56,56,3,2Y,4,0,2EN,0,4,0.175862068965517,28
571,1,3pl3:Bayes:DEC:Bayes,1276,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
571,1,3pl3:none:DEC:Bayes,1255,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
571,1,3pl3:none:DEC:Bayes,1256,53,53,4,2Y,4,4,2Y,1,4,0.293548387096774,30
571,1,3pl3:none:DEC:Bayes,1257,6,41,0,1TN,4,0,1TN,0,4,NA,0
571,1,3pl3:none:DEC:Bayes,1258,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
571,1,3pl3:none:DEC:Bayes,1259,59,59,3,2Y,4,3,2Y,1,4,0.216666666666667,41
571,1,3pl3:none:DEC:Bayes,1260,56,56,2,2Y,4,0,2EN,0,4,0.146428571428571,27
