array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
249,9,3pl3:Bayes:DEC:Bayes,529,18,18,2,1Y,2,2,1Y,0,0,0.3,6
249,9,3pl3:Bayes:DEC:Bayes,530,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
249,9,3pl3:Bayes:DEC:Bayes,531,21,21,2,1Y,2,2,1Y,0,0,0.3,6
249,9,3pl3:Bayes:DEC:Bayes,532,15,15,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
249,9,3pl3:Bayes:DEC:Bayes,533,3,3,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,534,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
249,9,3pl3:Bayes:DEC:Bayes,535,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
249,9,3pl3:Bayes:DEC:Bayes,536,3,3,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,537,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
249,9,3pl3:Bayes:DEC:Bayes,538,15,15,2,1Y,2,2,1Y,0,0,0.3,6
249,9,3pl3:Bayes:DEC:Bayes,539,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
249,9,3pl3:Bayes:DEC:Bayes,540,12,12,1,1Y,2,1,1Y,0,0,0.3,6
249,9,3pl3:Bayes:DEC:Bayes,541,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
249,9,3pl3:Bayes:DEC:Bayes,542,6,6,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,543,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
249,9,3pl3:Bayes:DEC:Bayes,544,18,18,2,1Y,2,2,1Y,0,0,0.442857142857143,6
249,9,3pl3:Bayes:DEC:Bayes,545,6,6,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,546,3,3,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,547,6,6,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,548,6,6,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,549,3,3,0,1N,2,0,1TN,1,0,NA,0
249,9,3pl3:Bayes:DEC:Bayes,550,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
249,9,3pl3:none:DEC:Bayes,529,18,18,2,1Y,2,2,1Y,0,0,NA,6
249,9,3pl3:none:DEC:Bayes,530,15,15,2,1Y,2,2,1Y,0,0,NA,6
249,9,3pl3:none:DEC:Bayes,531,21,21,2,1Y,2,2,1Y,0,0,NA,6
