array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
676,6,3pl3:Bayes:DEC:Bayes,1475,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1476,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1477,21,21,3,1Y,3,3,1Y,1,3,0.585714285714286,6
676,6,3pl3:Bayes:DEC:Bayes,1478,24,24,3,1Y,3,3,1Y,1,3,0.442857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1479,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1480,6,6,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:Bayes:DEC:Bayes,1481,3,3,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:Bayes:DEC:Bayes,1482,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1483,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1484,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1485,18,18,4,1Y,3,4,1Y,0,3,0.3,6
676,6,3pl3:Bayes:DEC:Bayes,1486,6,6,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:Bayes:DEC:Bayes,1487,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1488,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1489,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1490,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
676,6,3pl3:Bayes:DEC:Bayes,1491,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1492,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1493,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1494,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
676,6,3pl3:Bayes:DEC:Bayes,1495,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
676,6,3pl3:Bayes:DEC:Bayes,1496,18,18,4,1Y,3,4,1Y,0,3,0.442857142857143,6
676,6,3pl3:none:DEC:Bayes,1475,18,18,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1476,18,18,3,1Y,3,3,1Y,1,3,NA,6
676,6,3pl3:none:DEC:Bayes,1477,21,21,3,1Y,3,3,1Y,1,3,NA,6
676,6,3pl3:none:DEC:Bayes,1478,24,24,3,1Y,3,3,1Y,1,3,NA,6
676,6,3pl3:none:DEC:Bayes,1479,15,15,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1480,6,6,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:none:DEC:Bayes,1481,3,3,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:none:DEC:Bayes,1482,15,15,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1483,12,12,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1484,15,15,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1485,18,18,4,1Y,3,4,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1486,6,6,0,1N,3,0,1TN,0,3,NA,0
676,6,3pl3:none:DEC:Bayes,1487,15,15,3,1Y,3,3,1Y,1,3,NA,6
676,6,3pl3:none:DEC:Bayes,1488,15,15,3,1Y,3,3,1Y,1,3,NA,6
676,6,3pl3:none:DEC:Bayes,1489,12,12,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1490,15,15,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1491,12,12,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1492,15,15,2,1Y,3,2,1Y,0,3,NA,6
676,6,3pl3:none:DEC:Bayes,1493,15,15,2,1Y,3,2,1Y,0,3,NA,6
