array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
532,2,3pl3:Bayes:DEC:Bayes,1167,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
532,2,3pl3:Bayes:DEC:Bayes,1168,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1169,18,18,5,1Y,4,5,1Y,0,4,0.3,6
532,2,3pl3:Bayes:DEC:Bayes,1170,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1171,27,27,4,1Y,4,4,1Y,1,4,0.3,6
532,2,3pl3:Bayes:DEC:Bayes,1172,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1173,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1174,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1175,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1176,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1177,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1178,24,24,4,1Y,4,4,1Y,1,4,0.3,6
532,2,3pl3:Bayes:DEC:Bayes,1179,21,21,4,1Y,4,4,1Y,1,4,0.3,6
532,2,3pl3:Bayes:DEC:Bayes,1180,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1181,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1182,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1183,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
532,2,3pl3:Bayes:DEC:Bayes,1184,6,6,0,1N,4,0,1TN,0,4,NA,0
532,2,3pl3:Bayes:DEC:Bayes,1185,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1186,9,9,1,1Y,4,1,1Y,0,4,0.3,6
532,2,3pl3:Bayes:DEC:Bayes,1187,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:Bayes:DEC:Bayes,1188,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
532,2,3pl3:none:DEC:Bayes,1167,21,21,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:Bayes,1168,24,24,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1169,18,18,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1170,18,18,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1171,27,27,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:Bayes,1172,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1173,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1174,24,24,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1175,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1176,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1177,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1178,24,24,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:Bayes,1179,21,21,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:Bayes,1180,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1181,21,21,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1182,18,18,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:Bayes,1183,18,18,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1184,6,6,0,1N,4,0,1TN,0,4,NA,0
532,2,3pl3:none:DEC:Bayes,1185,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1186,9,9,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1187,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,3pl3:none:DEC:Bayes,1188,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1167,21,21,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1168,24,24,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1169,18,18,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1170,18,18,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1171,27,27,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1172,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1173,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1174,24,24,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1175,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1176,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1177,12,12,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1178,24,24,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1179,21,21,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1180,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1181,21,21,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1182,18,18,4,1Y,4,4,1Y,1,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1183,18,18,5,1Y,4,5,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1184,6,6,0,1N,4,0,1TN,0,4,NA,0
532,2,3pl3:none:DEC:BIsoReg,1185,15,15,3,1Y,4,3,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1186,9,9,1,1Y,4,1,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1187,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,3pl3:none:DEC:BIsoReg,1188,15,15,2,1Y,4,2,1Y,0,4,NA,6
532,2,CRM:Bayes:CRM:Bayes,1167,25,25,5,1Y,4,5,1Y,0,4,0.31875,15
532,2,CRM:Bayes:CRM:Bayes,1168,25,25,4,1Y,4,4,1Y,1,4,0.3,6
532,2,CRM:Bayes:CRM:Bayes,1169,25,25,4,1Y,4,4,1Y,1,4,0.463636363636364,10
532,2,CRM:Bayes:CRM:Bayes,1170,25,25,2,1Y,4,2,1Y,0,4,0.206666666666667,14
