array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
494,4,3pl3:Bayes:DEC:Bayes,1079,18,53,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1080,15,50,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1081,56,56,2,2Y,4,2,2Y,0,4,0.192857142857143,41
494,4,3pl3:Bayes:DEC:Bayes,1082,12,47,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1083,15,50,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1084,59,59,3,2Y,4,0,2EN,0,4,0.00666666666666667,14
494,4,3pl3:Bayes:DEC:Bayes,1085,12,47,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1086,56,56,3,2Y,4,0,2EN,0,4,0.0724137931034483,28
494,4,3pl3:Bayes:DEC:Bayes,1087,18,53,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1088,59,59,3,2Y,4,0,2EN,0,4,0.00434782608695652,22
494,4,3pl3:Bayes:DEC:Bayes,1089,59,59,3,2Y,4,0,2EN,0,4,0.145238095238095,41
494,4,3pl3:Bayes:DEC:Bayes,1090,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
494,4,3pl3:Bayes:DEC:Bayes,1091,18,53,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1092,15,50,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1093,56,56,3,2Y,4,0,2EN,0,4,0.17,29
494,4,3pl3:Bayes:DEC:Bayes,1094,18,53,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1095,12,47,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1096,18,53,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1097,50,50,2,2Y,4,0,2EN,0,4,0.124242424242424,32
494,4,3pl3:Bayes:DEC:Bayes,1098,15,50,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:Bayes:DEC:Bayes,1099,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
494,4,3pl3:Bayes:DEC:Bayes,1100,21,56,0,1EN,4,0,1EN,0,4,NA,0
494,4,3pl3:none:DEC:Bayes,1079,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1080,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
494,4,3pl3:none:DEC:Bayes,1081,56,56,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1082,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1083,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
494,4,3pl3:none:DEC:Bayes,1084,59,59,3,2Y,4,0,2EN,0,4,0.00303030303030303,32
494,4,3pl3:none:DEC:Bayes,1085,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1086,56,56,3,2Y,4,0,2EN,0,4,0.06,34
494,4,3pl3:none:DEC:Bayes,1087,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
494,4,3pl3:none:DEC:Bayes,1088,59,59,5,2Y,4,5,2Y,0,4,0.407142857142857,41
494,4,3pl3:none:DEC:Bayes,1089,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
494,4,3pl3:none:DEC:Bayes,1090,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
494,4,3pl3:none:DEC:Bayes,1091,53,53,4,2Y,4,4,2Y,1,4,0.216666666666667,41
494,4,3pl3:none:DEC:Bayes,1092,50,50,2,2Y,4,0,2EN,0,4,0.17,29
494,4,3pl3:none:DEC:Bayes,1093,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
494,4,3pl3:none:DEC:Bayes,1094,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1095,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
494,4,3pl3:none:DEC:Bayes,1096,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1097,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
494,4,3pl3:none:DEC:Bayes,1098,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
494,4,3pl3:none:DEC:Bayes,1099,53,53,3,2Y,4,3,2Y,0,4,0.233333333333333,8
494,4,3pl3:none:DEC:Bayes,1100,56,56,3,2Y,4,0,2EN,0,4,0.05,41
494,4,3pl3:none:DEC:BIsoReg,1079,53,53,3,2Y,4,0,2EN,0,4,0.0996304298228999,41
494,4,3pl3:none:DEC:BIsoReg,1080,50,50,3,2Y,4,0,2EN,0,4,0.131585888627326,41
494,4,3pl3:none:DEC:BIsoReg,1081,56,56,2,2Y,4,0,2EN,0,4,0.0890560119896648,41
