array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
153,3,3pl3:Bayes:DEC:Bayes,331,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
153,3,3pl3:Bayes:DEC:Bayes,332,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
153,3,3pl3:Bayes:DEC:Bayes,333,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,334,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
153,3,3pl3:Bayes:DEC:Bayes,335,6,6,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,336,15,15,3,1Y,4,3,1Y,1,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,337,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,338,18,18,4,1Y,4,4,1Y,1,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,339,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,340,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,341,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,342,15,15,2,1Y,4,2,1Y,0,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,343,21,21,4,1Y,4,4,1Y,1,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,344,21,21,3,1Y,4,3,1Y,1,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,345,3,3,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,346,21,21,4,1Y,4,4,1Y,1,4,0.3,6
153,3,3pl3:Bayes:DEC:Bayes,347,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
153,3,3pl3:Bayes:DEC:Bayes,348,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,349,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
153,3,3pl3:Bayes:DEC:Bayes,350,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,351,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
153,3,3pl3:Bayes:DEC:Bayes,352,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
153,3,3pl3:none:DEC:Bayes,331,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,332,12,12,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,333,18,18,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,334,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,335,6,6,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:Bayes,336,15,15,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,337,15,15,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,338,18,18,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,339,21,21,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,340,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,341,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,342,15,15,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,343,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,344,21,21,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,345,3,3,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:Bayes,346,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,347,12,12,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,348,24,24,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,349,24,24,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,350,18,18,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:Bayes,351,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:Bayes,352,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,331,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,332,12,12,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,333,18,18,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,334,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,335,6,6,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:BIsoReg,336,15,15,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,337,15,15,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,338,18,18,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,339,21,21,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,340,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,341,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,342,15,15,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,343,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,344,21,21,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,345,3,3,0,1N,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:BIsoReg,346,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,347,12,12,2,1Y,4,2,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,348,24,24,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,349,24,24,3,1Y,4,3,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,350,18,18,4,1Y,4,4,1Y,1,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,351,18,18,5,1Y,4,5,1Y,0,4,NA,6
153,3,3pl3:none:DEC:BIsoReg,352,21,21,4,1Y,4,4,1Y,1,4,NA,6
153,3,CRM:Bayes:CRM:Bayes,331,25,25,5,1Y,4,0,1EN,0,4,0.1,0
153,3,CRM:Bayes:CRM:Bayes,332,25,25,4,1Y,4,4,1Y,1,4,0.31,9
153,3,CRM:Bayes:CRM:Bayes,333,25,25,2,1Y,4,2,1Y,0,4,0.241176470588235,16
153,3,CRM:Bayes:CRM:Bayes,334,25,25,4,1Y,4,4,1Y,1,4,0.435714285714286,13
153,3,CRM:Bayes:CRM:Bayes,335,25,25,2,1Y,4,0,1EN,0,4,0.0333333333333333,2
153,3,CRM:Bayes:CRM:Bayes,336,25,25,4,1Y,4,4,1Y,1,4,0.38125,15
153,3,CRM:Bayes:CRM:Bayes,337,25,25,4,1Y,4,4,1Y,1,4,0.372727272727273,10
153,3,CRM:Bayes:CRM:Bayes,338,25,25,4,1Y,4,4,1Y,1,4,0.238461538461538,12
153,3,CRM:Bayes:CRM:Bayes,339,25,25,3,1Y,4,3,1Y,1,4,0.19375,15
153,3,CRM:Bayes:CRM:Bayes,340,25,25,4,1Y,4,4,1Y,1,4,0.238461538461538,12
153,3,CRM:Bayes:CRM:Bayes,341,25,25,4,1Y,4,4,1Y,1,4,0.241176470588235,16
153,3,CRM:Bayes:CRM:Bayes,342,25,25,3,1Y,4,3,1Y,1,4,0.19375,15
153,3,CRM:Bayes:CRM:Bayes,343,25,25,3,1Y,4,3,1Y,1,4,0.42,4
153,3,CRM:Bayes:CRM:Bayes,344,25,25,2,1Y,4,2,1Y,0,4,0.366666666666667,2
153,3,CRM:Bayes:CRM:Bayes,345,25,25,4,1Y,4,4,1Y,1,4,0.435714285714286,13
153,3,CRM:Bayes:CRM:Bayes,346,25,25,3,1Y,4,3,1Y,1,4,0.233333333333333,8
153,3,CRM:Bayes:CRM:Bayes,347,25,25,4,1Y,4,4,1Y,1,4,0.321052631578947,18
153,3,CRM:Bayes:CRM:Bayes,348,25,25,4,1Y,4,4,1Y,1,4,0.3,6
153,3,CRM:Bayes:CRM:Bayes,349,25,25,4,1Y,4,0,1EN,0,4,0.1,0
153,3,CRM:Bayes:CRM:Bayes,350,25,25,3,1Y,4,0,1EN,0,4,0.0647058823529412,16
153,3,CRM:Bayes:CRM:Bayes,351,25,25,4,1Y,4,4,1Y,1,4,0.435714285714286,13
153,3,CRM:Bayes:CRM:Bayes,352,25,25,3,1Y,4,0,1EN,0,4,0.172222222222222,17
153,3,CRM:none:CRM:Bayes,331,25,25,5,1Y,4,5,1Y,0,4,NA,0
153,3,CRM:none:CRM:Bayes,332,25,25,4,1Y,4,4,1Y,1,4,NA,9
153,3,CRM:none:CRM:Bayes,333,25,25,2,1Y,4,2,1Y,0,4,NA,16
153,3,CRM:none:CRM:Bayes,334,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:Bayes,335,25,25,2,1Y,4,2,1Y,0,4,NA,2
153,3,CRM:none:CRM:Bayes,336,25,25,4,1Y,4,4,1Y,1,4,NA,15
153,3,CRM:none:CRM:Bayes,337,25,25,4,1Y,4,4,1Y,1,4,NA,10
153,3,CRM:none:CRM:Bayes,338,25,25,4,1Y,4,4,1Y,1,4,NA,12
153,3,CRM:none:CRM:Bayes,339,25,25,3,1Y,4,3,1Y,1,4,NA,15
153,3,CRM:none:CRM:Bayes,340,25,25,4,1Y,4,4,1Y,1,4,NA,12
153,3,CRM:none:CRM:Bayes,341,25,25,4,1Y,4,4,1Y,1,4,NA,16
153,3,CRM:none:CRM:Bayes,342,25,25,3,1Y,4,3,1Y,1,4,NA,15
153,3,CRM:none:CRM:Bayes,343,25,25,3,1Y,4,3,1Y,1,4,NA,4
153,3,CRM:none:CRM:Bayes,344,25,25,2,1Y,4,2,1Y,0,4,NA,2
153,3,CRM:none:CRM:Bayes,345,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:Bayes,346,25,25,3,1Y,4,3,1Y,1,4,NA,8
153,3,CRM:none:CRM:Bayes,347,25,25,4,1Y,4,4,1Y,1,4,NA,18
153,3,CRM:none:CRM:Bayes,348,25,25,4,1Y,4,4,1Y,1,4,NA,6
153,3,CRM:none:CRM:Bayes,349,25,25,4,1Y,4,4,1Y,1,4,NA,0
153,3,CRM:none:CRM:Bayes,350,25,25,3,1Y,4,3,1Y,1,4,NA,16
153,3,CRM:none:CRM:Bayes,351,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:Bayes,352,25,25,3,1Y,4,3,1Y,1,4,NA,17
153,3,CRM:none:CRM:BIsoReg,331,25,25,5,1Y,4,5,1Y,0,4,NA,0
153,3,CRM:none:CRM:BIsoReg,332,25,25,4,1Y,4,4,1Y,1,4,NA,9
153,3,CRM:none:CRM:BIsoReg,333,25,25,2,1Y,4,2,1Y,0,4,NA,16
153,3,CRM:none:CRM:BIsoReg,334,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:BIsoReg,335,25,25,2,1Y,4,2,1Y,0,4,NA,2
153,3,CRM:none:CRM:BIsoReg,336,25,25,4,1Y,4,4,1Y,1,4,NA,15
153,3,CRM:none:CRM:BIsoReg,337,25,25,4,1Y,4,4,1Y,1,4,NA,10
153,3,CRM:none:CRM:BIsoReg,338,25,25,4,1Y,4,4,1Y,1,4,NA,12
153,3,CRM:none:CRM:BIsoReg,339,25,25,3,1Y,4,3,1Y,1,4,NA,15
153,3,CRM:none:CRM:BIsoReg,340,25,25,4,1Y,4,4,1Y,1,4,NA,12
153,3,CRM:none:CRM:BIsoReg,341,25,25,4,1Y,4,4,1Y,1,4,NA,16
153,3,CRM:none:CRM:BIsoReg,342,25,25,3,1Y,4,3,1Y,1,4,NA,15
153,3,CRM:none:CRM:BIsoReg,343,25,25,3,1Y,4,3,1Y,1,4,NA,4
153,3,CRM:none:CRM:BIsoReg,344,25,25,2,1Y,4,2,1Y,0,4,NA,2
153,3,CRM:none:CRM:BIsoReg,345,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:BIsoReg,346,25,25,3,1Y,4,3,1Y,1,4,NA,8
153,3,CRM:none:CRM:BIsoReg,347,25,25,4,1Y,4,4,1Y,1,4,NA,18
153,3,CRM:none:CRM:BIsoReg,348,25,25,4,1Y,4,4,1Y,1,4,NA,6
153,3,CRM:none:CRM:BIsoReg,349,25,25,4,1Y,4,4,1Y,1,4,NA,0
153,3,CRM:none:CRM:BIsoReg,350,25,25,3,1Y,4,3,1Y,1,4,NA,16
153,3,CRM:none:CRM:BIsoReg,351,25,25,4,1Y,4,4,1Y,1,4,NA,13
153,3,CRM:none:CRM:BIsoReg,352,25,25,3,1Y,4,3,1Y,1,4,NA,17
