array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
195,5,3pl3:Bayes:DEC:Bayes,419,21,21,4,1Y,3,4,1Y,0,3,0.3,6
195,5,3pl3:Bayes:DEC:Bayes,420,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,421,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,422,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,423,21,21,5,1Y,3,5,1Y,0,3,0.442857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,424,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,425,15,15,2,1Y,3,2,1Y,0,3,0.3,6
195,5,3pl3:Bayes:DEC:Bayes,426,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,427,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,428,18,18,3,1Y,3,3,1Y,1,3,0.3,6
195,5,3pl3:Bayes:DEC:Bayes,429,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,430,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,431,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,432,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,433,12,12,2,1Y,3,2,1Y,0,3,0.3,6
195,5,3pl3:Bayes:DEC:Bayes,434,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,435,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,436,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,437,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,438,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
195,5,3pl3:Bayes:DEC:Bayes,439,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
195,5,3pl3:Bayes:DEC:Bayes,440,15,15,2,1Y,3,2,1Y,0,3,0.3,6
195,5,3pl3:none:DEC:Bayes,419,21,21,4,1Y,3,4,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,420,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,421,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,422,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,423,21,21,5,1Y,3,5,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,424,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,425,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,426,15,15,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:Bayes,427,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,428,18,18,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:Bayes,429,9,9,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,430,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,431,9,9,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,432,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,433,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,434,18,18,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,435,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,436,18,18,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:Bayes,437,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,438,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,439,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:Bayes,440,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,419,21,21,4,1Y,3,4,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,420,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,421,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,422,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,423,21,21,5,1Y,3,5,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,424,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,425,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,426,15,15,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,427,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,428,18,18,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,429,9,9,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,430,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,431,9,9,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,432,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,433,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,434,18,18,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,435,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,436,18,18,3,1Y,3,3,1Y,1,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,437,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,438,12,12,2,1Y,3,2,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,439,12,12,1,1Y,3,1,1Y,0,3,NA,6
195,5,3pl3:none:DEC:BIsoReg,440,15,15,2,1Y,3,2,1Y,0,3,NA,6
195,5,CRM:Bayes:CRM:Bayes,419,25,25,3,1Y,3,3,1Y,1,3,0.775,3
195,5,CRM:Bayes:CRM:Bayes,420,25,25,3,1Y,3,3,1Y,1,3,0.5125,7
195,5,CRM:Bayes:CRM:Bayes,421,25,25,3,1Y,3,3,1Y,1,3,0.233333333333333,8
195,5,CRM:Bayes:CRM:Bayes,422,25,25,3,1Y,3,3,1Y,1,3,0.469230769230769,12
195,5,CRM:Bayes:CRM:Bayes,423,25,25,4,1Y,3,4,1Y,0,3,0.338888888888889,17
195,5,CRM:Bayes:CRM:Bayes,424,25,25,3,1Y,3,3,1Y,1,3,0.364285714285714,13
195,5,CRM:Bayes:CRM:Bayes,425,25,25,3,1Y,3,3,1Y,1,3,0.442857142857143,6
195,5,CRM:Bayes:CRM:Bayes,426,25,25,3,1Y,3,3,1Y,1,3,0.442857142857143,6
195,5,CRM:Bayes:CRM:Bayes,427,25,25,4,1Y,3,4,1Y,0,3,0.175,11
