array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
187,7,3pl3:Bayes:DEC:Bayes,397,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,398,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,399,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,400,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,401,12,12,1,1Y,2,1,1Y,0,0,0.3,6
187,7,3pl3:Bayes:DEC:Bayes,402,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,403,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,404,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,405,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,406,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,407,15,15,1,1Y,2,1,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,408,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,409,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,410,18,18,3,1Y,2,3,1Y,0,0,0.3,6
187,7,3pl3:Bayes:DEC:Bayes,411,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,412,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,413,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,414,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,415,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,416,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
187,7,3pl3:Bayes:DEC:Bayes,417,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
187,7,3pl3:Bayes:DEC:Bayes,418,21,21,4,1Y,2,4,1Y,0,0,0.3,6
187,7,3pl3:none:DEC:Bayes,397,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,398,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,399,12,12,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,400,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,401,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,402,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,403,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,404,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,405,12,12,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,406,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,407,15,15,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,408,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,409,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,410,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,411,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,412,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,413,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,414,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:none:DEC:Bayes,415,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:none:DEC:Bayes,416,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,417,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:Bayes,418,21,21,4,1Y,2,4,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,397,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,398,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,399,12,12,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,400,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,401,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,402,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,403,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,404,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,405,12,12,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,406,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,407,15,15,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,408,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,409,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,410,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,411,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,412,15,15,2,1Y,2,2,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,413,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,414,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:none:DEC:BIsoReg,415,6,6,0,1N,2,0,1TN,1,0,NA,0
187,7,3pl3:none:DEC:BIsoReg,416,12,12,1,1Y,2,1,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,417,18,18,3,1Y,2,3,1Y,0,0,NA,6
187,7,3pl3:none:DEC:BIsoReg,418,21,21,4,1Y,2,4,1Y,0,0,NA,6
187,7,CRM:Bayes:CRM:Bayes,397,25,25,3,1Y,2,3,1Y,0,0,0.3,6
187,7,CRM:Bayes:CRM:Bayes,398,25,25,4,1Y,2,4,1Y,0,0,0.31875,15
187,7,CRM:Bayes:CRM:Bayes,399,25,25,3,1Y,2,3,1Y,0,0,0.238461538461538,12
187,7,CRM:Bayes:CRM:Bayes,400,25,25,2,1Y,2,2,1Y,0,0,0.22,4
187,7,CRM:Bayes:CRM:Bayes,401,25,25,2,1Y,2,0,1EN,1,0,0.02,4
187,7,CRM:Bayes:CRM:Bayes,402,25,25,4,1Y,2,4,1Y,0,0,0.463636363636364,10
187,7,CRM:Bayes:CRM:Bayes,403,25,25,3,1Y,2,3,1Y,0,0,0.341666666666667,11
187,7,CRM:Bayes:CRM:Bayes,404,25,25,1,1Y,2,0,1EN,1,0,0.11,9
187,7,CRM:Bayes:CRM:Bayes,405,25,25,3,1Y,2,0,1EN,1,0,0.1375,7
187,7,CRM:Bayes:CRM:Bayes,406,25,25,2,1Y,2,2,1Y,0,0,0.190909090909091,10
187,7,CRM:Bayes:CRM:Bayes,407,6,25,0,1N,2,0,1TN,1,0,NA,0
187,7,CRM:Bayes:CRM:Bayes,408,25,25,3,1Y,2,3,1Y,0,0,0.21,9
187,7,CRM:Bayes:CRM:Bayes,409,25,25,2,1Y,2,2,1Y,0,0,0.585714285714286,6
187,7,CRM:Bayes:CRM:Bayes,410,25,25,2,1Y,2,0,1EN,1,0,0.14,14
187,7,CRM:Bayes:CRM:Bayes,411,25,25,2,1Y,2,2,1Y,0,0,0.42,4
187,7,CRM:Bayes:CRM:Bayes,412,25,25,3,1Y,2,3,1Y,0,0,0.281818181818182,10
187,7,CRM:Bayes:CRM:Bayes,413,25,25,3,1Y,2,0,1EN,1,0,0.11,9
187,7,CRM:Bayes:CRM:Bayes,414,25,25,5,1Y,2,5,1Y,0,0,0.255,19
187,7,CRM:Bayes:CRM:Bayes,415,25,25,2,1Y,2,0,1EN,1,0,0.11,9
187,7,CRM:Bayes:CRM:Bayes,416,25,25,4,1Y,2,4,1Y,0,0,0.7,2
187,7,CRM:Bayes:CRM:Bayes,417,25,25,4,1Y,2,4,1Y,0,0,0.41,9
187,7,CRM:Bayes:CRM:Bayes,418,25,25,3,1Y,2,3,1Y,0,0,0.392307692307692,12
187,7,CRM:none:CRM:Bayes,397,25,25,3,1Y,2,3,1Y,0,0,NA,6
187,7,CRM:none:CRM:Bayes,398,25,25,4,1Y,2,4,1Y,0,0,NA,15
187,7,CRM:none:CRM:Bayes,399,25,25,3,1Y,2,3,1Y,0,0,NA,12
187,7,CRM:none:CRM:Bayes,400,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:Bayes,401,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:Bayes,402,25,25,4,1Y,2,4,1Y,0,0,NA,10
187,7,CRM:none:CRM:Bayes,403,25,25,3,1Y,2,3,1Y,0,0,NA,11
187,7,CRM:none:CRM:Bayes,404,25,25,1,1Y,2,1,1Y,0,0,NA,9
187,7,CRM:none:CRM:Bayes,405,25,25,3,1Y,2,3,1Y,0,0,NA,7
187,7,CRM:none:CRM:Bayes,406,25,25,2,1Y,2,2,1Y,0,0,NA,10
187,7,CRM:none:CRM:Bayes,407,6,25,0,1N,2,0,1TN,1,0,NA,0
187,7,CRM:none:CRM:Bayes,408,25,25,3,1Y,2,3,1Y,0,0,NA,9
187,7,CRM:none:CRM:Bayes,409,25,25,2,1Y,2,2,1Y,0,0,NA,6
187,7,CRM:none:CRM:Bayes,410,25,25,2,1Y,2,2,1Y,0,0,NA,14
187,7,CRM:none:CRM:Bayes,411,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:Bayes,412,25,25,3,1Y,2,3,1Y,0,0,NA,10
187,7,CRM:none:CRM:Bayes,413,25,25,3,1Y,2,3,1Y,0,0,NA,9
187,7,CRM:none:CRM:Bayes,414,25,25,5,1Y,2,5,1Y,0,0,NA,19
187,7,CRM:none:CRM:Bayes,415,25,25,2,1Y,2,2,1Y,0,0,NA,9
187,7,CRM:none:CRM:Bayes,416,25,25,4,1Y,2,4,1Y,0,0,NA,2
187,7,CRM:none:CRM:Bayes,417,25,25,4,1Y,2,4,1Y,0,0,NA,9
187,7,CRM:none:CRM:Bayes,418,25,25,3,1Y,2,3,1Y,0,0,NA,12
187,7,CRM:none:CRM:BIsoReg,397,25,25,3,1Y,2,3,1Y,0,0,NA,6
187,7,CRM:none:CRM:BIsoReg,398,25,25,4,1Y,2,4,1Y,0,0,NA,15
187,7,CRM:none:CRM:BIsoReg,399,25,25,3,1Y,2,3,1Y,0,0,NA,12
187,7,CRM:none:CRM:BIsoReg,400,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:BIsoReg,401,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:BIsoReg,402,25,25,4,1Y,2,4,1Y,0,0,NA,10
187,7,CRM:none:CRM:BIsoReg,403,25,25,3,1Y,2,3,1Y,0,0,NA,11
187,7,CRM:none:CRM:BIsoReg,404,25,25,1,1Y,2,1,1Y,0,0,NA,9
187,7,CRM:none:CRM:BIsoReg,405,25,25,3,1Y,2,3,1Y,0,0,NA,7
187,7,CRM:none:CRM:BIsoReg,406,25,25,2,1Y,2,2,1Y,0,0,NA,10
187,7,CRM:none:CRM:BIsoReg,407,6,25,0,1N,2,0,1TN,1,0,NA,0
187,7,CRM:none:CRM:BIsoReg,408,25,25,3,1Y,2,3,1Y,0,0,NA,9
187,7,CRM:none:CRM:BIsoReg,409,25,25,2,1Y,2,2,1Y,0,0,NA,6
187,7,CRM:none:CRM:BIsoReg,410,25,25,2,1Y,2,2,1Y,0,0,NA,14
187,7,CRM:none:CRM:BIsoReg,411,25,25,2,1Y,2,2,1Y,0,0,NA,4
187,7,CRM:none:CRM:BIsoReg,412,25,25,3,1Y,2,3,1Y,0,0,NA,10
187,7,CRM:none:CRM:BIsoReg,413,25,25,3,1Y,2,3,1Y,0,0,NA,9
187,7,CRM:none:CRM:BIsoReg,414,25,25,5,1Y,2,5,1Y,0,0,NA,19
187,7,CRM:none:CRM:BIsoReg,415,25,25,2,1Y,2,2,1Y,0,0,NA,9
187,7,CRM:none:CRM:BIsoReg,416,25,25,4,1Y,2,4,1Y,0,0,NA,2
187,7,CRM:none:CRM:BIsoReg,417,25,25,4,1Y,2,4,1Y,0,0,NA,9
187,7,CRM:none:CRM:BIsoReg,418,25,25,3,1Y,2,3,1Y,0,0,NA,12
