array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
307,7,3pl3:Bayes:DEC:Bayes,661,56,56,3,2Y,2,3,2Y,0,0,0.26,34
307,7,3pl3:Bayes:DEC:Bayes,662,15,50,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,663,59,59,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
307,7,3pl3:Bayes:DEC:Bayes,664,50,50,2,2Y,2,2,2Y,0,0,0.288095238095238,41
307,7,3pl3:Bayes:DEC:Bayes,665,6,41,0,1TN,2,0,1TN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,666,47,47,1,2Y,2,0,2EN,1,0,0.0392857142857143,27
307,7,3pl3:Bayes:DEC:Bayes,667,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,668,47,47,1,2Y,2,0,2EN,1,0,0.00833333333333333,11
307,7,3pl3:Bayes:DEC:Bayes,669,50,50,1,2Y,2,0,2EN,1,0,0.114814814814815,26
307,7,3pl3:Bayes:DEC:Bayes,670,47,47,1,2Y,2,1,2Y,0,0,0.216666666666667,41
307,7,3pl3:Bayes:DEC:Bayes,671,18,53,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,672,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
307,7,3pl3:Bayes:DEC:Bayes,673,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,674,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,675,15,50,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,676,56,56,2,2Y,2,0,2EN,1,0,0.147619047619048,20
307,7,3pl3:Bayes:DEC:Bayes,677,56,56,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
307,7,3pl3:Bayes:DEC:Bayes,678,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,679,59,59,2,2Y,2,2,2Y,0,0,0.41,9
307,7,3pl3:Bayes:DEC:Bayes,680,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,681,12,47,0,1EN,2,0,1EN,1,0,NA,0
307,7,3pl3:Bayes:DEC:Bayes,682,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
307,7,3pl3:none:DEC:Bayes,661,56,56,3,2Y,2,0,2EN,1,0,0.174285714285714,34
307,7,3pl3:none:DEC:Bayes,662,50,50,1,2Y,2,0,2EN,1,0,0.121428571428571,41
307,7,3pl3:none:DEC:Bayes,663,59,59,1,2Y,2,0,2EN,1,0,0.169047619047619,41
307,7,3pl3:none:DEC:Bayes,664,50,50,1,2Y,2,0,2EN,1,0,0.1,30
307,7,3pl3:none:DEC:Bayes,665,6,41,0,1TN,2,0,1TN,1,0,NA,0
307,7,3pl3:none:DEC:Bayes,666,47,47,1,2Y,2,0,2EN,1,0,0.175,11
307,7,3pl3:none:DEC:Bayes,667,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
307,7,3pl3:none:DEC:Bayes,668,47,47,2,2Y,2,2,2Y,0,0,0.335714285714286,41
307,7,3pl3:none:DEC:Bayes,669,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
307,7,3pl3:none:DEC:Bayes,670,47,47,1,2Y,2,1,2Y,0,0,0.216666666666667,41
307,7,3pl3:none:DEC:Bayes,671,53,53,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
307,7,3pl3:none:DEC:Bayes,672,50,50,1,2Y,2,0,2EN,1,0,0.0354838709677419,30
307,7,3pl3:none:DEC:Bayes,673,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
307,7,3pl3:none:DEC:Bayes,674,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
307,7,3pl3:none:DEC:Bayes,675,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
307,7,3pl3:none:DEC:Bayes,676,56,56,2,2Y,2,0,2EN,1,0,0.182142857142857,27
307,7,3pl3:none:DEC:Bayes,677,56,56,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
307,7,3pl3:none:DEC:Bayes,678,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
307,7,3pl3:none:DEC:Bayes,679,59,59,2,2Y,2,2,2Y,0,0,0.221739130434783,22
307,7,3pl3:none:DEC:Bayes,680,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
307,7,3pl3:none:DEC:Bayes,681,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
307,7,3pl3:none:DEC:Bayes,682,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
307,7,3pl3:none:DEC:BIsoReg,661,56,56,3,2Y,2,0,2EN,1,0,0.191211482402698,34
307,7,3pl3:none:DEC:BIsoReg,662,50,50,1,2Y,2,0,2EN,1,0,0.124685837523911,41
307,7,3pl3:none:DEC:BIsoReg,663,59,59,1,2Y,2,0,2EN,1,0,0.14123797463715,41
307,7,3pl3:none:DEC:BIsoReg,664,50,50,1,2Y,2,0,2EN,1,0,0.110680904309787,30
307,7,3pl3:none:DEC:BIsoReg,665,6,41,0,1TN,2,0,1TN,1,0,NA,0
307,7,3pl3:none:DEC:BIsoReg,666,47,47,1,2Y,2,0,2EN,1,0,0.154836164221724,11
307,7,3pl3:none:DEC:BIsoReg,667,47,47,1,2Y,2,0,2EN,1,0,0.146433895896555,41
307,7,3pl3:none:DEC:BIsoReg,668,47,47,2,2Y,2,2,2Y,0,0,0.327526068753065,41
307,7,3pl3:none:DEC:BIsoReg,669,50,50,2,2Y,2,0,2EN,1,0,0.177712567926226,41
307,7,3pl3:none:DEC:BIsoReg,670,47,47,1,2Y,2,0,2EN,1,0,0.202708234806727,41
307,7,3pl3:none:DEC:BIsoReg,671,53,53,1,2Y,2,0,2EN,1,0,0.0314560225202601,41
307,7,3pl3:none:DEC:BIsoReg,672,50,50,1,2Y,2,0,2EN,1,0,0.0507894927662527,30
307,7,3pl3:none:DEC:BIsoReg,673,47,47,2,2Y,2,0,2EN,1,0,0.17484609581512,41
307,7,3pl3:none:DEC:BIsoReg,674,47,47,1,2Y,2,0,2EN,1,0,0.0353353771329104,41
307,7,3pl3:none:DEC:BIsoReg,675,50,50,2,2Y,2,2,2Y,0,0,0.222437821891998,41
307,7,3pl3:none:DEC:BIsoReg,676,56,56,2,2Y,2,0,2EN,1,0,0.168363961540466,27
307,7,3pl3:none:DEC:BIsoReg,677,56,56,1,2Y,2,0,2EN,1,0,0.101136376146822,41
307,7,3pl3:none:DEC:BIsoReg,678,47,47,1,2Y,2,0,2EN,1,0,0.139169077934615,41
307,7,3pl3:none:DEC:BIsoReg,679,59,59,2,2Y,2,2,2Y,0,0,0.254068679299168,22
307,7,3pl3:none:DEC:BIsoReg,680,47,47,1,2Y,2,0,2EN,1,0,0.0778236095060877,41
307,7,3pl3:none:DEC:BIsoReg,681,47,47,1,2Y,2,0,2EN,1,0,0.0655664866220077,41
307,7,3pl3:none:DEC:BIsoReg,682,44,44,1,2Y,2,0,2EN,1,0,0.0699015606524122,41
307,7,CRM:Bayes:CRM:Bayes,661,60,60,2,2Y,2,0,2EN,1,0,0.186842105263158,37
307,7,CRM:Bayes:CRM:Bayes,662,60,60,3,2Y,2,0,2EN,1,0,0.22,4
307,7,CRM:Bayes:CRM:Bayes,663,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,664,60,60,3,2Y,2,3,2Y,0,0,0.265789473684211,37
307,7,CRM:Bayes:CRM:Bayes,665,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,666,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,667,60,60,2,2Y,2,0,2EN,1,0,0.211627906976744,42
307,7,CRM:Bayes:CRM:Bayes,668,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,669,60,60,3,2Y,2,3,2Y,0,0,0.372727272727273,10
307,7,CRM:Bayes:CRM:Bayes,670,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,671,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,672,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,673,8,60,0,1TN,2,0,1TN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,674,60,60,2,2Y,2,0,2EN,1,0,0.204,24
307,7,CRM:Bayes:CRM:Bayes,675,60,60,3,2Y,2,0,2EN,1,0,0.225925925925926,26
307,7,CRM:Bayes:CRM:Bayes,676,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,677,60,60,2,2Y,2,0,2EN,1,0,0.02,4
307,7,CRM:Bayes:CRM:Bayes,678,60,60,3,2Y,2,3,2Y,0,0,0.284375,31
307,7,CRM:Bayes:CRM:Bayes,679,25,60,0,1EN,2,0,1EN,1,0,NA,0
307,7,CRM:Bayes:CRM:Bayes,680,14,60,0,1TN,2,0,1TN,1,0,NA,0
