array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
618,8,3pl3:Bayes:DEC:Bayes,1343,59,59,2,2Y,2,2,2Y,1,2,0.262962962962963,26
618,8,3pl3:Bayes:DEC:Bayes,1344,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
618,8,3pl3:Bayes:DEC:Bayes,1345,3,38,0,1TN,2,0,1TN,0,2,NA,0
618,8,3pl3:Bayes:DEC:Bayes,1346,50,50,1,2Y,2,0,2EN,0,2,0.0407407407407407,26
618,8,3pl3:Bayes:DEC:Bayes,1347,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
618,8,3pl3:Bayes:DEC:Bayes,1348,47,47,1,2Y,2,0,2EN,0,2,0.067741935483871,30
618,8,3pl3:Bayes:DEC:Bayes,1349,56,56,1,2Y,2,0,2EN,0,2,0.05,21
618,8,3pl3:Bayes:DEC:Bayes,1350,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
618,8,3pl3:Bayes:DEC:Bayes,1351,53,53,2,2Y,2,2,2Y,1,2,0.341666666666667,11
618,8,3pl3:Bayes:DEC:Bayes,1352,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
618,8,3pl3:Bayes:DEC:Bayes,1353,21,56,0,1EN,2,0,1EN,0,2,NA,0
618,8,3pl3:Bayes:DEC:Bayes,1354,47,47,1,2Y,2,0,2EN,0,2,0.1,30
618,8,3pl3:Bayes:DEC:Bayes,1355,47,47,1,2Y,2,0,2EN,0,2,0.05,41
618,8,3pl3:Bayes:DEC:Bayes,1356,53,53,1,2Y,2,0,2EN,0,2,0.106896551724138,28
618,8,3pl3:Bayes:DEC:Bayes,1357,53,53,2,2Y,2,2,2Y,1,2,0.24047619047619,41
618,8,3pl3:Bayes:DEC:Bayes,1358,3,38,0,1TN,2,0,1TN,0,2,NA,0
618,8,3pl3:Bayes:DEC:Bayes,1359,53,53,2,2Y,2,2,2Y,1,2,0.335714285714286,41
618,8,3pl3:Bayes:DEC:Bayes,1360,50,50,1,2Y,2,0,2EN,0,2,0.0647058823529412,16
618,8,3pl3:Bayes:DEC:Bayes,1361,53,53,2,2Y,2,2,2Y,1,2,0.502380952380952,41
618,8,3pl3:Bayes:DEC:Bayes,1362,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
618,8,3pl3:Bayes:DEC:Bayes,1363,12,47,0,1EN,2,0,1EN,0,2,NA,0
618,8,3pl3:Bayes:DEC:Bayes,1364,50,50,2,2Y,2,2,2Y,1,2,0.407142857142857,41
618,8,3pl3:none:DEC:Bayes,1343,59,59,1,2Y,2,0,2EN,0,2,0.0846153846153846,12
618,8,3pl3:none:DEC:Bayes,1344,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
618,8,3pl3:none:DEC:Bayes,1345,3,38,0,1TN,2,0,1TN,0,2,NA,0
618,8,3pl3:none:DEC:Bayes,1346,50,50,1,2Y,2,0,2EN,0,2,0.0777777777777778,26
618,8,3pl3:none:DEC:Bayes,1347,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
618,8,3pl3:none:DEC:Bayes,1348,47,47,1,2Y,2,0,2EN,0,2,0.1,30
618,8,3pl3:none:DEC:Bayes,1349,56,56,2,2Y,2,2,2Y,1,2,0.303333333333333,29
618,8,3pl3:none:DEC:Bayes,1350,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
618,8,3pl3:none:DEC:Bayes,1351,53,53,2,2Y,2,2,2Y,1,2,0.258333333333333,11
618,8,3pl3:none:DEC:Bayes,1352,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
618,8,3pl3:none:DEC:Bayes,1353,56,56,2,2Y,2,2,2Y,1,2,0.338095238095238,20
618,8,3pl3:none:DEC:Bayes,1354,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
618,8,3pl3:none:DEC:Bayes,1355,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
618,8,3pl3:none:DEC:Bayes,1356,53,53,2,2Y,2,2,2Y,1,2,0.502380952380952,41
618,8,3pl3:none:DEC:Bayes,1357,53,53,2,2Y,2,2,2Y,1,2,0.454761904761905,41
