array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
98,8,3pl3:Bayes:DEC:Bayes,199,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,200,18,18,3,1Y,2,3,1Y,0,2,0.3,6
98,8,3pl3:Bayes:DEC:Bayes,201,21,21,4,1Y,2,4,1Y,0,2,0.728571428571429,6
98,8,3pl3:Bayes:DEC:Bayes,202,24,24,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,203,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
98,8,3pl3:Bayes:DEC:Bayes,204,18,18,3,1Y,2,3,1Y,0,2,0.585714285714286,6
98,8,3pl3:Bayes:DEC:Bayes,205,3,3,0,1N,2,0,1TN,0,2,NA,0
98,8,3pl3:Bayes:DEC:Bayes,206,18,18,4,1Y,2,4,1Y,0,2,0.157142857142857,6
98,8,3pl3:Bayes:DEC:Bayes,207,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
98,8,3pl3:Bayes:DEC:Bayes,208,15,15,3,1Y,2,3,1Y,0,2,0.728571428571429,6
98,8,3pl3:Bayes:DEC:Bayes,209,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,210,3,3,0,1N,2,0,1TN,0,2,NA,0
98,8,3pl3:Bayes:DEC:Bayes,211,15,15,2,1Y,2,2,1Y,1,2,0.3,6
98,8,3pl3:Bayes:DEC:Bayes,212,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,213,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,214,6,6,0,1N,2,0,1TN,0,2,NA,0
98,8,3pl3:Bayes:DEC:Bayes,215,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
98,8,3pl3:Bayes:DEC:Bayes,216,18,18,2,1Y,2,2,1Y,1,2,0.3,6
98,8,3pl3:Bayes:DEC:Bayes,217,15,15,2,1Y,2,2,1Y,1,2,0.3,6
98,8,3pl3:Bayes:DEC:Bayes,218,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,219,18,18,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
98,8,3pl3:Bayes:DEC:Bayes,220,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
98,8,3pl3:none:DEC:Bayes,199,12,12,1,1Y,2,1,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,200,18,18,3,1Y,2,3,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,201,21,21,4,1Y,2,4,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,202,24,24,3,1Y,2,3,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,203,12,12,1,1Y,2,1,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,204,18,18,3,1Y,2,3,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,205,3,3,0,1N,2,0,1TN,0,2,NA,0
98,8,3pl3:none:DEC:Bayes,206,18,18,4,1Y,2,4,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,207,12,12,1,1Y,2,1,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,208,15,15,3,1Y,2,3,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,209,18,18,1,1Y,2,1,1Y,0,2,NA,6
98,8,3pl3:none:DEC:Bayes,210,3,3,0,1N,2,0,1TN,0,2,NA,0
98,8,3pl3:none:DEC:Bayes,211,15,15,2,1Y,2,2,1Y,1,2,NA,6
98,8,3pl3:none:DEC:Bayes,212,15,15,2,1Y,2,2,1Y,1,2,NA,6
