array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
395,5,3pl3:Bayes:DEC:Bayes,859,15,15,2,1Y,3,2,1Y,0,3,0.3,6
395,5,3pl3:Bayes:DEC:Bayes,860,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
395,5,3pl3:Bayes:DEC:Bayes,861,15,15,2,1Y,3,2,1Y,0,3,0.3,6
395,5,3pl3:Bayes:DEC:Bayes,862,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
395,5,3pl3:Bayes:DEC:Bayes,863,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
395,5,3pl3:Bayes:DEC:Bayes,864,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
395,5,3pl3:Bayes:DEC:Bayes,865,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
395,5,3pl3:Bayes:DEC:Bayes,866,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
395,5,3pl3:Bayes:DEC:Bayes,867,3,3,0,1N,3,0,1TN,0,3,NA,0
395,5,3pl3:Bayes:DEC:Bayes,868,21,21,4,1Y,3,4,1Y,0,3,0.585714285714286,6
395,5,3pl3:Bayes:DEC:Bayes,869,18,18,4,1Y,3,4,1Y,0,3,0.728571428571429,6
395,5,3pl3:Bayes:DEC:Bayes,870,21,21,4,1Y,3,4,1Y,0,3,0.442857142857143,6
395,5,3pl3:Bayes:DEC:Bayes,871,21,21,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
395,5,3pl3:Bayes:DEC:Bayes,872,12,12,2,1Y,3,2,1Y,0,3,0.442857142857143,6
395,5,3pl3:Bayes:DEC:Bayes,873,12,12,2,1Y,3,2,1Y,0,3,0.3,6
395,5,3pl3:Bayes:DEC:Bayes,874,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
395,5,3pl3:Bayes:DEC:Bayes,875,21,21,4,1Y,3,4,1Y,0,3,0.3,6
395,5,3pl3:Bayes:DEC:Bayes,876,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
