array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
805,5,3pl3:Bayes:DEC:Bayes,1761,56,56,2,2Y,3,2,2Y,0,3,0.253125,31
805,5,3pl3:Bayes:DEC:Bayes,1762,12,47,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1763,56,56,2,2Y,3,2,2Y,0,3,0.21,9
805,5,3pl3:Bayes:DEC:Bayes,1764,3,38,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1765,12,47,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1766,50,50,2,2Y,3,2,2Y,0,3,0.303333333333333,29
805,5,3pl3:Bayes:DEC:Bayes,1767,6,41,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1768,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
805,5,3pl3:Bayes:DEC:Bayes,1769,21,56,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1770,53,53,3,2Y,3,0,2EN,0,3,0.169047619047619,41
805,5,3pl3:Bayes:DEC:Bayes,1771,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
805,5,3pl3:Bayes:DEC:Bayes,1772,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
805,5,3pl3:Bayes:DEC:Bayes,1773,50,50,2,2Y,3,2,2Y,0,3,0.192857142857143,41
805,5,3pl3:Bayes:DEC:Bayes,1774,21,56,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1775,21,56,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1776,21,56,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1777,56,56,1,2Y,3,0,2EN,0,3,0.034375,31
805,5,3pl3:Bayes:DEC:Bayes,1778,18,53,0,1EN,3,0,1EN,0,3,NA,0
805,5,3pl3:Bayes:DEC:Bayes,1779,50,50,2,2Y,3,0,2EN,0,3,0.1,30
805,5,3pl3:Bayes:DEC:Bayes,1780,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
805,5,3pl3:Bayes:DEC:Bayes,1781,53,53,2,2Y,3,0,2EN,0,3,0.128125,31
805,5,3pl3:Bayes:DEC:Bayes,1782,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
805,5,3pl3:none:DEC:Bayes,1761,56,56,2,2Y,3,0,2EN,0,3,0.159375,31
805,5,3pl3:none:DEC:Bayes,1762,47,47,1,2Y,3,0,2EN,0,3,0.146428571428571,27
805,5,3pl3:none:DEC:Bayes,1763,56,56,2,2Y,3,0,2EN,0,3,0.124,24
805,5,3pl3:none:DEC:Bayes,1764,3,38,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:none:DEC:Bayes,1765,47,47,1,2Y,3,0,2EN,0,3,0.05,41
805,5,3pl3:none:DEC:Bayes,1766,50,50,3,2Y,3,3,2Y,1,3,0.216666666666667,41
805,5,3pl3:none:DEC:Bayes,1767,6,41,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:none:DEC:Bayes,1768,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
805,5,3pl3:none:DEC:Bayes,1769,56,56,3,2Y,3,0,2EN,0,3,0.0976190476190476,41
805,5,3pl3:none:DEC:Bayes,1770,53,53,3,2Y,3,3,2Y,1,3,0.288095238095238,41
805,5,3pl3:none:DEC:Bayes,1771,47,47,1,2Y,3,0,2EN,0,3,0.096875,31
805,5,3pl3:none:DEC:Bayes,1772,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
805,5,3pl3:none:DEC:Bayes,1773,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
805,5,3pl3:none:DEC:Bayes,1774,56,56,2,2Y,3,2,2Y,0,3,0.216666666666667,41
805,5,3pl3:none:DEC:Bayes,1775,56,56,3,2Y,3,3,2Y,1,3,0.360714285714286,27
805,5,3pl3:none:DEC:Bayes,1776,56,56,2,2Y,3,0,2EN,0,3,0.154545454545455,32
805,5,3pl3:none:DEC:Bayes,1777,41,56,0,2TN,3,0,2TN,0,3,NA,0
805,5,3pl3:none:DEC:Bayes,1778,29,53,0,2TN,3,0,2TN,0,3,NA,0
805,5,3pl3:none:DEC:Bayes,1779,50,50,1,2Y,3,0,2EN,0,3,0.0611111111111111,17
805,5,3pl3:none:DEC:Bayes,1780,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
805,5,3pl3:none:DEC:Bayes,1781,53,53,2,2Y,3,0,2EN,0,3,0.067741935483871,30
805,5,3pl3:none:DEC:Bayes,1782,47,47,2,2Y,3,2,2Y,0,3,0.24047619047619,41
805,5,3pl3:none:DEC:BIsoReg,1761,56,56,2,2Y,3,0,2EN,0,3,0.136246495134282,31
805,5,3pl3:none:DEC:BIsoReg,1762,47,47,1,2Y,3,0,2EN,0,3,0.0933656398851346,27
805,5,3pl3:none:DEC:BIsoReg,1763,56,56,2,2Y,3,0,2EN,0,3,0.127729445794233,24
805,5,3pl3:none:DEC:BIsoReg,1764,3,38,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:none:DEC:BIsoReg,1765,47,47,1,2Y,3,0,2EN,0,3,0.0561811126528115,41
805,5,3pl3:none:DEC:BIsoReg,1766,50,50,3,2Y,3,3,2Y,1,3,0.234915078202843,41
805,5,3pl3:none:DEC:BIsoReg,1767,6,41,0,1TN,3,0,1TN,0,3,NA,0
805,5,3pl3:none:DEC:BIsoReg,1768,47,47,2,2Y,3,0,2EN,0,3,0.132568688862807,41
805,5,3pl3:none:DEC:BIsoReg,1769,56,56,3,2Y,3,0,2EN,0,3,0.132804595061242,41
805,5,3pl3:none:DEC:BIsoReg,1770,53,53,3,2Y,3,3,2Y,1,3,0.309913379031045,41
805,5,3pl3:none:DEC:BIsoReg,1771,47,47,1,2Y,3,0,2EN,0,3,0.0903507815903304,31
805,5,3pl3:none:DEC:BIsoReg,1772,47,47,1,2Y,3,0,2EN,0,3,0.124803767295516,41
805,5,3pl3:none:DEC:BIsoReg,1773,50,50,2,2Y,3,0,2EN,0,3,0.135144746365188,41
805,5,3pl3:none:DEC:BIsoReg,1774,56,56,2,2Y,3,2,2Y,0,3,0.215145576326455,41
805,5,3pl3:none:DEC:BIsoReg,1775,56,56,3,2Y,3,3,2Y,1,3,0.295352530335436,27
805,5,3pl3:none:DEC:BIsoReg,1776,56,56,2,2Y,3,0,2EN,0,3,0.147048855883162,32
805,5,3pl3:none:DEC:BIsoReg,1777,41,56,0,2TN,3,0,2TN,0,3,NA,0
805,5,3pl3:none:DEC:BIsoReg,1778,29,53,0,2TN,3,0,2TN,0,3,NA,0
