array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
128,8,3pl3:Bayes:DEC:Bayes,265,59,59,3,2Y,2,3,2Y,0,2,0.225,35
128,8,3pl3:Bayes:DEC:Bayes,266,50,50,1,2Y,2,0,2EN,0,2,0.07,29
128,8,3pl3:Bayes:DEC:Bayes,267,44,44,1,2Y,2,0,2EN,0,2,0.169047619047619,41
128,8,3pl3:Bayes:DEC:Bayes,268,3,38,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,269,12,47,0,1EN,2,0,1EN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,270,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
128,8,3pl3:Bayes:DEC:Bayes,271,3,38,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,272,56,56,3,2Y,2,3,2Y,0,2,0.407142857142857,41
128,8,3pl3:Bayes:DEC:Bayes,273,47,47,2,2Y,2,2,2Y,1,2,0.502380952380952,41
128,8,3pl3:Bayes:DEC:Bayes,274,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
128,8,3pl3:Bayes:DEC:Bayes,275,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
128,8,3pl3:Bayes:DEC:Bayes,276,50,50,1,2Y,2,0,2EN,0,2,0.00333333333333333,29
128,8,3pl3:Bayes:DEC:Bayes,277,53,53,1,2Y,2,0,2EN,0,2,0.175862068965517,28
128,8,3pl3:Bayes:DEC:Bayes,278,6,41,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,279,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
128,8,3pl3:Bayes:DEC:Bayes,280,53,53,2,2Y,2,2,2Y,1,2,0.336666666666667,29
128,8,3pl3:Bayes:DEC:Bayes,281,50,50,2,2Y,2,2,2Y,1,2,0.341666666666667,11
128,8,3pl3:Bayes:DEC:Bayes,282,15,50,0,1EN,2,0,1EN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,283,6,41,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,284,12,47,0,1EN,2,0,1EN,0,2,NA,0
128,8,3pl3:Bayes:DEC:Bayes,285,53,53,1,2Y,2,0,2EN,0,2,0.00434782608695652,22
128,8,3pl3:Bayes:DEC:Bayes,286,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
128,8,3pl3:none:DEC:Bayes,265,59,59,1,2Y,2,0,2EN,0,2,0.0125,7
128,8,3pl3:none:DEC:Bayes,266,50,50,1,2Y,2,0,2EN,0,2,0.07,29
128,8,3pl3:none:DEC:Bayes,267,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
128,8,3pl3:none:DEC:Bayes,268,3,38,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:none:DEC:Bayes,269,47,47,1,2Y,2,0,2EN,0,2,0.05,41
128,8,3pl3:none:DEC:Bayes,270,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
128,8,3pl3:none:DEC:Bayes,271,3,38,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:none:DEC:Bayes,272,56,56,1,2Y,2,0,2EN,0,2,0.05,21
128,8,3pl3:none:DEC:Bayes,273,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
128,8,3pl3:none:DEC:Bayes,274,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
128,8,3pl3:none:DEC:Bayes,275,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
128,8,3pl3:none:DEC:Bayes,276,50,50,1,2Y,2,0,2EN,0,2,0.0724137931034483,28
128,8,3pl3:none:DEC:Bayes,277,53,53,2,2Y,2,0,2EN,0,2,0.169047619047619,41
128,8,3pl3:none:DEC:Bayes,278,6,41,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:none:DEC:Bayes,279,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
128,8,3pl3:none:DEC:Bayes,280,53,53,2,2Y,2,2,2Y,1,2,0.425,11
128,8,3pl3:none:DEC:Bayes,281,50,50,1,2Y,2,1,2Y,0,2,0.215789473684211,18
128,8,3pl3:none:DEC:Bayes,282,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
128,8,3pl3:none:DEC:Bayes,283,6,41,0,1TN,2,0,1TN,0,2,NA,0
128,8,3pl3:none:DEC:Bayes,284,47,47,1,2Y,2,0,2EN,0,2,0.05,41
