array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
169,9,3pl3:Bayes:DEC:Bayes,353,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
169,9,3pl3:Bayes:DEC:Bayes,354,50,50,1,2Y,2,0,2EN,1,0,0.170833333333333,23
169,9,3pl3:Bayes:DEC:Bayes,355,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,356,3,38,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,357,3,38,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,358,53,53,1,2Y,2,0,2EN,1,0,0.145238095238095,41
169,9,3pl3:Bayes:DEC:Bayes,359,12,47,0,1EN,2,0,1EN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,360,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,361,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,362,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
169,9,3pl3:Bayes:DEC:Bayes,363,50,50,1,2Y,2,0,2EN,1,0,0.0478260869565217,22
169,9,3pl3:Bayes:DEC:Bayes,364,21,56,0,1EN,2,0,1EN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,365,21,47,0,2TN,2,0,2TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,366,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
169,9,3pl3:Bayes:DEC:Bayes,367,53,53,2,2Y,2,0,2EN,1,0,0.175862068965517,28
169,9,3pl3:Bayes:DEC:Bayes,368,56,56,1,2Y,2,0,2EN,1,0,0.1,20
169,9,3pl3:Bayes:DEC:Bayes,369,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,370,47,47,1,2Y,2,0,2EN,1,0,0.05,41
169,9,3pl3:Bayes:DEC:Bayes,371,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,372,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
169,9,3pl3:Bayes:DEC:Bayes,373,3,38,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:Bayes:DEC:Bayes,374,53,53,1,2Y,2,0,2EN,1,0,0.0875,23
169,9,3pl3:none:DEC:Bayes,353,47,47,2,2Y,2,2,2Y,0,0,0.311904761904762,41
169,9,3pl3:none:DEC:Bayes,354,50,50,2,2Y,2,0,2EN,1,0,0.106896551724138,28
169,9,3pl3:none:DEC:Bayes,355,6,41,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:none:DEC:Bayes,356,3,38,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:none:DEC:Bayes,357,3,38,0,1TN,2,0,1TN,1,0,NA,0
169,9,3pl3:none:DEC:Bayes,358,53,53,1,2Y,2,0,2EN,1,0,0.05,41
