array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
32,2,3pl3:Bayes:DEC:Bayes,67,56,56,3,2Y,4,3,2Y,0,4,0.203333333333333,29
32,2,3pl3:Bayes:DEC:Bayes,68,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:Bayes:DEC:Bayes,69,50,50,3,2Y,4,3,2Y,0,4,0.192857142857143,41
32,2,3pl3:Bayes:DEC:Bayes,70,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:Bayes:DEC:Bayes,71,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:Bayes:DEC:Bayes,72,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
32,2,3pl3:Bayes:DEC:Bayes,73,56,56,3,2Y,4,0,2EN,0,4,0.0458333333333333,23
32,2,3pl3:Bayes:DEC:Bayes,74,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:Bayes:DEC:Bayes,75,15,50,0,1EN,4,0,1EN,0,4,NA,0
32,2,3pl3:Bayes:DEC:Bayes,76,53,53,3,2Y,4,0,2EN,0,4,0.105,19
32,2,3pl3:Bayes:DEC:Bayes,77,62,62,2,2Y,4,0,2EN,0,4,0.00625,15
32,2,3pl3:Bayes:DEC:Bayes,78,15,50,0,1EN,4,0,1EN,0,4,NA,0
32,2,3pl3:Bayes:DEC:Bayes,79,53,53,3,2Y,4,0,2EN,0,4,0.0885714285714286,34
32,2,3pl3:Bayes:DEC:Bayes,80,50,50,3,2Y,4,0,2EN,0,4,0.05,41
32,2,3pl3:Bayes:DEC:Bayes,81,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:Bayes:DEC:Bayes,82,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:Bayes:DEC:Bayes,83,47,47,2,2Y,4,0,2EN,0,4,0.05,41
32,2,3pl3:Bayes:DEC:Bayes,84,21,56,0,1EN,4,0,1EN,0,4,NA,0
32,2,3pl3:Bayes:DEC:Bayes,85,9,44,0,1EN,4,0,1EN,0,4,NA,0
32,2,3pl3:Bayes:DEC:Bayes,86,56,56,3,2Y,4,0,2EN,0,4,0.157142857142857,6
32,2,3pl3:Bayes:DEC:Bayes,87,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:Bayes:DEC:Bayes,88,15,50,0,1EN,4,0,1EN,0,4,NA,0
32,2,3pl3:none:DEC:Bayes,67,56,56,3,2Y,4,3,2Y,0,4,0.203333333333333,29
32,2,3pl3:none:DEC:Bayes,68,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,69,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:none:DEC:Bayes,70,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,71,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
32,2,3pl3:none:DEC:Bayes,72,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,73,56,56,3,2Y,4,0,2EN,0,4,0.0458333333333333,23
32,2,3pl3:none:DEC:Bayes,74,53,53,3,2Y,4,0,2EN,0,4,0.05,41
32,2,3pl3:none:DEC:Bayes,75,50,50,2,2Y,4,0,2EN,0,4,0.05,41
32,2,3pl3:none:DEC:Bayes,76,53,53,3,2Y,4,0,2EN,0,4,0.0954545454545455,21
32,2,3pl3:none:DEC:Bayes,77,62,62,3,2Y,4,0,2EN,0,4,0.0815789473684211,37
32,2,3pl3:none:DEC:Bayes,78,50,50,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,79,53,53,3,2Y,4,0,2EN,0,4,0.0407407407407407,26
32,2,3pl3:none:DEC:Bayes,80,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
32,2,3pl3:none:DEC:Bayes,81,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,82,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,83,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:none:DEC:Bayes,84,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
32,2,3pl3:none:DEC:Bayes,85,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
32,2,3pl3:none:DEC:Bayes,86,56,56,4,2Y,4,4,2Y,1,4,0.403333333333333,29
32,2,3pl3:none:DEC:Bayes,87,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
32,2,3pl3:none:DEC:Bayes,88,50,50,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
32,2,3pl3:none:DEC:BIsoReg,67,56,56,3,2Y,4,3,2Y,0,4,0.255913101720205,29
32,2,3pl3:none:DEC:BIsoReg,68,50,50,3,2Y,4,0,2EN,0,4,0.0987186927785495,41
32,2,3pl3:none:DEC:BIsoReg,69,50,50,3,2Y,4,0,2EN,0,4,0.15163270676786,41
32,2,3pl3:none:DEC:BIsoReg,70,50,50,2,2Y,4,0,2EN,0,4,0.0717992080868254,41
32,2,3pl3:none:DEC:BIsoReg,71,56,56,3,2Y,4,0,2EN,0,4,0.141770549845864,41
32,2,3pl3:none:DEC:BIsoReg,72,53,53,3,2Y,4,0,2EN,0,4,0.0879365388502713,41
32,2,3pl3:none:DEC:BIsoReg,73,56,56,3,2Y,4,0,2EN,0,4,0.10010644777879,23
32,2,3pl3:none:DEC:BIsoReg,74,53,53,3,2Y,4,0,2EN,0,4,0.0960462831726741,41
32,2,3pl3:none:DEC:BIsoReg,75,50,50,2,2Y,4,0,2EN,0,4,0.0703801379108984,41
32,2,3pl3:none:DEC:BIsoReg,76,53,53,3,2Y,4,0,2EN,0,4,0.146120220100216,21
32,2,3pl3:none:DEC:BIsoReg,77,62,62,3,2Y,4,0,2EN,0,4,0.118461658749749,37
32,2,3pl3:none:DEC:BIsoReg,78,50,50,1,2Y,4,0,2EN,0,4,0.0609799176108393,41
32,2,3pl3:none:DEC:BIsoReg,79,53,53,3,2Y,4,0,2EN,0,4,0.116056465293354,26
32,2,3pl3:none:DEC:BIsoReg,80,50,50,3,2Y,4,0,2EN,0,4,0.178151814154264,41
