array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
46,6,3pl3:Bayes:DEC:Bayes,89,53,53,2,2Y,3,2,2Y,0,3,0.229032258064516,30
46,6,3pl3:Bayes:DEC:Bayes,90,15,50,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,91,62,62,2,2Y,3,0,2EN,0,3,0.0846153846153846,12
46,6,3pl3:Bayes:DEC:Bayes,92,53,53,3,2Y,3,3,2Y,1,3,0.407142857142857,41
46,6,3pl3:Bayes:DEC:Bayes,93,56,56,2,2Y,3,0,2EN,0,3,0.00666666666666667,14
46,6,3pl3:Bayes:DEC:Bayes,94,53,53,1,2Y,3,0,2EN,0,3,0.11,9
46,6,3pl3:Bayes:DEC:Bayes,95,6,41,0,1TN,3,0,1TN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,96,53,53,2,2Y,3,0,2EN,0,3,0.132258064516129,30
46,6,3pl3:Bayes:DEC:Bayes,97,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
46,6,3pl3:Bayes:DEC:Bayes,98,56,56,2,2Y,3,0,2EN,0,3,0.0777777777777778,26
46,6,3pl3:Bayes:DEC:Bayes,99,56,56,2,2Y,3,2,2Y,0,3,0.192857142857143,41
46,6,3pl3:Bayes:DEC:Bayes,100,12,47,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,101,3,38,0,1TN,3,0,1TN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,102,15,50,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,103,9,44,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,104,50,50,2,2Y,3,0,2EN,0,3,0.044,24
46,6,3pl3:Bayes:DEC:Bayes,105,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
46,6,3pl3:Bayes:DEC:Bayes,106,3,38,0,1TN,3,0,1TN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,107,18,53,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,108,56,56,3,2Y,3,3,2Y,1,3,0.383333333333333,41
46,6,3pl3:Bayes:DEC:Bayes,109,15,50,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:Bayes:DEC:Bayes,110,21,56,0,1EN,3,0,1EN,0,3,NA,0
46,6,3pl3:none:DEC:Bayes,89,53,53,2,2Y,3,0,2EN,0,3,0.132258064516129,30
46,6,3pl3:none:DEC:Bayes,90,50,50,2,2Y,3,0,2EN,0,3,0.05,41
